-4.316619 -3.524941 -0.062250 3.091069 -1.149760 -1.963686 1.050168 0.196879 0.921486 0.706688 2.361925 -0.377281 -1.697031 0.503538 0.987250 -0.516957 0.011880 1.134102 0.558580 0.907330 0.973037 -0.938662 -0.843530 3.663670 1.196222 1.767709 9.594482 -0.805311 3.456669 -0.656129 -2.157003 -1.453509 1.169641 1.002823 0.024609 -0.634750 -1.557151 0.876759 2.392950 -1.166955 -0.345593 0.314235 0.069092 -1.921339 0.420000 
-4.316619 -3.177821 -0.298246 2.997716 0.955451 -1.963686 1.363274 0.196879 0.921486 0.706688 2.361925 -0.377281 -1.697031 0.503538 0.987250 -0.366766 -0.511111 1.257497 0.558580 0.907330 0.973037 -0.938662 -0.843530 3.663670 1.196222 1.767709 9.594482 -0.805311 2.642244 -0.232030 -0.652541 -1.453509 1.732360 0.841179 0.024609 -0.634750 -1.557151 0.876759 0.961242 -1.166955 -0.345593 0.314235 0.503274 -2.607390 0.226667 
-4.316619 -3.223962 0.024218 3.091069 0.955451 -1.963686 1.940763 1.253073 0.921486 0.706688 2.361925 -0.377281 -1.697031 0.503538 0.987250 -0.366766 0.582951 1.134102 0.558580 0.907330 0.973037 -0.938662 -0.843530 3.663670 1.196222 1.767709 9.594482 -0.805311 3.456669 -0.656129 -1.514954 -1.453509 -0.514010 1.002823 0.024609 -0.634750 -1.557151 0.876759 0.961242 -1.166955 -0.345593 0.366923 0.814829 -2.304235 0.256667 
-4.090598 -3.524941 -0.062250 3.091069 -1.149760 -1.963686 1.363274 0.196879 0.921486 0.706688 2.361925 -0.377281 -2.315255 1.287066 1.528271 -0.516957 0.011880 1.134102 0.558580 0.907330 0.973037 -0.938662 -0.625473 3.663670 1.196222 1.767709 9.594482 -0.805311 3.456669 -0.656129 -2.157003 -1.453509 1.255811 1.002823 0.024609 -0.634750 -1.557151 0.876759 2.392950 -1.166955 -0.345593 0.314235 0.069092 -1.921339 -0.116667 
-4.744069 -3.524941 -2.794124 2.997716 0.955451 -3.651217 2.642556 0.465068 -0.011034 0.706688 2.361925 -0.377281 -0.939238 0.503538 0.987250 -0.366766 -0.074469 1.134102 0.558580 0.907330 0.973037 -0.938662 -0.843530 6.275453 1.196222 1.767709 9.594482 -0.805311 3.456669 -0.656129 -1.514954 -1.453509 0.417096 1.002823 0.024609 -0.634750 -1.557151 0.876759 2.392950 -1.166955 -0.345593 0.314235 0.069092 -2.304235 0.290000 
-4.316619 -3.524941 1.150274 3.091069 -1.149760 -1.963686 1.363274 0.738303 1.725585 -0.164240 0.013087 -0.377281 -0.939238 0.503538 0.987250 -0.366766 -0.511111 1.134102 0.558580 2.981555 0.973037 -0.938662 -0.843530 3.663670 1.595153 1.767709 9.594482 -0.805311 3.456669 -0.656129 -1.514954 -1.453509 0.417096 1.002823 0.024609 -0.634750 -2.025145 0.876759 2.095415 -1.166955 -0.345593 0.314235 0.050183 -2.306384 0.020000 
-4.316619 -3.177821 -1.245316 2.997716 0.955451 -1.195200 2.642556 0.465068 -0.011034 0.706688 2.361925 -0.377281 -0.939238 0.503538 0.987250 -0.366766 -0.511111 1.134102 2.450548 0.907330 0.973037 -0.938662 -0.843530 3.663670 1.196222 0.701640 9.594482 -0.805311 3.456669 -0.656129 -1.514954 -1.453509 0.417096 1.002823 0.024609 -0.634750 -1.557151 0.876759 0.989870 -0.321070 -0.345593 0.314235 0.069092 -1.921339 -0.020000 
-4.744069 -3.524941 -1.245316 2.997716 0.955451 -1.195200 2.642556 0.465068 -0.011034 0.706688 2.361925 -0.377281 -0.939238 0.503538 0.987250 -0.366766 -0.511111 1.134102 0.558580 0.907330 0.973037 -0.938662 -0.843530 3.663670 0.792897 1.767709 8.267778 -0.805311 3.456669 -0.656129 -1.514954 -1.453509 0.417096 1.002823 0.024609 -0.634750 -1.557151 0.876759 2.392950 -1.166955 -0.345593 0.314235 0.069092 -2.304235 -0.206667 
-4.316619 -3.177821 -1.245316 2.997716 0.955451 -1.195200 2.642556 0.465068 -0.011034 0.706688 2.361925 -0.377281 -0.939238 0.503538 0.987250 -0.366766 -0.074469 1.134102 0.558580 0.907330 0.973037 -0.938662 -0.843530 3.663670 1.196222 1.767709 9.594482 -0.805311 3.456669 -0.656129 -2.157003 -1.453509 1.169641 1.002823 0.024609 -0.634750 -1.557151 0.876759 2.392950 -1.166955 -0.345593 0.314235 0.069092 -1.921339 -0.076667 
-4.316619 -3.524941 1.150274 3.091069 -1.149760 -1.963686 1.363274 0.738303 1.725585 -0.164240 0.013087 -0.377281 -0.939238 0.503538 0.987250 -0.366766 -0.511111 1.134102 0.558580 0.907330 0.973037 -0.938662 -0.843530 3.663670 1.196222 1.767709 9.594482 -0.805311 3.456669 -0.656129 -1.514954 -1.453509 0.417096 1.002823 0.024609 -0.634750 -1.557151 0.876759 2.392950 -1.166955 -0.345593 0.314235 0.050183 -2.306384 0.260000 
-4.316619 -3.524941 -0.062250 3.091069 -1.149760 -1.963686 1.363274 0.196879 0.921486 0.706688 2.361925 -0.377281 -1.697031 0.503538 0.987250 -0.516957 0.011880 1.134102 0.558580 0.907330 0.973037 -0.938662 -0.843530 3.663670 1.196222 1.767709 9.594482 -0.805311 3.456669 -0.656129 -1.514954 -1.453509 0.417096 1.002823 0.024609 -0.634750 -1.557151 0.876759 2.392950 -1.166955 -0.345593 0.314235 0.069092 -1.921339 0.330000 
-4.744069 -3.524941 -1.245316 2.997716 0.955451 -1.195200 2.642556 0.465068 -0.011034 1.943243 2.361925 -0.377281 -0.939238 0.503538 0.987250 -0.366766 -0.511111 1.134102 0.558580 0.907330 0.973037 -0.938662 -0.625473 3.663670 1.196222 1.767709 9.594482 -0.805311 3.456669 -0.656129 -2.754563 -1.453509 1.169641 1.002823 0.024609 -0.634750 -1.557151 0.876759 2.392950 -1.166955 -0.345593 0.314235 0.069092 -2.304235 -0.086667 
-4.963127 -3.524941 0.024218 3.091069 0.955451 -1.963686 1.940763 0.465068 0.921486 0.706688 2.361925 -0.377281 -1.697031 0.503538 0.987250 -0.366766 -0.074469 1.134102 0.558580 0.907330 0.318982 -0.938662 -0.843530 3.663670 1.196222 1.767709 9.594482 -0.805311 3.456669 -0.656129 -1.514954 -1.453509 0.812541 1.002823 0.024609 -0.634750 -0.732309 0.876759 0.961242 -1.166955 -0.345593 0.314235 -0.090952 -2.304235 0.140000 
-4.316619 -3.524941 0.024218 3.091069 0.955451 -1.963686 1.940763 0.196879 0.921486 0.706688 2.361925 -0.377281 -2.315255 1.399880 1.528271 -0.366766 0.582951 1.134102 0.558580 0.907330 0.973037 -0.938662 0.210601 3.663670 1.196222 1.767709 9.594482 -0.805311 3.456669 -0.656129 -1.514954 -1.453509 -0.514010 1.002823 0.024609 -0.634750 -1.557151 0.876759 0.961242 -1.166955 -0.345593 0.366923 0.814829 -2.304235 -0.416667 
-4.744069 -3.524941 -0.062250 3.091069 -1.687224 -1.963686 1.363274 0.196879 0.921486 0.706688 2.361925 -0.377281 -1.326758 0.503538 0.987250 -0.796527 0.011880 1.134102 0.558580 0.907330 0.973037 -0.938662 -0.843530 3.663670 1.196222 1.900742 9.594482 -0.805311 3.456669 -0.656129 -0.652541 -1.453509 0.417096 1.002823 0.024609 -0.634750 -1.557151 0.876759 0.961242 -1.166955 -0.345593 0.314235 0.069092 -2.165206 0.173333 
-4.316619 -3.524941 -0.062250 3.091069 -1.149760 -1.963686 1.363274 0.196879 0.921486 0.706688 2.361925 -0.377281 -1.697031 2.144659 0.987250 -0.516957 0.011880 1.134102 0.558580 0.907330 0.973037 -0.938662 -0.625473 3.663670 1.196222 1.767709 9.594482 -0.805311 3.456669 -0.656129 -2.157003 -1.453509 1.169641 1.002823 0.024609 -0.634750 -1.557151 0.876759 2.392950 -1.166955 -0.345593 0.314235 0.069092 -1.921339 -0.333333 
-4.316619 -4.090432 -1.245316 2.997716 -1.149760 -1.963686 1.363274 0.196879 0.921486 0.706688 2.361925 -0.377281 -1.697031 0.503538 0.987250 -0.796527 -0.074469 1.134102 0.558580 0.907330 0.973037 -0.938662 -0.625473 3.663670 1.196222 1.767709 8.267778 -0.695669 4.428110 -0.232030 -0.652541 -1.453509 1.732360 1.311703 0.024609 -0.634750 -1.557151 0.876759 0.961242 -1.166955 -0.039812 0.314235 0.069092 -2.485490 0.256667 
-4.316619 -3.524941 0.024218 3.091069 0.955451 -1.963686 1.940763 0.465068 0.921486 0.706688 2.361925 -0.377281 -1.697031 -0.357909 0.987250 -0.366766 -0.074469 1.134102 0.558580 0.907330 0.318982 -0.938662 -0.843530 3.663670 1.196222 1.767709 9.594482 -0.805311 3.456669 -0.656129 -1.514954 -1.453509 0.417096 1.002823 0.024609 -0.634750 -1.557151 0.876759 0.961242 -1.166955 -0.345593 0.314235 -0.090952 -2.304235 0.050000 
-4.090598 -3.524941 -0.062250 3.091069 -1.149760 -1.963686 1.363274 0.196879 0.921486 0.706688 2.361925 -0.377281 -1.697031 0.503538 0.466639 -0.516957 0.011880 1.134102 0.558580 0.907330 0.973037 -0.938662 -0.843530 3.663670 1.196222 1.767709 9.594482 -0.805311 3.456669 -0.656129 -2.157003 -1.453509 1.255811 1.002823 0.024609 -0.634750 -1.557151 0.876759 2.392950 -1.166955 -0.345593 0.314235 0.069092 -1.921339 -0.140000 
-4.316619 -3.524941 1.150274 3.156280 -1.149760 -1.963686 1.363274 0.738303 1.725585 -0.164240 0.013087 -0.377281 -0.939238 0.503538 0.987250 -0.366766 -0.074469 1.134102 0.558580 0.907330 0.973037 -0.938662 -0.625473 3.663670 1.196222 1.767709 9.594482 -0.805311 3.456669 -0.656129 -1.514954 -1.453509 0.417096 1.002823 0.024609 -0.634750 -1.557151 0.876759 2.392950 -1.166955 -0.345593 0.314235 0.050183 -2.306384 0.330000 
-4.316619 -3.177821 -0.298246 2.997716 0.955451 -1.963686 1.363274 0.196879 0.921486 0.706688 2.361925 -0.377281 -1.697031 1.399880 1.507559 -0.366766 -0.583353 1.134102 0.989669 0.269777 0.973037 -0.938662 -0.843530 3.663670 1.196222 1.767709 9.594482 -0.805311 3.456669 -0.656129 -1.514954 -1.453509 0.417096 1.002823 0.024609 -0.634750 -1.557151 0.876759 0.961242 -1.166955 -0.345593 0.314235 0.398193 -3.015756 0.353333 
-4.744069 -3.524941 -1.245316 2.997716 0.955451 -1.195200 2.642556 0.465068 -0.011034 0.706688 2.361925 -0.377281 -1.697031 0.503538 0.987250 -0.796527 -0.074469 2.584184 0.558580 0.907330 0.973037 -0.938662 -0.843530 3.663670 1.196222 1.767709 9.594482 -0.805311 3.456669 -0.656129 -1.514954 -1.453509 0.417096 1.002823 0.024609 -0.634750 -1.557151 0.876759 2.392950 -1.166955 -0.345593 0.314235 0.069092 -2.304235 -0.083333 
-4.744069 -3.524941 -1.245316 2.997716 0.955451 -1.195200 2.642556 0.465068 -0.011034 1.943243 2.361925 -0.377281 -0.939238 0.503538 0.987250 -0.366766 -0.511111 1.134102 0.558580 0.907330 0.973037 -0.938662 -0.843530 3.663670 1.196222 1.767709 8.267778 -0.805311 3.456669 -0.656129 -1.514954 -1.453509 0.417096 1.002823 0.024609 -0.634750 -1.557151 0.876759 2.392950 -1.166955 -0.345593 0.314235 0.069092 -2.304235 0.290000 
-4.744069 -3.524941 -0.062250 1.849593 -1.149760 -1.963686 1.363274 0.196879 0.921486 0.706688 2.361925 -0.377281 -1.697031 0.503538 0.987250 -0.796527 -0.074469 1.134102 0.558580 0.907330 0.973037 -0.938662 -0.843530 3.663670 1.196222 1.767709 9.594482 -0.805311 3.456669 -0.656129 -1.514954 -1.453509 0.417096 1.002823 0.024609 -0.634750 -1.557151 0.876759 2.392950 -2.230781 -0.345593 0.314235 0.069092 -2.304235 0.096667 
-4.316619 -3.177821 -1.245316 2.997716 0.955451 -1.195200 2.642556 0.465068 0.921486 0.706688 2.361925 -0.377281 -0.939238 0.503538 0.987250 -0.366766 -0.511111 1.134102 0.558580 0.907330 0.973037 -0.938662 -0.843530 3.663670 1.196222 1.767709 8.267778 -0.805311 3.456669 -0.656129 -1.514954 -1.453509 0.417096 1.002823 0.024609 -0.634750 -1.557151 0.876759 2.392950 -1.166955 -0.345593 0.314235 0.069092 -1.921339 0.286667 
-4.316619 -3.524941 0.024218 3.091069 0.955451 -2.010607 2.642556 -0.207128 -0.011034 0.706688 2.361925 -0.377281 -2.315255 1.399880 1.528271 -0.366766 -0.217858 1.134102 1.346633 0.907330 0.712809 -0.444712 -0.843530 3.663670 1.196222 1.767709 9.149375 -0.805311 3.456669 -0.656129 -0.652541 -0.495390 0.417096 1.002823 0.024609 -0.634750 -1.557151 0.876759 0.961242 -1.166955 -0.345593 0.314235 0.069092 -2.304235 0.270000 
-4.316619 -3.524941 0.857327 2.035582 0.955451 -1.963686 2.887088 0.196879 0.921486 0.706688 2.361925 -0.377281 -1.697031 0.503538 0.987250 -0.796527 -0.074469 1.134102 0.558580 0.907330 0.973037 -0.938662 -0.625473 3.663670 1.196222 1.767709 8.267778 -0.805311 4.428110 -0.232030 -0.652541 -1.453509 1.732360 1.311703 0.024609 -0.634750 -1.557151 0.876759 2.392950 -1.166955 -0.345593 0.314235 0.069092 -2.304235 0.070000 
-4.316619 -4.090432 -1.245316 2.997716 -1.149760 -1.963686 1.363274 0.196879 0.921486 0.706688 2.361925 -0.377281 -1.697031 0.503538 0.987250 -0.796527 -0.074469 1.134102 -0.325565 0.907330 0.973037 -0.938662 -0.843530 3.663670 1.196222 1.767709 9.594482 -0.805311 3.456669 -0.656129 -1.514954 -1.453509 0.636582 1.002823 0.024609 -0.634750 -1.557151 0.876759 0.961242 -1.166955 -0.039812 0.314235 0.069092 -1.921339 -0.223333 
-4.316619 -3.524941 0.857327 2.035582 0.955451 -1.963686 1.363274 0.196879 0.921486 0.706688 2.361925 -0.377281 -1.697031 0.503538 0.987250 -0.796527 -0.074469 1.134102 0.558580 0.907330 0.973037 -0.938662 -0.843530 3.663670 1.196222 1.767709 9.594482 -0.805311 3.456669 -0.656129 -1.514954 -1.453509 0.417096 1.370715 0.024609 -0.634750 -1.557151 0.876759 2.392950 -1.166955 -0.345593 0.314235 0.069092 -2.304235 0.300000 
-4.316619 -3.524941 1.150274 3.091069 -1.149760 -1.963686 1.363274 0.196879 1.725585 -0.164240 0.013087 -0.377281 -0.939238 0.503538 0.987250 -0.366766 -0.074469 1.134102 0.558580 0.907330 0.973037 -0.938662 -0.843530 3.663670 1.196222 1.767709 9.594482 -0.805311 3.456669 -0.656129 -1.514954 -1.453509 0.417096 1.002823 0.024609 -0.634750 -1.557151 0.876759 2.392950 -1.166955 -0.345593 0.314235 0.050183 -2.306384 0.273333 
-4.744069 -4.033842 -0.062250 3.950236 -1.149760 -1.963686 1.363274 0.196879 0.921486 0.706688 0.674793 -0.203130 -1.697031 0.503538 0.987250 -0.366766 -0.074469 1.134102 0.558580 0.907330 0.973037 0.401666 -0.843530 3.663670 1.196222 1.767709 9.594482 -0.836579 3.456669 -0.656129 -0.652541 -1.453509 0.417096 1.002823 0.826063 -0.634750 -1.557151 0.876759 0.961242 -1.166955 -0.420328 0.314235 0.069092 -2.304235 0.370000 
-4.794568 -3.524941 -0.062250 3.091069 -1.149760 -3.029876 1.363274 0.196879 0.921486 0.706688 2.361925 -0.377281 -1.697031 0.503538 0.987250 -0.796527 -0.074469 1.359640 0.558580 0.907330 0.973037 -0.938662 -0.843530 3.663670 0.830546 1.767709 9.594482 -0.805311 3.456669 -0.656129 -1.514954 -1.453509 0.417096 1.002823 0.024609 -0.725070 -1.557151 0.876759 0.961242 -1.166955 -0.475247 0.314235 0.069092 -2.304235 -0.170000 
-4.744069 -3.524941 -0.062250 1.849593 -1.205327 -1.963686 1.363274 0.196879 0.921486 0.706688 2.361925 -0.377281 -1.697031 0.503538 0.987250 -0.796527 -0.074469 1.134102 0.558580 0.907330 0.973037 -0.938662 -0.843530 3.663670 1.196222 1.767709 8.267778 -0.805311 3.456669 -0.656129 -1.514954 -1.453509 0.417096 1.002823 0.835389 -0.634750 -1.557151 0.876759 2.392950 -1.166955 -0.345593 0.314235 0.069092 -2.304235 0.126667 
-4.316619 -3.524941 0.112811 2.035582 0.955451 -1.963686 1.363274 0.196879 0.921486 0.706688 2.361925 -0.377281 -1.697031 0.503538 0.987250 -0.796527 -0.074469 1.134102 0.558580 0.907330 0.973037 -0.938662 -0.843530 3.663670 1.196222 1.767709 9.594482 -0.805311 3.456669 -0.656129 -1.514954 -1.453509 0.417096 1.002823 0.024609 -0.634750 -1.557151 0.876759 2.392950 -1.166955 -0.345593 0.314235 0.069092 -2.304235 0.270000 
-4.215393 -3.524941 -1.245316 2.997716 0.955451 -1.195200 2.642556 0.465068 -0.011034 0.706688 2.361925 -0.377281 -0.939238 0.426554 0.987250 -0.366766 -0.511111 1.257497 0.558580 0.907330 0.973037 -0.938662 -0.843530 3.663670 1.196222 1.900742 9.594482 -0.805311 3.456669 -0.656129 -0.652541 -1.453509 0.417096 1.002823 0.826063 -0.634750 -1.557151 0.876759 0.961242 -1.166955 -0.345593 0.314235 0.069092 -2.304235 0.150000 
-4.744069 -3.524941 -0.062250 1.849593 -1.149760 -1.963686 1.363274 0.196879 0.921486 0.706688 2.361925 -0.377281 -1.697031 0.503538 0.987250 -0.796527 -0.074469 1.134102 0.558580 0.907330 0.973037 -0.938662 -0.843530 3.663670 1.196222 1.767709 8.267778 -0.805311 3.456669 -0.656129 -1.514954 -1.453509 0.417096 1.002823 0.024609 -0.634750 -1.557151 0.876759 3.573487 -1.166955 -0.345593 0.314235 0.069092 -2.304235 0.106667 
