-1.110616 -5.571212 4.092396 1.574049 -3.053803 -1.517706 -3.813380 6.027434 1.583854 9.314213 -0.165734 1.536169 -2.608897 0.909410 4.557399 -4.325278 1.919163 1.833921 0.623034 0.575174 -2.572200 4.279345 -1.050423 2.040414 -4.768727 -0.532170 -6.535882 2.421223 -0.320630 0.610563 -4.789550 4.880526 1.373965 0.896139 0.908592 2.518841 -3.916344 1.728943 1.964115 0.341085 0.348010 0.475398 -6.262254 1.982045 0.273333 
-0.893085 0.348345 4.079538 3.909612 -1.174319 -1.149138 -3.659627 4.695103 0.612413 6.776276 -0.418135 1.140975 -2.519053 -0.216041 4.351522 0.425582 2.262766 1.238237 1.878567 0.084364 -2.467240 4.279345 -2.338070 3.683864 -4.428164 0.063155 -3.481878 3.510279 -0.309812 -2.688565 -3.130742 3.761288 2.150175 0.844044 0.908592 3.302314 -3.916344 4.764811 0.651529 2.517807 -1.115898 0.665881 -7.710523 4.371010 0.150000 
-3.170112 -2.590506 4.977509 2.525424 -3.404874 -2.000651 -3.834125 6.074610 1.583854 7.456720 -0.362655 2.235096 -3.423698 1.568376 5.076364 -2.413526 1.841801 0.574028 3.565727 0.084364 -1.443423 4.279345 -1.285779 1.629531 -2.054254 -0.027606 -3.481878 3.510279 -0.309812 -1.190395 -3.130742 2.958822 1.373965 1.665801 0.908592 2.518841 -3.602125 4.764811 0.651529 1.211948 1.151813 0.475398 -7.710523 2.471439 0.166667 
-1.536512 -3.036609 2.390033 0.760958 -3.053803 -1.340717 -3.659627 6.030463 0.612413 7.456720 0.554596 1.140975 -3.415662 1.414259 4.557399 -4.060974 1.919163 1.215161 1.676818 -1.149910 -0.604168 3.403791 1.793491 4.903002 -4.428164 1.671737 -3.481878 3.510279 -0.309812 -1.509472 -2.751322 3.256086 1.373965 0.231829 1.787755 3.555607 -3.916344 4.216400 0.677272 2.517807 -0.045047 0.665881 -8.353657 2.154326 0.280000 
-1.536512 -3.036609 2.390033 0.760958 -3.053803 -1.517706 -3.659627 5.218908 1.262531 7.456720 -0.362655 1.027677 -3.423698 1.568376 4.367509 -2.413526 1.486303 -3.973942 2.817343 -0.745643 -2.063398 4.690311 -0.975822 2.040414 -5.176489 -0.532170 -6.535882 2.421223 -0.320630 -0.031928 -4.789550 4.880526 1.373965 0.844044 0.908592 0.716359 -3.916344 4.154461 -0.066354 1.050738 -0.045047 0.475398 -6.262254 1.982045 0.253333 
-1.439429 -3.034008 4.092396 1.102533 -3.053803 -1.517706 -3.659627 5.218908 1.482075 9.314213 -0.376334 0.820254 -2.411705 1.509366 3.843571 -2.413526 1.559776 0.574028 1.521549 -0.745643 -2.572200 4.279345 -1.050423 2.040414 -4.768727 -0.532170 -6.535882 2.250265 -0.320630 0.610563 -4.789550 4.880526 1.373965 0.844044 0.908592 2.643175 -3.916344 4.341835 0.677272 2.517807 0.562220 0.665881 -7.710523 2.401196 0.160000 
-3.130844 -2.049499 3.166155 2.525424 -5.098651 -1.517706 -3.659627 6.074610 1.771086 9.314213 0.554596 0.047055 -3.423698 1.568376 2.707134 -2.413526 1.559776 0.574028 0.921548 -0.745643 -2.572200 4.279345 1.996253 -1.115544 -4.710553 0.011649 -3.513693 1.923819 -0.320630 0.890885 -4.789550 4.880526 1.373965 0.844044 0.908592 2.518841 -3.916344 4.154461 0.321050 4.293730 -1.178859 -0.730828 -6.987659 1.982045 0.186667 
-1.536512 -3.036609 2.390033 0.760958 -3.053803 -1.517706 -3.659627 4.609841 1.262531 7.456720 -0.362655 1.027677 -3.415662 1.414259 4.557399 -6.534838 1.919163 1.261465 0.100279 1.290416 -2.922827 4.279345 -1.050423 2.040414 -4.768727 -0.532170 -6.535882 2.421223 -0.320630 0.610563 -4.789550 4.880526 -1.979548 0.844044 0.908592 0.716359 -3.916344 4.154461 -0.066354 1.050738 -0.045047 0.475398 -6.262254 1.982045 0.110000 
-1.439429 -2.048178 2.390033 1.742030 -3.053803 -1.517706 -3.659627 4.492387 1.583854 7.456720 -0.362655 1.027677 -2.411705 1.509366 3.843571 -2.413526 1.486303 -3.973942 1.878567 -1.149910 -0.604168 2.468347 0.902271 -1.258797 -7.042352 -0.227879 -3.311293 1.872883 0.773572 -1.661588 -4.086720 2.958822 1.373965 0.844044 0.285393 3.302314 -3.864354 4.964919 0.677272 4.293730 -1.178859 0.665881 -7.710523 1.982045 0.266667 
-1.439429 -3.034008 4.092396 1.102533 -3.053803 -1.517706 -4.288247 5.218908 1.482075 9.314213 -0.376334 0.820254 -2.411705 1.509366 3.843571 -2.413526 1.486303 -3.973942 2.817343 -0.745643 -2.063398 4.690311 -0.975822 2.040414 -5.176489 -0.532170 -6.535882 2.250265 -0.320630 0.610563 -4.789550 4.880526 1.373965 0.844044 0.908592 2.643175 -3.916344 4.148056 0.677272 2.517807 0.562220 0.665881 -7.710523 2.401196 0.240000 
-1.439429 -3.034008 4.092396 1.102533 -3.053803 -1.517706 -3.659627 6.083179 1.583854 9.314213 -0.376334 0.820254 -2.411705 1.509366 3.843571 -2.413526 1.486303 -3.973942 2.817343 -0.745643 -2.063398 4.279345 -2.338070 2.040414 -4.768727 -0.532170 -6.535882 2.421223 -0.320630 0.610563 -4.789550 4.880526 1.373965 0.844044 0.908592 0.316809 -3.916344 4.764811 0.651529 2.517807 -0.395850 0.665881 -7.710523 2.401196 0.160000 
-0.893085 0.348345 4.079538 3.909612 -2.655936 -1.149138 -3.659627 4.695103 0.612413 6.776276 -0.418135 1.140975 -2.519053 -0.216041 4.351522 0.425582 2.262766 1.238237 1.878567 0.084364 -2.467240 4.690311 -1.097727 2.040414 -5.176489 -0.532170 -6.535882 1.923819 -0.320630 0.610563 -4.789550 4.880526 1.373965 0.844044 0.908592 2.518841 -3.916344 5.282489 -1.021927 2.517807 -0.805413 0.665881 -7.710523 4.371010 0.216667 
-1.110616 0.348345 4.025574 3.909612 -2.655936 -1.139738 -3.659627 5.218908 2.594542 9.314213 0.583991 0.820254 -4.456083 -0.208613 4.601408 -3.203834 1.559776 1.666507 1.878567 -1.149910 -2.572200 4.279345 -0.952633 2.040414 -4.710553 0.063155 -3.481878 2.603948 -0.309812 -2.688565 -3.130742 2.958822 1.373965 0.844044 0.908592 2.518841 -3.587683 1.728943 1.964115 0.341085 0.348010 0.475398 -6.262254 1.982045 0.273333 
-1.110616 0.348345 4.025574 3.909612 -2.655936 -1.149138 -3.659627 5.218908 2.594542 9.314213 0.583991 0.820254 -4.456083 -0.208613 4.601408 -3.203834 1.559776 1.666507 0.569314 -1.149910 -2.572200 4.279345 -0.952633 2.040414 -4.710553 0.063155 -3.481878 2.603948 -0.504771 -2.688565 -3.130742 2.958822 1.373965 0.844044 0.908592 2.518841 -3.587683 1.728943 1.964115 0.341085 0.348010 0.475398 -6.262254 1.982045 0.223333 
-1.439429 0.348345 4.079538 3.909612 -2.655936 -1.149138 -3.902075 5.218908 1.583854 9.314213 0.973745 1.140975 -3.415662 1.414259 4.937504 -4.325278 1.919163 1.261465 0.100279 1.346609 -2.651515 2.468347 -0.103179 1.444650 -4.428164 -0.532170 -3.481878 5.041152 -0.309812 -4.705634 -3.882244 4.769012 1.290696 -0.409017 -0.381688 4.074682 -3.916344 4.964919 0.677272 4.293730 -1.178859 0.665881 -7.710523 1.982045 0.300000 
-1.439429 -3.034008 4.092396 2.525424 -3.404874 -1.517706 -3.659627 5.218908 2.746014 10.372498 0.583991 -0.470334 -2.411705 0.572577 3.374468 -3.203834 1.559776 2.228470 0.100279 1.290416 -0.604168 2.468347 0.902271 -1.258797 -7.042352 -0.227879 -3.311293 1.872883 0.773572 -1.190395 -4.086720 2.958822 1.373965 0.844044 0.285393 3.302314 -3.864354 4.964919 0.677272 4.293730 -1.178859 0.665881 -7.710523 1.982045 0.280000 
-1.439429 -3.034008 4.092396 -0.019198 -3.146902 -1.517706 -3.988276 5.218908 2.594542 9.314213 0.583991 0.987517 -2.411705 1.414259 3.374468 -3.203834 1.559776 1.666507 1.878567 -0.138637 -1.318964 5.070386 -1.668641 1.629531 -4.428164 0.011649 -3.481878 3.510279 -1.233093 -2.688565 -2.354867 0.647865 1.105293 0.795151 0.095262 0.716359 -3.916344 4.154461 -0.066354 2.087157 -0.045047 0.665881 -8.299591 2.697970 0.233333 
-1.439429 -3.034008 4.092396 -0.019198 -3.146902 -1.517706 -3.659627 5.218908 2.594542 9.314213 0.554596 1.140975 -3.423698 1.568376 3.843571 -2.413526 1.486303 -3.973942 1.878567 -1.149910 -0.604168 2.468347 1.760196 4.634284 -4.428164 -0.660699 0.987233 2.603948 -0.309812 -1.167824 -3.171133 3.256086 1.373965 0.844044 0.908592 3.302314 -3.916344 4.154461 0.321050 1.211948 -0.045047 0.665881 -7.710523 2.647546 0.260000 
-1.439429 -2.048178 2.390033 1.742030 -3.053803 -1.517706 -3.659627 5.567572 0.612413 7.456720 -0.362655 2.238382 -3.415662 0.135342 3.374468 -3.203834 1.559776 1.666507 1.878567 -0.138637 -1.318964 5.070386 -1.668641 1.629531 -4.428164 0.011649 -3.481878 3.510279 -0.309812 -1.167824 -3.171133 3.256086 1.373965 3.165140 0.285393 3.302314 -3.864354 4.964919 0.677272 4.293730 -1.178859 0.665881 -7.710523 1.982045 0.063333 
-1.439429 -3.034008 2.991432 1.102533 -3.053803 -1.517706 -3.659627 5.218908 1.583854 7.456720 -0.362655 1.027677 -2.411705 1.509366 3.843571 -2.413526 1.486303 -3.973942 1.878567 -1.149910 -0.604168 2.468347 0.543023 -1.258797 -7.042352 -0.227879 -3.311293 1.872883 0.773572 -1.661588 -4.086720 2.958822 1.373965 0.844044 0.908592 2.518841 -3.916344 1.728943 1.964115 0.341085 0.348010 1.420796 -7.761650 2.943298 0.136667 
-1.439429 -3.034008 4.092396 1.102533 -3.053803 -1.517706 -3.659627 5.218908 1.583854 9.314213 -0.376334 0.820254 -2.411705 1.509366 3.843571 -2.413526 1.486303 -3.973942 1.878567 -1.149910 -2.572200 4.279345 -0.952633 2.040414 -4.710553 0.063155 -3.481878 2.603948 -0.309812 -2.688565 -3.130742 2.958822 1.373965 0.844044 0.908592 2.518841 -3.916344 5.282489 0.651529 2.517807 -0.395850 0.665881 -7.710523 2.401196 0.303333 
-1.110616 0.348345 4.025574 3.909612 -2.655936 -1.149138 -3.659627 5.218908 2.594542 9.314213 0.583991 0.820254 -4.456083 -0.208613 4.601408 -3.203834 1.559776 1.666507 2.817343 -0.745643 -2.063398 4.690311 -1.097727 2.040414 -5.176489 -0.532170 -6.535882 1.923819 -0.320630 0.610563 -4.789550 4.880526 1.373965 0.844044 0.908592 2.518841 -3.587683 1.728943 1.964115 0.341085 0.348010 0.475398 -6.262254 1.982045 0.300000 
-1.439429 0.348345 4.079538 3.909612 -2.655936 -1.149138 -3.633197 5.218908 1.583854 3.657411 -1.009433 2.627132 -1.542977 1.414259 4.557399 -4.325278 2.448415 1.261465 0.100279 1.290416 -0.604168 2.468347 0.966177 -1.258797 -7.042352 -0.227879 -5.836689 1.879927 0.773572 -1.190395 -3.882244 4.769012 1.290696 -0.409017 -0.381688 4.074682 -3.916344 4.964919 0.677272 4.293730 -1.178859 0.665881 -5.859672 1.982045 0.300000 
-1.439429 -3.034008 4.092396 1.102533 -3.053803 -1.517706 -3.659627 5.218908 1.583854 9.314213 0.120450 0.820254 -2.411705 1.509366 3.843571 -2.967949 1.486303 -3.973942 2.817343 -0.745643 -2.063398 4.690311 -1.097727 2.040414 -5.176489 -0.532170 -6.535882 1.923819 -0.320630 0.610563 -4.789550 4.880526 1.373965 0.844044 0.908592 2.518841 -3.916344 5.282489 0.651529 2.517807 -0.395850 0.665881 -7.710523 2.401196 0.343333 
-1.439429 -3.034008 4.079538 3.909612 -2.655936 -1.149138 -3.045801 4.511124 0.612413 6.776276 -0.418135 1.140975 -2.873660 -0.216041 4.351522 0.425582 2.262766 1.238237 0.577822 0.084364 -2.467240 4.279345 -2.338070 3.683864 -4.428164 -0.560873 -3.481878 3.510279 -0.309812 -2.688565 -3.130742 3.761288 2.150175 0.844044 -1.325311 3.302314 -3.946655 3.819805 0.677272 1.211948 -0.045047 0.475398 -7.710523 2.401196 0.160000 
-1.110616 -5.571212 4.092396 1.574049 -3.053803 -0.735024 -3.813380 6.027434 1.583854 9.314213 -0.138364 1.536169 -2.411705 0.909410 4.557399 -4.325278 1.919163 1.833921 0.100279 0.575174 -2.572200 4.279345 -0.551827 2.040414 -4.710553 -0.660699 0.987233 2.603948 -0.309812 -2.130047 -5.268338 4.769012 0.795650 -0.409017 1.787755 5.101715 -3.564608 4.154461 0.677272 1.211948 -0.045047 0.475398 -6.262254 1.982045 0.243333 
-1.439429 -3.034008 2.991432 1.102533 -3.053803 -1.517706 -1.649569 5.567572 0.612413 7.456720 -0.362655 2.238382 -3.415662 0.135342 4.367509 -2.413526 1.841801 0.574028 -0.063924 -1.295945 -1.318964 5.070386 -0.727670 2.040414 -4.710553 -0.660699 0.987233 2.603948 -0.309812 -2.130047 -5.268338 4.769012 0.795650 -0.409017 1.787755 5.101715 -3.564608 4.154461 0.677272 1.211948 -0.045047 1.141483 -7.761650 2.943298 0.213333 
-0.893085 0.348345 4.079538 3.909612 -2.655936 -1.149138 -3.018334 5.218908 0.612413 7.456720 -1.009433 1.140975 -1.542977 1.414259 4.557399 -4.325278 1.919163 1.261465 0.100279 1.290416 -0.604168 2.468347 1.760196 4.634284 -4.428164 -0.660699 0.987233 2.603948 -0.309812 -2.688565 -2.354867 -0.145113 1.373965 0.795151 0.074546 2.643175 -3.916344 4.148056 0.677272 1.238239 0.348010 0.665881 -7.710523 6.067348 0.203333 
-1.536512 -3.036609 2.390033 0.760958 -3.053803 -1.517706 -3.659627 5.218908 1.262531 7.456720 -0.362655 1.027677 -3.423698 1.568376 4.367509 -2.413526 1.559776 0.574028 1.521549 -0.745643 -2.572200 4.279345 -1.050423 2.040414 -4.768727 -0.532170 -6.535882 2.421223 -0.320630 0.610563 -4.789550 4.880526 1.373965 0.844044 0.908592 0.716359 -3.916344 4.154461 -0.066354 1.050738 -0.045047 0.475398 -6.262254 1.982045 0.263333 
-1.439429 -3.034008 2.991432 1.709006 -3.053803 -1.517706 -3.659627 7.999728 0.572325 7.456720 -0.362655 2.238382 -2.411705 0.909410 4.557399 -4.325278 3.544429 1.833921 -2.443302 0.575174 -2.572200 4.279345 -1.050423 2.040414 -4.768727 -0.532170 -6.535882 2.421223 -0.320630 0.610563 -4.789550 4.259504 1.373965 0.844044 0.908592 2.518841 -3.916344 1.728943 1.964115 0.341085 -1.980716 0.665881 -7.710523 0.931727 0.300000 
-1.439429 -3.034008 4.092396 2.132201 -3.404874 -2.000651 -3.834125 6.074610 2.639955 7.456720 -1.165781 0.820254 -2.411705 1.414259 3.374468 -2.413526 1.559776 0.616902 0.100279 1.290416 -2.572200 4.279345 -0.952633 2.040414 -5.331867 0.063155 -3.481878 2.179435 0.198374 -2.130047 -4.851364 2.958822 0.432526 0.844044 0.095262 0.716359 -3.916344 4.154461 0.677272 1.211948 1.151813 2.137084 -9.748502 2.948349 0.220000 
-1.439429 -3.034008 2.991432 1.102533 -3.053803 -1.517706 -1.649569 5.567572 0.612413 7.456720 -0.362655 2.238382 -3.415662 0.135342 4.367509 -2.413526 1.841801 0.574028 -0.063924 -1.295945 -1.318964 5.070386 -0.727670 2.040414 -4.710553 -0.660699 0.987233 2.603948 -0.309812 -2.130047 -5.268338 4.769012 0.795650 -0.409017 1.787755 5.101715 -3.564608 4.154461 0.677272 1.211948 -0.105801 1.420796 -7.761650 2.943298 0.353333 
-0.893085 0.348345 4.079538 3.909612 -2.655936 -1.149138 -3.659627 4.695103 0.612413 6.776276 -0.418135 1.140975 -2.519053 -0.216041 4.367509 -2.413526 1.841801 -1.573397 3.565727 0.084364 -1.443423 4.279345 -1.285779 1.629531 -2.054254 1.671737 -3.481878 3.510279 -0.309812 -1.509472 -2.751322 3.256086 1.373965 0.844044 0.908592 3.302314 -2.958292 4.764811 0.651529 2.517807 -0.805413 0.665881 -7.710523 4.371010 0.300000 
-1.439429 -3.034008 3.917736 1.709006 -3.053803 -1.517706 -3.659627 5.567572 0.612413 7.456720 -0.362655 2.238382 -3.415662 0.135342 4.351522 0.425582 2.262766 1.238237 1.878567 0.084364 -2.467240 4.279345 -2.338070 2.040414 -4.768727 -0.532170 -6.535882 2.421223 -0.320630 0.610563 -4.789550 4.880526 1.373965 0.844044 0.908592 0.716359 -3.916344 3.978163 2.123004 0.546949 -0.045047 0.475398 -7.710523 1.382554 0.200000 
-0.893085 0.348345 4.079538 3.909612 -1.174319 -1.149138 -3.659627 4.695103 0.612413 6.776276 -0.418135 1.140975 -2.519053 -0.216041 4.351522 0.425582 2.262766 1.238237 1.878567 0.084364 -2.467240 4.279345 1.760196 4.634284 -4.428164 -0.660699 0.987233 2.603948 0.095499 -2.130047 -4.851364 2.958822 0.432526 0.844044 0.908592 3.302314 -3.916344 3.978163 2.123004 2.517807 -1.115898 0.665881 -7.710523 4.371010 0.240000 
-1.439429 -3.034008 3.917736 1.709006 -3.053803 -1.517706 -3.659627 5.567572 0.612413 6.681426 -0.362655 2.238382 -3.415662 0.135342 4.367509 -2.413526 1.841801 -1.573397 -0.063924 -0.138637 -1.318964 4.279345 -2.338070 3.683864 -4.428164 0.063155 -3.481878 3.510279 -0.309812 -2.688565 -3.130742 3.761288 2.150175 0.844044 0.908592 3.302314 -3.916344 4.764811 0.651529 0.546949 -0.045047 0.475398 -7.710523 0.931727 0.236667 
-2.472952 -2.590506 2.941294 2.596950 -3.969493 -4.091129 -3.659627 7.678615 1.583854 7.456720 -0.362655 2.238382 -4.496855 1.509366 3.374468 -3.203834 1.559776 0.916536 1.878567 -1.149910 -0.604168 2.468347 1.760196 3.834699 -4.428164 0.863215 -3.481878 1.526601 0.526450 0.046610 -4.431062 4.769012 1.012238 -0.129014 0.908592 3.302314 -3.916344 4.764811 0.651529 4.090537 -1.115898 0.665881 -7.710523 2.647546 0.230000 
-0.893085 0.348345 2.991432 1.709006 -3.053803 -1.517706 -3.659627 5.218908 0.612413 9.314213 -1.762797 0.820254 -2.873660 -0.216041 4.074836 -4.334420 1.919163 3.131321 1.676818 -1.149910 -0.813060 4.279345 1.996253 -1.115544 -4.428164 -0.027606 -3.481878 3.510279 0.248307 -1.190395 -3.130742 2.958822 1.373965 0.844044 0.908592 2.518841 -3.602125 4.764811 0.651529 2.517807 -0.045047 0.665881 -7.710523 4.371010 0.250000 
-1.439429 -3.034008 2.991432 1.102533 -3.053803 -1.517706 -3.659627 5.567572 0.612413 7.456720 -0.362655 2.238382 -3.415662 0.135342 3.374468 -3.203834 1.559776 1.666507 1.878567 -0.138637 -1.318964 5.070386 -1.668641 1.629531 -4.428164 0.011649 -3.481878 3.510279 -0.309812 -1.167824 -3.171133 3.256086 1.915829 0.844044 0.908592 2.518841 -3.916344 1.728943 1.964115 0.341085 0.348010 1.420796 -7.761650 2.943298 0.313333 
-1.110616 -5.571212 4.092396 1.574049 -3.053803 -1.517706 -3.813380 6.027434 1.583854 9.314213 -0.165734 1.536169 -2.608897 0.909410 4.557399 -4.325278 1.919163 1.833921 0.623034 0.575174 -2.572200 4.279345 -1.050423 2.040414 -4.768727 -0.532170 -6.535882 2.421223 -0.320630 0.610563 -4.789550 4.880526 1.373965 0.896139 0.908592 2.518841 -3.916344 1.728943 1.964115 0.341085 0.348010 0.475398 -6.262254 1.982045 0.206667 
