0.159596 -0.501445 0.903985 0.552517 0.058892 0.116373 -0.293974 0.167332 0.861140 0.781150 0.107808 0.114381 0.818161 -0.415544 -0.724368 0.783240 -0.048622 0.573794 -0.449275 -0.123821 0.394961 0.830457 -0.274189 0.847438 -0.429800 0.657117 -0.623450 -0.126030 -0.282326 0.347005 0.030566 -0.781668 -0.743510 0.733001 -0.960429 -0.024341 0.535462 0.145654 0.326625 0.330104 0.345706 0.275243 -0.239183 -0.819964 
0.159596 -0.501445 0.903985 0.552517 0.058892 0.116373 -0.293974 0.167332 0.861140 0.781150 0.107808 0.114381 0.818161 -0.415544 -0.724368 0.783240 -0.048622 0.573794 -0.449275 -0.123821 0.394961 0.770835 -0.431812 0.027906 0.006433 -0.340841 0.781868 0.116121 0.832607 -0.374009 0.097019 0.254691 -0.164961 0.733001 -0.960429 -0.024341 0.535462 0.145654 0.326625 0.330104 0.345706 0.275243 -0.239183 -0.819964 
0.159596 -0.501445 0.903985 0.552517 0.058892 0.116373 -0.293974 0.167332 0.861140 0.781150 0.107808 0.114381 0.818161 -0.415544 -0.724368 0.783240 -0.048622 0.573794 -0.449275 -0.123821 0.394961 0.770835 -0.431812 0.027906 0.006433 -0.340841 0.781868 0.116121 0.832607 -0.374009 0.097019 0.254691 -0.164961 0.733001 -0.960429 -0.024341 0.535462 0.145654 0.326625 0.330104 0.345706 0.275243 -0.239183 -0.819964 
0.159596 -0.501445 0.903985 0.552517 0.058892 0.116373 -0.293974 0.167332 0.861140 0.781150 0.107808 0.114381 0.818161 -0.415544 -0.724368 0.783240 -0.048622 0.573794 -0.449275 -0.123821 0.394961 0.770835 -0.431812 0.027906 0.006433 -0.340841 0.781868 0.116121 0.832607 -0.374009 0.097019 0.254691 -0.164961 0.733001 -0.960429 -0.024341 0.535462 0.145654 0.326625 0.330104 0.345706 0.275243 -0.239183 -0.819964 
-0.408822 0.161082 -0.062536 0.196045 -0.451676 -1.023036 0.617667 1.743396 0.057821 -0.195949 0.786358 -0.987927 -0.282098 -0.591052 -0.626041 0.090762 -0.225478 -0.577179 -0.663946 0.050146 -0.744600 -1.492374 -0.048864 0.520220 0.550935 0.680902 -0.406840 -0.871618 -0.809281 0.050158 -0.187827 -0.632211 -0.043821 0.640013 0.854738 -0.136357 0.382291 -0.405497 0.800133 0.926772 0.353626 -0.986693 -0.924483 -0.688592 
-0.408822 0.161082 -0.062536 0.196045 -0.451676 -1.023036 0.617667 1.743396 0.057821 -0.195949 0.786358 -0.987927 -0.282098 -0.591052 -0.626041 0.090762 -0.225478 -0.577179 -0.663946 0.050146 -0.744600 -1.492374 -0.048864 0.520220 0.550935 0.680902 -0.406840 -0.871618 -0.809281 0.050158 -0.187827 -0.632211 0.187047 0.640013 0.854738 -0.136357 0.382291 -0.405497 0.800133 0.926772 0.353626 -0.986693 -0.924483 -0.688592 
-0.408822 0.161082 -0.062536 0.196045 -0.451676 -1.023036 0.617667 1.743396 0.057821 -0.195949 0.786358 -0.987927 -0.282098 -0.591052 -0.626041 0.090762 -0.225478 -0.577179 -0.663946 0.050146 -0.744600 -1.492374 -0.048864 0.520220 0.550935 0.680902 -0.406840 -0.871618 -0.809281 0.050158 -0.187827 -0.632211 -0.043821 0.640013 0.854738 -0.136357 0.382291 -0.405497 0.800133 0.926772 0.353626 -0.986693 -0.686807 -0.688592 
-0.408822 0.161082 -0.062536 0.196045 -0.451676 -1.023036 0.617667 1.743396 0.057821 -0.195949 0.786358 -0.987927 -0.282098 -0.591052 -0.626041 0.090762 -0.225478 -0.577179 -0.663946 0.050146 -0.744600 -1.492374 -0.048864 0.520220 0.550935 0.680902 -0.406840 -0.871618 -0.809281 0.050158 -0.187827 -0.632211 -0.043821 0.640013 0.854738 -0.136357 0.382291 -0.405497 0.800133 0.926772 0.353626 -0.986693 -0.686807 -0.688592 
-0.408822 0.161082 -0.062536 0.196045 -0.451676 -1.023036 0.617667 1.743396 0.057821 -0.195949 0.786358 -0.987927 -0.282098 -0.591052 -0.626041 0.090762 -0.225478 -0.577179 -0.663946 0.050146 -0.744600 -1.492374 -0.048864 0.520220 0.550935 0.680902 -0.406840 -0.871618 -0.809281 0.050158 -0.187827 -0.632211 -0.043821 0.640013 0.854738 -0.136357 0.382291 -0.405497 0.800133 0.926772 0.353626 -0.986693 -0.686807 -0.688592 
0.159596 -0.501445 0.903985 0.552517 0.058892 0.116373 -0.293974 0.167332 0.861140 0.781150 0.107808 0.114381 0.818161 -0.415544 -0.324118 0.783240 -0.048622 0.573794 -0.449275 0.494226 -0.508920 0.830457 -0.274189 0.847438 -0.429800 0.837512 -0.855867 -0.915166 0.808077 -0.886441 -0.065331 -0.781668 -0.743510 0.733001 -0.960429 -0.024341 0.535462 0.145654 0.326625 0.330104 0.345706 0.275243 -0.239183 -0.819964 
