-0.777575 0.534819 0.115714 0.101412 -0.759430 0.159843 0.696534 0.469579 0.522433 0.233310 -0.922653 0.219649 -0.710232 0.919131 -0.805055 0.590628 0.872406 -0.702559 0.366019 -0.874385 -0.393942 0.677968 0.188257 0.213071 -0.680550 0.765061 -0.508201 -0.399489 0.759486 0.352339 -0.542102 -1.442417 0.967363 0.897391 0.446487 0.080186 0.257666 0.378306 -0.351185 0.946725 0.516240 -0.316815 -0.301229 0.743744 
-0.777575 0.534819 0.115714 0.101412 -0.759430 -0.394822 0.696534 0.469579 0.522433 0.233310 -0.922653 0.219649 -0.147746 0.919131 -0.805055 0.590628 0.872406 -0.702559 -0.911141 -0.874385 -0.393942 0.677968 0.188257 0.213071 -0.680550 0.765061 -0.508201 -0.399489 0.759486 0.352339 -0.542102 -0.241806 0.967363 0.897391 0.446487 0.080186 0.257666 0.378306 -0.291479 0.946725 0.516240 -0.316815 -0.301229 0.743744 
-0.777575 0.534819 0.115714 0.101412 -0.759430 -0.394822 0.696534 0.469579 0.522433 0.233310 -0.922653 0.219649 -0.147746 0.919131 -0.805055 0.590628 0.872406 -0.702559 -0.911141 -0.874385 -0.393942 0.677968 -0.956698 0.213071 -0.680550 0.765061 -0.508201 -0.399489 0.759486 0.352339 -0.542102 -0.241806 0.967363 0.897391 0.446487 0.080186 0.257666 0.378306 -0.291479 0.946725 0.516240 -0.316815 -0.301229 0.743744 
-0.251685 -0.313655 0.404210 -0.609300 -0.597552 0.652628 0.121839 -0.433313 0.521262 0.648912 0.322489 0.051207 -0.782766 0.484901 0.223233 -0.480659 -0.163762 0.042931 -0.993687 0.090966 -0.736775 0.681319 -0.985416 0.647300 0.247380 0.678439 -0.488889 -0.611345 1.137189 -0.377394 -0.222198 -0.023544 -0.484335 -0.652980 -0.794637 0.925157 -0.934236 0.027010 -0.432240 0.533183 0.200129 -0.192930 -0.795294 0.175902 
-0.251685 -0.313655 0.404210 -0.609300 -0.597552 0.652628 0.121839 -0.433313 0.521262 0.648912 0.322489 0.051207 -0.782766 0.484901 0.223233 -0.480659 -0.163762 0.042931 -0.993687 0.090966 -0.736775 0.681319 -0.985416 0.647300 0.247380 0.678439 -0.488889 -0.611345 1.137189 -0.377394 -0.222198 -0.023544 -0.484335 -0.652980 -0.794637 0.925157 -0.934236 0.027010 -0.432240 0.533183 0.200129 -0.192930 -1.051130 0.175902 
-0.251685 -0.313655 0.404210 -0.609300 -0.597552 0.652628 0.121839 -0.433313 0.521262 0.648912 0.322489 0.051207 -0.782766 0.484901 0.223233 -0.480659 -0.163762 0.042931 -0.993687 0.090966 -0.736775 0.681319 -0.985416 0.647300 0.247380 0.678439 -0.488889 -0.611345 1.137189 -0.377394 -0.222198 -0.023544 -0.484335 -0.652980 -0.794637 0.925157 -0.934236 0.027010 -0.432240 0.533183 0.200129 -0.192930 -1.051130 0.175902 
-0.450733 0.534819 0.115714 0.101412 -0.759430 -0.394822 0.696534 0.261328 0.084360 0.927509 -0.922653 0.219649 -0.147746 0.919131 -0.805055 0.590628 0.872406 -0.702559 -0.911141 -0.874385 -0.393942 0.677968 0.188257 0.213071 -0.680550 0.765061 -0.508201 -0.399489 -0.531906 0.352339 -0.542102 -0.241806 0.967363 1.204239 0.002903 -0.178807 -0.164458 0.378306 -0.291479 0.730301 0.516240 -0.316815 -0.301229 0.743744 
-0.777575 0.534819 -0.251715 0.101412 -0.759430 -0.394822 0.696534 0.469579 0.522433 0.233310 -0.922653 -0.480152 -0.147746 0.484901 0.223233 -0.480659 -0.163762 0.042931 -0.993687 0.090966 -0.736775 0.681319 -0.985416 0.647300 0.247380 0.678439 -0.488889 -0.611345 1.137189 0.195932 -0.222198 -0.023544 0.967363 0.897391 0.446487 0.080186 0.257666 0.378306 -0.351185 0.946725 0.516240 -0.316815 -0.301229 0.990691 
-0.251685 -0.313655 0.404210 0.101412 -0.759430 -0.394822 0.696534 0.469579 0.522433 0.233310 -0.922653 -1.040782 -0.147746 0.919131 -0.805055 0.590628 1.228528 -0.702559 -0.911141 -0.874385 -0.393942 0.677968 0.188257 0.213071 -0.680550 0.765061 -0.508201 -0.557958 -0.531906 0.464153 -0.542102 -1.442417 -0.051996 0.897391 0.446487 0.080186 -0.934236 0.027010 -0.432240 0.533183 0.200129 -0.192930 -1.051130 0.175902 
-0.777575 0.534819 0.115714 -0.139629 -0.759430 -0.394822 0.696534 0.469579 0.522433 0.233310 -0.922653 0.219649 -0.147746 0.919131 -0.805055 0.590628 0.872406 -1.207764 -0.911141 -0.874385 -0.393942 0.677968 0.233300 0.213071 -0.680550 0.765061 -0.508201 -0.399489 0.913494 0.352339 -0.542102 -1.442417 0.967363 0.897391 0.446487 0.080186 0.257666 0.378306 -0.351185 0.946725 0.516240 -0.316815 -0.301229 0.300498 
