-0.919728 0.587720 -0.540765 -0.927162 0.197313 0.204355 0.343551 0.637120 0.590317 0.993831 -0.829164 -0.017899 0.317903 -0.886941 0.788541 0.725002 -0.077354 0.436174 0.247635 0.258760 0.074743 0.092926 0.208053 -0.214041 -0.062376 -0.076323 -0.761276 0.101374 0.749430 -0.775594 -0.826287 -0.205118 0.385537 -0.645883 0.859767 0.641096 -0.455342 0.061110 0.975661 0.823573 0.364508 -0.354285 -0.745233 0.098774 
0.424057 0.606075 0.306686 0.434678 0.706870 -0.469264 -0.229410 -0.518683 0.844994 0.898130 0.994262 -0.999712 -0.307400 0.222956 -0.397711 0.583200 -0.315315 0.262399 -0.389468 -0.917570 -0.829435 0.146156 -0.011623 0.807107 0.361159 0.300769 -0.007492 -0.783540 -0.731683 0.020593 0.603169 -0.643252 0.122464 0.936952 -0.002781 0.045960 -0.638673 -0.268729 -0.895794 0.469013 -0.909803 -2.081763 -0.332139 -0.266046 
0.424057 0.606075 0.306686 0.434678 0.706870 -0.469264 -0.229410 -0.518683 0.844994 0.898130 1.026549 -0.999712 -0.307400 0.222956 -0.397711 0.583200 -0.315315 1.922224 -0.389468 -0.917570 -0.829435 0.146156 -0.011623 0.807107 0.361159 0.300769 -0.007492 -0.783540 -0.731683 0.020593 0.603169 -0.643252 0.122464 0.936952 -0.002781 0.045960 -0.638673 -0.268729 -0.895794 0.469013 -0.909803 -2.081763 -0.332139 -0.266046 
0.424057 0.606075 0.306686 0.434678 0.706870 -0.469264 -0.229410 -0.518683 0.844994 0.898130 0.994262 -0.999712 -0.307400 0.222956 -0.397711 0.583200 -0.315315 0.262399 -0.389468 -0.917570 -0.829435 0.146156 -0.011623 0.807107 0.361159 0.300769 -0.007492 -0.783540 -0.731683 0.020593 0.603169 -0.643252 0.122464 0.936952 -0.002781 0.045960 -0.638673 -0.268729 -0.895794 0.469013 -0.909803 -2.081763 -0.332139 -0.266046 
0.424057 0.606075 0.306686 0.434678 0.706870 -0.469264 -0.229410 -0.518683 0.844994 0.898130 1.026549 -0.999712 0.363789 -0.303472 0.135970 0.591545 -0.634069 0.969854 -0.481341 0.258760 0.074743 0.092926 -0.011623 0.807107 0.361159 0.300769 -0.007492 -0.783540 -0.731683 0.020593 0.603169 -0.643252 0.122464 0.936952 -0.002781 0.045960 -0.638673 -0.268729 -0.895794 0.469013 -0.909803 -2.081763 -0.332139 -0.266046 
0.424057 0.606075 0.306686 0.434678 0.706870 0.877759 -0.889721 0.489944 -0.617369 0.566202 -1.286410 0.539426 0.267766 -0.299250 -0.397711 0.583200 -0.315315 0.262399 -0.389468 -0.917570 -0.829435 0.146156 -0.011623 0.807107 0.361159 0.300769 -0.007492 -0.783540 -0.731683 0.020593 0.603169 -0.643252 0.122464 0.936952 -0.002781 0.045960 -0.638673 -0.268729 -0.895794 0.469013 -0.909803 -2.081763 -0.332139 -0.266046 
0.424057 0.606075 0.306686 0.434678 0.706870 -0.469264 -0.229410 -0.518683 0.844994 0.898130 1.026549 -0.999712 0.363789 -0.303472 0.135970 0.591545 -0.634069 0.969854 -0.481341 0.258760 0.074743 0.092926 -0.011623 0.807107 0.361159 0.300769 -0.007492 -0.783540 -0.731683 0.020593 0.603169 -0.643252 0.122464 0.936952 -0.002781 0.045960 -0.638673 -0.268729 -0.895794 0.469013 -0.909803 -2.081763 -0.332139 -0.266046 
0.424057 0.606075 0.306686 0.434678 0.706870 -0.469264 0.308631 -0.518683 0.844994 0.898130 1.026549 -0.999712 0.363789 -0.303472 0.135970 0.591545 -0.634069 0.969854 -0.481341 0.258760 0.074743 0.092926 -0.011623 0.807107 0.361159 0.300769 -0.007492 -0.783540 -0.731683 0.020593 0.603169 -0.643252 0.122464 0.936952 -0.002781 0.045960 -0.638673 -0.268729 -0.895794 0.469013 -0.909803 -2.081763 -0.332139 -0.266046 
0.424057 0.606075 0.306686 0.434678 0.706870 -0.469264 -0.229410 -0.518683 0.844994 1.338774 1.026549 -0.344837 0.363789 -1.380733 0.135970 0.591545 -0.634069 1.490467 -0.481341 0.258760 0.074743 0.092926 -0.011623 0.807107 0.361159 0.300769 -0.007492 -0.783540 -0.731683 0.020593 0.603169 -0.643252 0.122464 0.936952 -0.002781 0.045960 -0.638673 -0.268729 -0.895794 0.469013 -0.909803 -2.081763 -0.332139 -0.266046 
0.424057 -0.108840 0.306686 0.313104 0.692172 -0.114634 -0.229410 -0.518683 0.844994 0.898130 1.026549 -0.999712 0.363789 -0.303472 0.135970 0.591545 -0.634069 0.969854 -0.481341 0.318783 0.074743 0.092926 -0.011623 0.807107 0.361159 0.300769 -0.007492 -0.783540 -0.731683 0.020593 0.603169 -0.643252 0.122464 0.936952 -0.002781 0.045960 -0.638673 -0.268729 -0.895794 0.469013 -0.909803 -2.081763 -0.332139 -0.266046 
