Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
116;-0.205012,0.836972,-0.691533,-0.40912,-0.247376,-0.729998,-0.371903,0.512367,0.190467,0.201634;-0.362382,-0.875618,0.885838,2.76532
117;-0.175674,0.836972,-0.691533,-0.40912,-0.216043,-0.558829,-0.690081,0.572268,0.277547,0.039413;-0.0616977,0.241002,2.53673,2.00797
118;-0.189822,0.824793,-0.875209,-0.275328,-0.631023,-0.178271,-0.447207,0.649609,0.411102,-0.631516;-1.30932,-2.59204,0.729161,2.14643
119;0.0832517,0.97706,-0.48925,-0.72121,0.104819,0.82068,-0.505522,0.777949,-0.6945,-0.381994;-0.772861,-1.82977,5.99879,2.2103
120;0.0460005,0.888188,-0.531058,0.103342,-0.517626,0.651397,0.555955,0.689323,-0.363013,-0.814372;-3.01454,-7.68445,-3.29137,2.64312
121;0.30858,0.808771,-0.761564,-0.0978665,-0.477889,0.818937,0.712691,0.220318,-0.773566,-0.475087;-1.71214,-9.64298,-1.19556,1.61853
122;-0.0134986,0.951659,-0.856576,-0.469726,-0.676126,0.181918,0.750989,0.180638,-0.698977,-0.445105;-2.56555,-8.55892,-2.03421,3.80805
123;0.057527,0.976071,-0.48925,-0.72121,0.00676399,0.719285,-0.231019,0.653632,-0.733471,0.147948;-0.779575,-2.84664,5.6216,2.27675
124;-0.0274604,0.888188,-0.531058,0.103342,-0.508698,0.0591634,0.490316,0.656953,-0.0736207,-0.739739;-2.33544,-6.58569,-4.92491,3.00969
125;0.09536,0.89788,-0.531058,0.103342,-0.451387,0.85182,-0.0525618,0.559282,-0.791958,-0.448194;-4.40417,-4.57535,2.43699,0.934344
126;-0.0871658,0.772758,-0.691533,-0.40912,-0.456916,0.244828,0.510562,0.524105,-0.814269,-0.100958;-4.03764,-5.9852,0.15346,4.04503
127;-0.134723,0.836972,-0.691533,-0.40912,-0.268291,-0.217353,0.0218118,0.430471,-0.556059,0.421134;-2.6097,-2.9146,2.14924,3.13174
128;-0.205012,0.836972,-0.691533,-0.40912,-0.247376,-0.729998,-0.371903,0.512367,0.190467,0.201634;-0.362382,-0.875618,0.885838,2.76532
129;-0.175674,0.836972,-0.691533,-0.40912,-0.216043,-0.558829,-0.690081,0.572268,0.277547,0.039413;-0.0616977,0.241002,2.53673,2.00797
130;-0.189822,0.824793,-0.875209,-0.275328,-0.631023,-0.178271,-0.447207,0.649609,0.411102,-0.631516;-1.30932,-2.59204,0.729161,2.14643
131;0.0832517,0.97706,-0.48925,-0.72121,0.104819,0.82068,-0.505522,0.777949,-0.6945,-0.381994;-0.772861,-1.82977,5.99879,2.2103
132;0.0460005,0.888188,-0.531058,0.103342,-0.517626,0.651397,0.555955,0.689323,-0.363013,-0.814372;-3.01454,-7.68445,-3.29137,2.64312
133;0.30858,0.808771,-0.761564,-0.0978665,-0.477889,0.818937,0.712691,0.220318,-0.773566,-0.475087;-1.71214,-9.64298,-1.19556,1.61853
134;-0.0134986,0.951659,-0.856576,-0.469726,-0.676126,0.181918,0.750989,0.180638,-0.698977,-0.445105;-2.56555,-8.55892,-2.03421,3.80805
135;0.057527,0.976071,-0.48925,-0.72121,0.00676399,0.719285,-0.231019,0.653632,-0.733471,0.147948;-0.779575,-2.84664,5.6216,2.27675
136;-0.0274604,0.888188,-0.531058,0.103342,-0.508698,0.0591634,0.490316,0.656953,-0.0736207,-0.739739;-2.33544,-6.58569,-4.92491,3.00969
137;0.09536,0.89788,-0.531058,0.103342,-0.451387,0.85182,-0.0525618,0.559282,-0.791958,-0.448194;-4.40417,-4.57535,2.43699,0.934344
138;-0.0871658,0.772758,-0.691533,-0.40912,-0.456916,0.244828,0.510562,0.524105,-0.814269,-0.100958;-4.03764,-5.9852,0.15346,4.04503
139;-0.134723,0.836972,-0.691533,-0.40912,-0.268291,-0.217353,0.0218118,0.430471,-0.556059,0.421134;-2.6097,-2.9146,2.14924,3.13174
140;-0.205012,0.836972,-0.691533,-0.40912,-0.247376,-0.729998,-0.371903,0.512367,0.190467,0.201634;-0.362382,-0.875618,0.885838,2.76532
141;-0.175674,0.836972,-0.691533,-0.40912,-0.216043,-0.558829,-0.690081,0.572268,0.277547,0.039413;-0.0616977,0.241002,2.53673,2.00797
142;-0.189822,0.824793,-0.875209,-0.275328,-0.631023,-0.178271,-0.447207,0.649609,0.411102,-0.631516;-1.30932,-2.59204,0.729161,2.14643
143;0.0832517,0.97706,-0.48925,-0.72121,0.104819,0.82068,-0.505522,0.777949,-0.6945,-0.381994;-0.772861,-1.82977,5.99879,2.2103
144;0.0460005,0.888188,-0.531058,0.103342,-0.517626,0.651397,0.555955,0.689323,-0.363013,-0.814372;-3.01454,-7.68445,-3.29137,2.64312
145;0.30858,0.808771,-0.761564,-0.0978665,-0.477889,0.818937,0.712691,0.220318,-0.773566,-0.475087;-1.71214,-9.64298,-1.19556,1.61853
146;-0.0134986,0.951659,-0.856576,-0.469726,-0.676126,0.181918,0.750989,0.180638,-0.698977,-0.445105;-2.56555,-8.55892,-2.03421,3.80805
147;0.057527,0.976071,-0.48925,-0.72121,0.00676399,0.719285,-0.231019,0.653632,-0.733471,0.147948;-0.779575,-2.84664,5.6216,2.27675
148;-0.0274604,0.888188,-0.531058,0.103342,-0.508698,0.0591634,0.490316,0.656953,-0.0736207,-0.739739;-2.33544,-6.58569,-4.92491,3.00969
149;0.09536,0.89788,-0.531058,0.103342,-0.451387,0.85182,-0.0525618,0.559282,-0.791958,-0.448194;-4.40417,-4.57535,2.43699,0.934344
150;-0.0871658,0.772758,-0.691533,-0.40912,-0.456916,0.244828,0.510562,0.524105,-0.814269,-0.100958;-4.03764,-5.9852,0.15346,4.04503
151;-0.134723,0.836972,-0.691533,-0.40912,-0.268291,-0.217353,0.0218118,0.430471,-0.556059,0.421134;-2.6097,-2.9146,2.14924,3.13174
152;-0.205012,0.836972,-0.691533,-0.40912,-0.247376,-0.729998,-0.371903,0.512367,0.190467,0.201634;-0.362382,-0.875618,0.885838,2.76532
153;-0.175674,0.836972,-0.691533,-0.40912,-0.216043,-0.558829,-0.690081,0.572268,0.277547,0.039413;-0.0616977,0.241002,2.53673,2.00797
154;-0.189822,0.824793,-0.875209,-0.275328,-0.631023,-0.178271,-0.447207,0.649609,0.411102,-0.631516;-1.30932,-2.59204,0.729161,2.14643
155;0.0832517,0.97706,-0.48925,-0.72121,0.104819,0.82068,-0.505522,0.777949,-0.6945,-0.381994;-0.772861,-1.82977,5.99879,2.2103
156;0.0460005,0.888188,-0.531058,0.103342,-0.517626,0.651397,0.555955,0.689323,-0.363013,-0.814372;-3.01454,-7.68445,-3.29137,2.64312
157;0.30858,0.808771,-0.761564,-0.0978665,-0.477889,0.818937,0.712691,0.220318,-0.773566,-0.475087;-1.71214,-9.64298,-1.19556,1.61853
158;-0.0134986,0.951659,-0.856576,-0.469726,-0.676126,0.181918,0.750989,0.180638,-0.698977,-0.445105;-2.56555,-8.55892,-2.03421,3.80805
159;0.057527,0.976071,-0.48925,-0.72121,0.00676399,0.719285,-0.231019,0.653632,-0.733471,0.147948;-0.779575,-2.84664,5.6216,2.27675
160;-0.0274604,0.888188,-0.531058,0.103342,-0.508698,0.0591634,0.490316,0.656953,-0.0736207,-0.739739;-2.33544,-6.58569,-4.92491,3.00969
161;0.09536,0.89788,-0.531058,0.103342,-0.451387,0.85182,-0.0525618,0.559282,-0.791958,-0.448194;-4.40417,-4.57535,2.43699,0.934344
162;-0.0871658,0.772758,-0.691533,-0.40912,-0.456916,0.244828,0.510562,0.524105,-0.814269,-0.100958;-4.03764,-5.9852,0.15346,4.04503
163;-0.134723,0.836972,-0.691533,-0.40912,-0.268291,-0.217353,0.0218118,0.430471,-0.556059,0.421134;-2.6097,-2.9146,2.14924,3.13174
164;-0.205012,0.836972,-0.691533,-0.40912,-0.247376,-0.729998,-0.371903,0.512367,0.190467,0.201634;-0.362382,-0.875618,0.885838,2.76532
165;-0.175674,0.836972,-0.691533,-0.40912,-0.216043,-0.558829,-0.690081,0.572268,0.277547,0.039413;-0.0616977,0.241002,2.53673,2.00797
166;-0.189822,0.824793,-0.875209,-0.275328,-0.631023,-0.178271,-0.447207,0.649609,0.411102,-0.631516;-1.30932,-2.59204,0.729161,2.14643
167;0.0832517,0.97706,-0.48925,-0.72121,0.104819,0.82068,-0.505522,0.777949,-0.6945,-0.381994;-0.772861,-1.82977,5.99879,2.2103
168;0.0460005,0.888188,-0.531058,0.103342,-0.517626,0.651397,0.555955,0.689323,-0.363013,-0.814372;-3.01454,-7.68445,-3.29137,2.64312
169;0.30858,0.808771,-0.761564,-0.0978665,-0.477889,0.818937,0.712691,0.220318,-0.773566,-0.475087;-1.71214,-9.64298,-1.19556,1.61853
170;-0.0134986,0.951659,-0.856576,-0.469726,-0.676126,0.181918,0.750989,0.180638,-0.698977,-0.445105;-2.56555,-8.55892,-2.03421,3.80805
171;0.057527,0.976071,-0.48925,-0.72121,0.00676399,0.719285,-0.231019,0.653632,-0.733471,0.147948;-0.779575,-2.84664,5.6216,2.27675
