-9.884635 -3.856766 -5.627371 -0.332286 4.509984 1.949273 -4.742539 -3.148437 1.730084 -1.609319 -2.986099 0.466651 -1.890344 -0.002331 3.007636 -0.508161 -0.645388 -0.897724 1.912012 2.692480 0.504987 -0.189895 -1.747317 -6.862195 -3.898693 -0.856262 4.930519 -1.773011 -2.229721 0.918572 -2.297764 -0.828819 2.466562 0.960287 1.417842 -0.915673 -0.203688 1.046631 -1.257579 -0.497233 -1.258828 -0.045157 -1.019753 1.637386 0.343333 
-7.965007 -3.856766 -5.132951 -0.332286 4.392629 0.525407 -4.742539 -3.148437 1.730084 -1.609319 -2.986099 0.444962 -1.890344 -0.002331 3.007636 -0.508161 -0.645388 -0.897724 1.912012 2.692480 0.566523 -0.189895 -0.825591 -8.067750 -3.863025 0.241888 3.976948 -3.909752 -0.617833 3.948357 -2.297764 -0.828819 2.466562 0.960287 1.417842 -0.915673 -0.203688 1.046631 -1.257579 -0.497233 -1.258828 -0.045157 -1.019753 1.637386 0.300000 
-10.527398 -4.996013 -5.627371 -0.332286 3.866966 -0.266126 -4.579659 -2.369705 0.268509 -2.949018 -4.058955 0.444962 -1.890344 -0.002331 3.007636 -0.508161 -0.802595 -0.964670 1.912012 2.692480 0.566523 -0.189895 -0.825591 -8.067750 -3.469555 -0.867483 3.976948 -1.773011 -1.900027 1.470199 -2.297764 -0.828819 2.466562 1.063430 1.417842 -0.962353 -0.203688 1.046631 -1.257579 -0.497233 -1.258828 -0.045157 -1.205824 1.637386 0.316667 
-10.169161 -6.821856 -5.627371 -0.332286 3.866966 2.678638 -4.254219 -3.148437 1.730084 -1.609319 -2.986099 0.444962 -1.890344 -0.002331 3.007636 -0.508161 -0.645388 -0.897724 1.912012 2.692480 0.566523 -0.189895 -1.747317 -6.862195 -2.555696 0.241888 3.976948 -3.909752 -0.617833 3.948357 -2.586347 -2.004236 2.770830 0.960287 0.300176 -1.066114 -0.203688 1.046631 -1.329042 -1.456246 -1.258828 -0.045157 -1.167741 1.637386 0.153333 
-9.884635 -3.856766 -3.884657 -1.029320 4.363801 0.525407 -4.742539 -3.493953 0.972832 -2.546039 -4.058955 0.444962 -1.890344 -1.193885 2.817995 -0.508161 -0.802595 -0.964670 1.912012 2.692480 0.504987 -0.189895 -1.747317 -6.862195 -3.898693 -0.856262 4.930519 -1.773011 -2.229721 0.918572 -2.297764 -0.828819 2.466562 0.960287 1.417842 -0.915673 -0.203688 1.046631 -1.311908 -0.497233 -1.353021 -0.045157 -1.019753 0.843662 0.203333 
-7.965007 -4.250272 -4.252673 -0.332286 4.509984 2.678638 -4.254219 -2.662062 -0.470690 -2.949018 0.213184 0.444962 -1.890344 -0.002331 3.007636 -0.508161 -0.802595 -0.964670 1.912012 2.692480 0.504987 -0.189895 -1.747317 -6.862195 -3.353346 -0.856262 3.976948 -3.058945 -2.481529 0.668281 -1.519744 -0.633612 2.466562 0.960287 1.417842 -0.915673 -0.203688 1.046631 -1.311908 -0.497233 -1.258828 -0.042097 -1.019753 1.637386 0.293333 
-10.169161 -4.996013 -5.627371 -0.332286 3.866966 2.678638 -4.254219 -2.662062 0.862415 -1.981574 0.213184 0.444962 -1.890344 -0.002331 3.007636 -0.508161 -0.645388 -0.897724 1.912012 2.692480 0.566523 -0.189895 -1.747317 -8.038151 -2.555696 -0.435999 4.930519 -1.773011 -2.229721 0.668281 -3.309944 -0.828819 3.046292 0.960287 1.417842 -0.915673 -0.203688 1.046631 -1.329042 -0.497233 -1.258828 -0.045157 -1.167741 1.637386 0.360000 
-10.169161 -3.856766 -6.143885 -0.332286 3.866966 2.678638 -4.885790 -2.662062 -0.470690 -2.077205 0.519105 0.444962 -1.890344 -0.002331 3.007636 -0.508161 -0.645388 -0.897724 1.912012 2.692480 0.504987 -0.189895 -1.747317 -4.704608 -3.569286 0.791160 3.351511 -0.354834 -2.886832 0.668281 -2.297764 -0.828819 3.046292 0.960287 1.417842 -0.915673 -0.203688 1.046631 -1.329042 -0.497233 -1.258828 -0.045157 -1.167741 1.637386 0.363333 
-7.965007 -4.250272 -5.132951 -1.029320 4.233170 0.525407 -4.742539 -3.493953 0.972832 -2.546039 -4.058955 0.444962 -1.890344 -0.002331 3.007636 -0.508161 -0.645388 -0.897724 1.912012 2.692480 0.566523 -0.189895 -1.747317 -9.613757 -3.898693 -0.721174 3.976948 -2.786988 -0.096842 3.948357 -2.586347 -2.004236 2.466562 0.960287 1.417842 -0.915673 -0.203688 1.046631 -1.311908 -0.497233 -1.353021 -0.045157 -1.019753 1.637386 0.350000 
-9.131456 -4.437704 -0.872232 -1.722077 3.866966 0.116443 -4.254219 -2.662062 -0.470690 -2.949018 -1.163078 0.444962 -1.890344 -0.002331 3.007636 -0.508161 -0.802595 -0.964670 1.912012 2.692480 1.709125 -0.189895 -1.747317 -6.862195 -3.898693 -0.856262 4.930519 -1.773011 -2.229721 0.918572 -2.297764 -0.828819 2.466562 0.960287 1.417842 -0.915673 -0.203688 1.046631 -1.257579 -0.497233 -1.258828 -0.045157 -1.167741 2.511906 0.236667 
