-0.038753 0.914499 -0.041171 -0.804636 -1.433911 0.884636 0.474693 0.257652 -0.011133 0.165299 0.049451 -0.031339 -0.766466 0.183123 0.008614 0.783456 -0.255770 -0.498018 -0.221503 -0.664201 0.730183 -0.896661 -0.722450 0.042480 -0.924761 0.529505 0.597158 0.420498 -0.597078 0.827409 0.124772 -0.539799 -0.195868 -0.218714 0.654908 -0.231704 -0.961536 -0.185282 -0.450366 0.776687 -0.451115 0.558103 -0.525708 -0.727277 
-0.172811 -0.647331 0.930459 0.991429 0.434941 -0.475302 0.884358 -0.745976 -0.894609 0.316969 -0.112371 -0.579073 0.915205 0.135557 -0.637367 -0.679607 0.694400 0.229364 -0.384041 0.446119 -0.399044 -0.373926 0.894780 -0.214470 -0.715476 0.334982 -0.997534 0.889857 -0.156547 0.300115 -0.731824 -0.691638 -0.679448 0.781321 -0.803128 -0.602742 0.626393 0.121811 0.140128 -0.593997 -0.224297 0.920171 -0.476726 -0.626755 
-0.034485 -0.959675 1.339840 0.139615 0.173630 0.676164 0.489241 0.763053 0.735465 0.504497 0.407166 0.473936 -0.291880 -0.809711 -0.924513 0.376301 0.936792 -0.503275 -0.782968 0.515872 0.588977 -0.984360 0.259465 0.614755 -0.548849 0.148471 -0.253905 0.078450 -0.449456 -0.138958 -0.559615 0.167258 -0.892406 0.260916 -0.927905 0.321720 0.008871 -0.057404 0.068558 0.497966 0.654851 0.185263 0.310961 -0.853932 
-0.566908 0.406674 -0.756176 0.799375 0.995269 0.369200 0.936190 -0.437455 0.805319 -0.952351 -1.643456 0.106477 -0.859713 0.250240 0.171391 -2.159327 -0.904307 -2.334865 -0.101902 -0.905947 1.523217 0.019352 -0.309944 0.174205 0.084920 0.338423 -0.103911 -0.754008 1.459883 -0.098142 -0.055918 -0.554298 0.455429 0.430133 -0.774305 0.525614 -0.992519 0.728243 0.021233 -0.709757 -0.420968 0.220087 0.552808 -0.987307 
-0.566908 0.406674 -0.756176 0.799375 0.995269 0.369200 0.936190 -0.437455 0.805319 -0.952351 -1.643456 0.106477 -0.859713 0.250240 0.171391 -2.159327 -0.904307 -2.334865 -0.101902 -0.905947 1.523217 0.019352 -0.309944 0.174205 0.084920 0.338423 -0.103911 -0.754008 1.459883 -0.098142 -0.055918 -0.554298 0.455429 0.430133 -0.774305 0.525614 -0.992519 0.728243 0.021233 -0.709757 -0.420968 0.220087 0.552808 -0.987307 
-0.566908 0.406674 -0.756176 0.799375 0.995269 0.369200 0.936190 -0.437455 0.805319 -0.952351 -1.643456 0.106477 -0.859713 0.250240 0.171391 -2.159327 -0.904307 -2.334865 -0.101902 -0.905947 1.523217 0.019352 -0.309944 0.174205 0.024390 0.338423 -0.103911 -0.754008 1.459883 -0.098142 -0.055918 -0.554298 0.455429 0.430133 -0.774305 0.525614 -0.992519 0.728243 0.021233 -0.709757 -0.420968 0.220087 0.552808 -0.987307 
-0.034485 -0.959675 1.339840 0.139615 -1.433911 0.884636 0.474693 0.257652 -0.011133 0.165299 0.049451 0.106477 -0.859713 0.250240 0.203959 0.240727 0.936792 -0.503275 -0.782968 0.515872 0.588977 -0.984360 0.259465 0.614755 -0.548849 0.148471 -0.253905 0.078450 -0.449456 -0.138958 -0.559615 0.167258 -0.892406 0.260916 -0.454030 -0.357419 0.008871 -0.057404 0.068558 0.497966 1.162413 0.185263 0.310961 -0.853932 
0.416603 -0.997060 -0.832777 0.561317 0.546792 0.463868 0.607082 -0.223416 1.025278 0.233181 -0.291810 0.220310 0.373533 0.664674 0.417115 0.271679 -1.118935 0.461722 -0.831071 -0.609514 1.074908 -0.879867 -3.434407 -0.127311 -1.003435 -0.248568 0.821291 -0.754008 1.459883 -0.098142 -0.055918 -0.554298 0.455429 0.430133 -0.774305 0.525614 -2.039776 1.700433 0.021233 -0.709757 -0.420968 0.558103 -1.590134 1.860080 
0.416603 -0.997060 -0.832777 0.561317 0.546792 0.463868 0.607082 -0.223416 1.025278 0.233181 -0.291810 0.220310 0.373533 0.664674 0.417115 0.271679 -1.118935 0.461722 -0.831071 -0.609514 1.074908 -0.879867 -3.434407 -0.127311 -1.003435 -0.248568 0.821291 -0.754008 1.459883 -0.098142 -0.055918 -0.554298 0.455429 0.430133 -0.774305 0.525614 -2.039776 1.700433 0.021233 -0.709757 -0.420968 0.558103 -1.590134 1.860080 
-0.566908 0.251766 -0.832777 -0.275309 0.479927 -0.504645 0.236909 0.956262 -0.563085 0.164320 -0.268264 -0.104689 -0.111518 -0.863620 0.935798 0.820482 -0.423550 0.461722 -0.831071 3.132320 1.074908 -0.077509 -0.382035 -0.050679 0.383998 -0.738997 -0.190084 -0.016839 0.759772 -0.888579 0.683275 -0.554298 0.455429 0.430133 -0.774305 0.525614 -0.992519 0.728243 0.021233 -0.709757 -0.420968 0.220087 0.552808 -0.987307 
