Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.0993231,0.970054,0.292188,-0.337539,0.507832,-0.627789,-0.399033,0.843833,0.939257,-0.340253,0.83216,-0.687018,0.426386,-0.180562,-0.55785,-0.0599739,-0.697673,0.615066,-0.105535,0.685781,-0.894924,0.21754,-0.676556,-0.807435,0.529021,-0.568368,-0.797123,0.540863,-0.925626,-0.822189,-0.287567,0.333295,0.895212,-0.130022,0.289059,-0.768888,0.862958,0.256905,-0.852045,0.156724;0.180156,-17.3842,-1.28897,3.16228
11;-0.627358,0.977094,-0.231969,0.150044,0.828681,-0.155912,-0.176496,0.932379,0.97446,-0.760292,0.814862,-0.485111,0.469756,0.525896,-0.615603,0.359363,-0.88231,0.856616,0.398915,0.779057,-0.949238,-0.306179,-0.454757,-0.810836,0.220831,-0.864159,-0.219404,0.206568,-0.945732,-0.719928,-0.38017,0.40057,0.972529,0.203673,-0.923014,-0.903559,0.851037,-0.0659705,-0.474001,0.358993;0.201909,-17.8937,1.18508,1.56931
12;-0.380507,0.972581,-0.511953,0.275924,0.832771,-0.1599,-0.134692,0.932163,0.900732,-0.852611,0.882386,-0.258779,0.511682,0.497614,-0.688073,0.232895,-0.712826,0.849346,0.342831,0.779057,-0.879447,-0.410378,-0.637468,-0.611605,0.216255,-0.977595,-0.281431,0.155893,-0.979209,-0.627981,-0.520617,0.534363,0.966224,0.11265,-0.953043,-0.926907,0.860321,-0.545953,-0.640407,0.539713;0.677827,-16.2005,1.64964,1.14686
13;0.727575,0.602101,-0.00950663,-0.307365,0.749054,-0.76406,0.339731,0.160398,0.785958,-0.889254,0.752358,-0.324969,0.607728,0.129916,0.15209,-0.613161,-0.706788,0.145793,0.548137,0.181096,-0.842835,-0.562098,-0.860717,0.290503,0.563222,-0.0727155,0.266377,0.403812,-0.92825,-0.58227,0.312932,0.526777,0.895658,0.573131,-0.808214,-0.521326,0.867313,-0.583881,-0.890063,0.054085;1.06082,-14.0228,-0.333956,2.59209
14;0.744103,0.789293,0.796068,-0.368115,0.487051,-0.830274,-0.407838,0.509441,0.883954,-0.916006,0.676729,-0.757722,0.410864,-0.335017,0.51518,0.0711565,-0.184016,0.661617,-0.0881598,0.355818,-0.752062,0.294025,-0.885896,-0.361955,0.543726,-0.108899,-0.499399,-0.074203,-0.923458,-0.528111,-0.156308,0.554841,0.968696,0.327634,-0.354301,-0.785928,0.6257,0.334184,-0.766536,-0.0241507;-0.053782,-15.9858,-1.70743,1.36889
15;0.0486589,0.925386,0.669658,-0.721682,0.142353,-0.735596,-0.566694,0.612647,0.919225,-0.645796,0.567394,-0.817297,0.337961,-0.566343,0.0218144,-0.128134,-0.65353,0.451299,-0.28522,0.468491,-0.938577,-0.114033,-0.904421,-0.745181,0.638847,-0.579978,-0.64115,0.349866,-0.975512,-0.557009,0.0389673,0.501298,0.920434,-0.490538,0.384765,-0.709896,0.873943,-0.344647,-0.908815,0.428759;0.937753,-14.8315,-2.32419,1.62369
16;0.268226,0.954605,0.036596,-0.458107,0.609144,-0.439827,-0.446829,0.820426,0.993224,-0.910263,0.544818,-0.652757,0.364737,0.159028,-0.0242709,0.560005,-0.833975,0.770846,0.194888,0.611402,-0.976192,-0.518478,-0.587305,-0.601137,0.366713,-0.294262,-0.269845,0.041892,-0.734217,-0.620978,-0.161527,0.514471,0.977647,-0.182945,-0.416113,-0.719683,0.851479,0.293052,-0.650112,0.652001;0.321803,-18.8223,-0.966745,1.57346
17;-0.149123,0.94868,0.327565,-0.353567,0.57194,-0.45931,-0.493706,0.818169,0.976872,-0.928251,0.682602,-0.689605,0.518233,0.12718,-0.169851,0.37277,-0.733617,0.754612,0.270335,0.611402,-0.923201,-0.624691,-0.651291,-0.341587,0.35885,-0.818792,-0.102769,-0.0720609,-0.957596,-0.413264,-0.253338,0.595683,0.981777,-0.29258,-0.797042,-0.611231,0.872057,-0.422827,-0.750811,0.769256;1.68941,-17.8484,-1.06938,0.839484
18;0.670643,0.888061,0.15765,-0.741546,0.508144,-0.729503,-0.171286,0.347476,0.906286,-0.61082,0.694311,-0.537993,0.418511,-0.0269896,-0.201395,0.00898848,-0.770185,-0.123607,0.341881,0.308748,-0.926882,-0.635582,-0.58243,0.393946,0.709637,-0.20427,-0.436079,0.393221,-0.917072,-0.659877,0.503459,0.384211,0.737533,0.0365079,0.118471,-0.595491,0.920917,0.00275303,-0.918153,0.647761;2.36439,-15.4348,-0.577878,2.42255
19;0.424734,0.85928,0.522053,-0.76478,0.582636,-0.685433,-0.428294,0.359938,0.888403,-0.259078,0.655447,-0.706647,0.408656,-0.0335626,0.0422063,0.211034,-0.718071,-0.0397468,0.0861984,0.308748,-0.952023,-0.305318,0.123899,0.365859,0.719278,0.439218,-0.582997,0.0231039,-0.88564,-0.576932,0.586445,0.317529,0.838208,0.200387,-0.136288,-0.611118,0.867705,0.204252,-0.804122,0.537138;1.4964,-13.3631,0.300542,2.48069
20;0.1724,0.876838,0.321216,-0.780937,0.480619,-0.66945,-0.354091,0.36581,0.852503,0.272475,0.729691,-0.688077,0.484562,-0.0388691,-0.324926,0.0986201,-0.901201,-0.0256442,0.4683,0.308748,-0.955658,-0.342521,-0.44461,0.10305,0.708765,0.233392,-0.648869,0.0760897,-0.795657,-0.594404,0.443735,0.363357,0.874595,0.0966597,0.204408,-0.250477,0.856546,-0.276327,-0.745763,0.58428;2.02833,-13.9326,-0.0993562,1.63432
21;0.225085,0.541613,-0.192591,-0.597459,0.299572,-0.696111,-0.424797,-0.153058,0.861031,-0.679901,0.445301,-0.119892,0.667354,0.385873,0.291413,0.243364,-0.933787,0.155121,0.72955,0.412128,-0.757531,-0.327581,-0.139183,0.591201,0.188565,0.840975,0.342477,-0.366591,-0.00211673,-0.76921,-0.0202147,0.0587863,0.945496,0.489887,-0.350868,-0.338992,0.482519,-0.430916,-0.118326,0.335551;0.866769,-8.30244,1.86768,0.344252
22;0.285885,0.0260134,0.189265,-0.469542,0.182946,-0.728605,-0.317188,-0.0753583,0.527332,-0.0490556,0.743167,-0.258076,0.569147,0.138586,0.349838,-0.224121,-0.450294,0.099508,0.272337,0.412128,-0.444841,-0.405091,-0.560491,0.412535,0.0400652,0.661942,-0.0455607,-0.648379,-0.46367,-0.885666,-0.212541,0.33119,0.923315,0.146663,-0.215359,0.383725,0.435927,-0.0742238,-0.592776,0.545324;0.298503,-8.43037,-0.459335,2.13073
23;-0.164131,0.161344,0.101503,-0.539086,0.121609,-0.635011,-0.162163,0.045619,0.81839,-0.346192,0.511444,-0.288651,0.355823,0.0904849,0.386921,0.156835,-0.444829,0.118825,0.302654,0.412128,-0.337609,-0.381793,-0.64567,0.14644,0.0213032,0.583076,0.255075,-0.57349,-0.306772,-0.870398,0.00603368,0.12772,0.772133,0.221464,-0.0615559,0.217427,0.195832,-0.025453,-0.452937,0.310402;-0.175829,-8.86016,-0.909758,1.14939
24;-0.659679,0.507505,-0.338537,-0.0199905,0.426105,-0.31684,-0.246413,0.494896,0.581312,0.146072,0.790281,0.00243408,0.591112,0.333623,0.0146062,0.229764,-0.617856,0.41769,0.29554,0.646919,-0.116416,-0.0724909,-0.164914,0.0181142,-0.227104,0.224833,0.00525948,-0.323531,-0.726499,-0.913512,-0.460358,0.0217267,0.721954,0.267509,-0.293202,-0.456062,0.0723108,0.138739,-0.65262,-0.0630224;0.00717017,-10.6212,0.755312,2.50643
25;-0.812195,0.215368,-0.676226,0.131685,0.581501,-0.392941,0.175617,0.43105,0.47493,0.323749,0.817137,0.245563,0.540475,0.260501,-0.494947,0.0031791,-0.770225,0.359154,0.495269,0.646919,-0.231423,-0.217254,-0.499236,0.0106358,-0.273758,-0.230655,0.326679,-0.334834,-0.756916,-0.900525,-0.530799,-0.0689607,0.743213,0.33327,-0.72954,-0.376142,0.415024,-0.535212,-0.452873,-0.0965806;0.574961,-8.18314,0.959387,2.39932
26;-0.395869,0.538923,-0.599316,0.337418,0.242753,-0.412612,-0.382603,0.687371,0.563037,-0.470535,0.673406,0.300753,0.417299,0.0429233,-0.515933,-0.0990197,-0.195386,0.719387,0.214568,0.743811,-0.421133,0.378528,-0.752881,-0.550827,-0.171983,-0.700665,-0.00995544,-0.451086,-0.737623,-0.836652,-0.723235,0.173194,0.834343,0.240252,-0.926152,-0.84519,0.165482,-0.645719,0.165373,-0.339461;0.403243,-6.35785,1.95377,-1.19011
27;-0.120793,0.675187,-0.056887,0.541977,0.566082,-0.405336,-0.0339272,0.802463,0.706642,-0.593841,0.816334,-0.30361,0.457594,-0.307463,-0.378026,-0.849346,-0.390676,0.769723,-0.194376,0.606838,-0.871109,0.34322,-0.968948,-0.878202,0.169231,-0.825345,-0.291086,0.334295,-0.949837,-0.84649,-0.521887,0.732917,0.89387,0.10117,-0.915325,-0.667432,0.698311,-0.407617,-0.763359,-0.610438;-0.925941,-10.8982,-1.10001,2.68539
28;0.0958764,0.934297,0.0250066,-0.150503,0.695308,-0.467653,-0.022919,0.853427,0.850679,-0.81312,0.762187,-0.474276,-0.0791106,-0.181493,-0.579337,-0.214272,0.108018,0.620512,-0.142949,0.685781,-0.925522,0.169345,-0.886346,-0.857092,0.557934,-0.948415,-0.449191,0.586617,-0.964092,-0.699364,-0.066894,0.36462,0.844892,0.0645123,-0.675214,-0.944399,0.850635,-0.0197799,-0.810591,-0.122431;-0.33738,-15.5409,-1.01253,1.91374
29;-0.398654,0.964257,-0.0933747,0.225986,0.850917,0.262488,-0.46258,0.933469,0.94684,-0.872455,0.80159,-0.480843,0.424305,0.481913,-0.507078,0.368352,-0.625818,0.879994,0.210191,0.779057,-0.955154,-0.308624,-0.560831,-0.806129,0.216101,-0.956144,-0.353767,0.178272,-0.96536,-0.371992,-0.401978,0.416275,0.96256,0.245836,-0.933276,-0.957261,0.815527,0.172256,-0.816444,0.0434499;0.174374,-18.041,0.533089,2.07979
30;-0.520551,0.966774,-0.416214,0.236625,0.836873,-0.153765,-0.0611942,0.932557,0.951778,-0.928443,0.880277,-0.350935,0.513153,0.506324,-0.650731,0.532646,-0.68376,0.854733,0.2856,0.779057,-0.881145,-0.419969,-0.677634,-0.615871,0.20257,-0.982525,-0.523077,0.152576,-0.988241,-0.591853,-0.562572,0.414072,0.955546,0.0932051,-0.944469,-0.893537,0.859296,-0.499058,-0.746401,0.513218;0.945297,-16.8785,2.00794,1.26087
31;0.716383,0.835539,-0.0962936,-0.235168,0.459457,-0.827464,-0.159996,0.443264,0.908488,-0.958465,0.68116,-0.373936,0.661568,-0.292458,-0.0650205,-0.52987,-0.618436,0.602008,0.384468,0.355818,-0.792398,-0.0484323,-0.938002,-0.237458,0.541446,-0.50294,0.00102053,0.360859,-0.977945,-0.486589,-0.256779,0.598415,0.96389,0.197072,-0.877855,-0.785615,0.839719,-0.756921,-0.831914,-0.0177724;1.41997,-14.5354,-0.789884,1.45312
32;0.776388,0.891217,0.751533,-0.665012,0.331254,-0.817153,-0.516324,0.605814,0.920699,-0.7581,0.5993,-0.770308,0.0806223,-0.475052,0.00800526,-0.220928,0.176676,0.411253,-0.377478,0.468491,-0.952546,-0.0847784,-0.8733,-0.578536,0.687126,-0.587693,-0.707117,0.20338,-0.901545,-0.664464,0.102771,0.47871,0.910191,-0.285564,-0.214143,-0.810323,0.890103,0.287447,-0.83031,0.4647;0.775253,-14.9659,-2.62113,1.18081
33;-0.153221,0.952971,0.504011,-0.438404,0.586172,-0.264093,-0.559056,0.823034,0.989746,-0.898372,0.542702,-0.774213,0.346541,0.164174,0.0245837,0.537111,-0.806411,0.801077,0.169289,0.611402,-0.978203,-0.503813,-0.735356,-0.629962,0.372338,-0.715082,-0.236067,-0.0516154,-0.920627,-0.393533,-0.0940249,0.540236,0.978029,-0.199214,-0.559661,-0.73959,0.835725,0.337731,-0.821975,0.551091;0.489264,-19.9448,-1.57479,1.62191
34;-0.19606,0.953718,0.0309698,-0.406961,0.5528,-0.463444,-0.490502,0.818296,0.984762,-0.952844,0.649195,-0.610885,0.512464,0.130345,-0.138998,0.610184,-0.842606,0.758971,0.243059,0.611402,-0.923253,-0.633744,-0.716875,-0.352743,0.353306,-0.854291,-0.286144,-0.0269526,-0.970889,-0.411787,-0.308683,0.542915,0.973723,-0.319032,-0.659551,-0.702947,0.866596,-0.359998,-0.758279,0.781321;1.60802,-18.1963,-0.340296,0.802131
35;0.645264,0.876229,0.0501111,-0.729789,0.507923,-0.729658,-0.187889,0.346435,0.910981,-0.618088,0.684613,-0.530792,0.50063,-0.0314525,-0.172743,-0.11753,-0.732082,-0.13917,0.281543,0.308748,-0.928658,-0.636868,-0.520134,0.40285,0.708543,-0.109638,-0.449751,0.381075,-0.929481,-0.670102,0.508426,0.381312,0.734833,0.0370708,-0.0514449,-0.586434,0.923827,-0.131991,-0.915582,0.644054;2.48846,-14.1365,-0.128381,2.32988
36;0.377654,0.488496,0.214798,-0.579181,0.410876,-0.725869,-0.327385,-0.152918,0.862469,-0.715732,0.621079,-0.305973,0.609897,0.409247,0.285326,0.405782,-0.656929,0.176631,0.693236,0.412128,-0.745789,-0.276454,-0.069666,0.72176,0.21458,0.773022,0.373975,-0.512671,-0.693994,-0.719678,0.039948,-0.0183645,0.935976,0.550904,-0.425246,-0.532724,0.467818,0.492782,-0.678943,0.327587;1.27315,-13.5865,0.0131578,2.66145
37;-0.37586,0.147745,0.298683,-0.567472,0.1365,-0.739963,-0.339165,-0.0629372,0.670296,0.0844247,0.754255,-0.305842,0.623349,0.115175,0.136272,0.187301,-0.664521,0.130014,0.372504,0.412128,-0.540309,-0.413966,-0.630059,0.347004,0.0341478,0.417906,-0.128522,-0.657646,-0.871201,-0.860524,-0.259432,0.0890026,0.910013,0.106086,-0.303914,0.203207,0.390845,-0.0784743,-0.670009,0.488627;1.13627,-10.1212,-0.125786,2.18942
38;-0.226819,0.165194,-0.410334,-0.555731,0.0877987,-0.700245,-0.200774,0.0170453,0.843215,-0.257574,0.470146,-0.0232035,0.503786,0.0602063,0.312312,0.263444,-0.75448,0.0951399,0.249048,0.412128,-0.510069,-0.394636,-0.666947,0.233306,0.00313475,0.58608,0.129646,-0.541268,-0.294958,-0.897415,-0.0891652,0.0930316,0.799175,0.114283,-0.168552,0.102891,0.283401,-0.384412,-0.255327,0.339715;0.0161717,-6.05766,0.788058,0.515308
39;-0.446137,0.388562,-0.430683,0.0894752,0.43145,-0.402993,-0.11307,0.494213,0.583681,0.0505913,0.788052,0.0394073,0.616549,0.394258,0.0066665,-0.0891343,-0.456869,0.385991,0.226656,0.646919,-0.256362,-0.0608018,-0.318203,0.030869,-0.193371,0.280301,-0.025493,-0.419395,-0.496064,-0.935341,-0.415862,0.111127,0.762505,0.32505,-0.493038,-0.331779,0.111201,0.168165,-0.512419,-0.0414521;-0.443598,-8.88445,1.15218,2.05302
40;-0.800963,0.208035,-0.585496,0.161279,0.581085,-0.395837,0.26901,0.453529,0.373481,0.143561,0.813415,0.176065,0.443144,0.270824,-0.354577,-0.118845,-0.554791,0.375656,0.453741,0.646919,-0.184341,-0.202232,-0.635948,-0.0796904,-0.259196,-0.408835,0.365995,-0.350003,-0.796181,-0.903861,-0.489862,-0.00531775,0.736801,0.342721,-0.761093,-0.442851,0.341266,-0.291,-0.546072,-0.069659;0.278085,-9.57866,0.344841,2.42009
41;-0.545611,0.561251,-0.576909,0.309347,0.246289,-0.317255,-0.424967,0.688279,0.573875,-0.546401,0.665097,0.270975,0.376427,-0.0240178,-0.460275,-0.0382422,-0.066906,0.730477,0.148843,0.743811,-0.381886,0.371498,-0.746181,-0.562464,-0.200679,-0.753314,0.0458921,-0.401061,-0.872601,-0.809071,-0.714971,0.131807,0.810086,0.23105,-0.912973,-0.892978,0.143755,-0.550125,-0.0889028,-0.36705;0.458159,-7.1312,1.29896,-0.582607
42;-0.187956,0.678732,-0.147904,0.511393,0.57248,-0.409454,-0.0530613,0.800587,0.781262,-0.605324,0.821076,-0.266081,0.469299,-0.316908,-0.416035,-0.801937,-0.39206,0.774597,-0.197774,0.606838,-0.876114,0.338361,-0.96709,-0.873356,0.160712,-0.825546,-0.32753,0.346996,-0.960058,-0.836005,-0.542098,0.67473,0.889372,0.0884293,-0.911151,-0.663475,0.702983,-0.427396,-0.80805,-0.631635;-0.88586,-10.86,-0.915347,2.83418
43;0.11684,0.930343,-0.042066,-0.144022,0.692729,-0.505565,-0.0253304,0.8532,0.861897,-0.804466,0.764719,-0.449806,-0.0615803,-0.17569,-0.583934,-0.220932,0.148966,0.618997,-0.15385,0.685781,-0.927749,0.166997,-0.886177,-0.855423,0.55923,-0.945592,-0.479586,0.579435,-0.963116,-0.707039,-0.0949823,0.346871,0.84545,0.0327741,-0.715394,-0.940614,0.853088,-0.021813,-0.80914,-0.133253;-0.25479,-15.4393,-0.887898,1.9089
44;-0.397614,0.96289,-0.0896035,0.233943,0.850755,0.245358,-0.445118,0.933588,0.949058,-0.866572,0.801277,-0.485724,0.422308,0.483551,-0.512242,0.347314,-0.599501,0.880059,0.211288,0.779057,-0.95502,-0.307944,-0.587778,-0.806427,0.217043,-0.958447,-0.35808,0.171519,-0.964977,-0.387888,-0.400664,0.41682,0.962622,0.240952,-0.938531,-0.95617,0.817846,0.215372,-0.819205,0.0469635;0.156034,-18.1169,0.47032,2.11796
45;-0.543314,0.967104,-0.416957,0.234757,0.836883,-0.153659,-0.0597872,0.932599,0.951837,-0.929629,0.877568,-0.350332,0.506459,0.505878,-0.641857,0.533415,-0.681947,0.855386,0.275994,0.779057,-0.881759,-0.419996,-0.679849,-0.616783,0.203466,-0.983256,-0.513122,0.153965,-0.989008,-0.591001,-0.55553,0.413031,0.955811,0.0925841,-0.946314,-0.897098,0.858941,-0.48895,-0.748452,0.514028;0.890054,-16.8641,2.00037,1.27248
46;0.712716,0.835443,-0.109646,-0.235216,0.459394,-0.825962,-0.162343,0.443202,0.90871,-0.958607,0.680001,-0.368654,0.66198,-0.292869,-0.0640522,-0.529681,-0.618051,0.602628,0.383263,0.355818,-0.791439,-0.0487553,-0.93803,-0.237225,0.541345,-0.505163,-0.000276961,0.361107,-0.978347,-0.483526,-0.258009,0.597816,0.963897,0.197035,-0.877098,-0.786218,0.839044,-0.756296,-0.833146,-0.0205221;1.4127,-14.528,-0.773568,1.45914
47;0.77601,0.890263,0.750057,-0.664111,0.331321,-0.817339,-0.515721,0.605829,0.920998,-0.758534,0.599388,-0.769868,0.0806633,-0.475198,0.00789764,-0.224798,0.186145,0.411162,-0.379385,0.468491,-0.952535,-0.0850833,-0.873329,-0.57841,0.686982,-0.587492,-0.708557,0.201976,-0.901778,-0.664733,0.101391,0.478278,0.909837,-0.286114,-0.22105,-0.809271,0.890173,0.288976,-0.830461,0.464044;0.777987,-14.9451,-2.62065,1.17857
48;-0.154172,0.952929,0.50335,-0.438298,0.586021,-0.264271,-0.558213,0.823106,0.989743,-0.898411,0.542763,-0.774152,0.344956,0.164146,0.0244102,0.537063,-0.804901,0.801313,0.169558,0.611402,-0.978196,-0.50378,-0.737651,-0.63021,0.372362,-0.717616,-0.23647,-0.0517727,-0.920843,-0.393401,-0.0940916,0.540188,0.978,-0.199575,-0.560686,-0.73967,0.835672,0.341014,-0.823235,0.550938;0.485667,-19.9601,-1.57855,1.62415
49;-0.198437,0.953709,0.0301002,-0.407067,0.552783,-0.462628,-0.491552,0.818299,0.98479,-0.952984,0.648496,-0.610656,0.512455,0.130196,-0.137783,0.610387,-0.842454,0.759023,0.241958,0.611402,-0.923266,-0.633814,-0.716597,-0.352791,0.353287,-0.854747,-0.286277,-0.0268455,-0.971102,-0.410996,-0.30841,0.542511,0.973683,-0.319097,-0.660502,-0.703915,0.866573,-0.359649,-0.75853,0.780917;1.60569,-18.1887,-0.336158,0.801509
50;0.645123,0.876166,0.0482302,-0.729768,0.507928,-0.729676,-0.187499,0.346437,0.911104,-0.618236,0.684682,-0.530374,0.500693,-0.0313306,-0.17298,-0.117584,-0.731735,-0.139126,0.281632,0.308748,-0.928657,-0.636884,-0.52081,0.402891,0.708538,-0.11023,-0.450501,0.381047,-0.929547,-0.670149,0.508171,0.381215,0.734664,0.0370592,-0.051077,-0.58594,0.923814,-0.131833,-0.915662,0.644232;2.48829,-14.1371,-0.126287,2.33021
51;0.377576,0.488308,0.214402,-0.579094,0.410873,-0.725923,-0.327364,-0.152904,0.862424,-0.71599,0.620975,-0.305885,0.60988,0.409196,0.28568,0.405059,-0.656069,0.176632,0.692959,0.412128,-0.745618,-0.276474,-0.0694717,0.721745,0.214575,0.773084,0.373993,-0.512759,-0.694264,-0.719651,0.0400132,-0.0184009,0.935952,0.55085,-0.426353,-0.533039,0.46785,0.492892,-0.679034,0.327505;1.2731,-13.583,0.0144213,2.66143
52;-0.375853,0.147674,0.298636,-0.567458,0.136496,-0.739952,-0.339041,-0.062893,0.670303,0.0846252,0.754314,-0.305882,0.623149,0.115196,0.136069,0.187221,-0.663955,0.130094,0.372651,0.412128,-0.540352,-0.413966,-0.630504,0.346904,0.0341606,0.41729,-0.128625,-0.657654,-0.871253,-0.86052,-0.259461,0.0889616,0.909974,0.106116,-0.303893,0.203254,0.390728,-0.0776648,-0.670346,0.488634;1.13603,-10.1257,-0.127684,2.18988
53;-0.227524,0.165187,-0.410356,-0.555764,0.0878,-0.700191,-0.200986,0.0170621,0.84326,-0.257868,0.469942,-0.0231646,0.503764,0.0601035,0.312547,0.263565,-0.754476,0.0951851,0.248821,0.412128,-0.510069,-0.394669,-0.666828,0.233259,0.00308754,0.58592,0.129669,-0.541225,-0.295677,-0.897386,-0.0891429,0.0928795,0.799099,0.114186,-0.169015,0.102472,0.283358,-0.384566,-0.255368,0.339593;0.0164881,-6.0564,0.789212,0.515493
54;-0.446012,0.3885,-0.431115,0.0894861,0.431454,-0.403001,-0.113011,0.494214,0.583752,0.0506988,0.788096,0.0396048,0.61657,0.394255,0.00636544,-0.089056,-0.456743,0.385994,0.226716,0.646919,-0.256484,-0.0608242,-0.318473,0.0308908,-0.193388,0.280114,-0.0256043,-0.419382,-0.496121,-0.935337,-0.415929,0.111109,0.762481,0.325007,-0.492858,-0.331663,0.111188,0.168332,-0.512622,-0.0413885;-0.443411,-8.88559,1.15179,2.05344
55;-0.801021,0.207915,-0.585464,0.161319,0.58109,-0.395899,0.269007,0.45354,0.373623,0.143283,0.813374,0.176082,0.443167,0.270808,-0.354458,-0.118945,-0.554623,0.375659,0.453573,0.646919,-0.184404,-0.202233,-0.635871,-0.0797151,-0.259201,-0.408792,0.365997,-0.350056,-0.796231,-0.90386,-0.48984,-0.00541038,0.736779,0.342683,-0.761329,-0.442895,0.341251,-0.29107,-0.545995,-0.0697365;0.277963,-9.57688,0.345382,2.41997
