-0.898951 0.761850 -0.361212 -0.498207 0.681842 -0.416539 -0.910279 0.012081 -0.161078 -0.772175 0.977876 -0.771162 -0.325791 -0.450647 -0.016427 -0.806611 -0.191233 0.876330 0.053946 0.302337 -0.539440 0.461150 0.676497 -0.093763 -0.741383 -0.979322 0.985515 0.432070 0.481993 0.198210 -0.950567 -0.513708 -0.503112 0.547372 0.485275 0.290945 -0.357857 -0.044850 0.399111 0.861801 0.088972 -0.274153 0.863688 0.116975 0.001168 -0.147579 -0.621903 0.318162 0.409138 0.326776 0.700834 0.195039 -0.085199 0.321219 0.850014 0.511496 0.453305 0.692505 0.186521 0.230821 0.860072 0.285320 0.929751 -0.307619 -0.366841 0.322636 -0.811431 -0.138581 0.096867 0.710811 -0.695448 0.721812 -0.757398 0.789094 -0.960698 0.061912 0.593092 -0.186441 0.297270 -0.441849 0.200059 0.050743 -0.609066 0.044190 -0.474933 -0.533986 -0.311391 -0.494519 0.667438 -0.692549 0.414508 0.918953 -0.154727 -0.582344 -0.194956 0.873189 0.835459 -0.106297 -0.763778 0.142573 -0.399354 0.121003 0.223552 -0.698666 0.768235 0.217829 0.593049 -0.574438 -0.195643 -0.174576 -0.393895 -0.872993 -0.051937 0.550742 -0.623482 -0.284481 -0.848208 0.311628 0.537363 0.910467 -0.098673 0.128368 0.260911 -0.156647 -0.132429 -0.427395 0.266336 -0.547059 -0.367040 0.616746 -0.533842 0.190576 -0.477571 0.169116 -0.970938 -0.948094 0.789981 0.164903 -0.307920 -0.455904 0.188594 -0.426716 0.940498 0.103699 -0.394443 -0.082626 0.194147 0.194081 -0.886429 -0.303070 0.016534 -0.622558 0.210599 -0.214890 0.723500 0.642479 0.340380 -0.353972 -0.989407 -0.786891 -0.518459 -0.741978 -0.626634 0.079838 
-0.206710 0.639505 -0.590550 0.136733 -0.456072 0.066283 0.409888 0.792737 0.310296 0.185729 -0.517586 0.130254 -0.137670 0.041092 0.102460 0.841199 0.242625 0.024739 0.801182 -0.439072 0.936684 0.814125 0.264747 0.513944 -0.689783 -0.318996 0.993785 -0.144796 -0.043149 0.106036 -0.541782 0.175416 0.217288 -0.400302 -0.611421 -0.653568 0.691492 0.093880 -0.191662 -0.056411 0.340680 -0.764062 -0.231863 0.359598 0.076455 0.220763 -0.295438 -0.569528 0.354164 0.156099 0.172768 0.660262 -0.101782 -0.167181 0.054759 0.119746 -0.207591 0.686508 -0.620138 -0.439552 0.122136 0.014095 -0.925923 -0.339364 -0.498763 -0.928453 0.662995 -0.931674 0.264776 0.176681 -0.501921 -0.140137 -0.964309 0.342659 -0.629127 0.539036 0.587445 -0.600538 -0.379506 -0.747276 0.960068 0.383247 -0.775527 0.139802 0.764302 -0.349422 0.371360 0.215764 0.305070 -0.999561 0.132474 0.489501 0.468384 -0.213142 -0.176431 -0.492837 -0.948723 0.608628 -0.417394 0.463481 -1.364934 0.274461 0.464579 -0.590358 0.455888 -0.746600 0.622508 -0.866072 0.823918 -0.183159 -0.929430 0.125123 -0.228259 0.606381 -0.373041 0.710488 0.857302 -0.975702 0.650669 -0.888266 -0.128254 0.911993 -0.148168 -0.314842 -0.354583 -0.565994 0.354576 -0.295825 0.293872 -0.203973 0.880505 0.457733 -0.387944 -0.698303 0.785548 0.564653 0.647804 0.584176 -0.877180 0.247973 0.448185 -0.296967 0.432422 0.037577 0.132452 0.433086 -0.436085 0.878317 0.307949 -0.275217 0.056736 0.717442 0.518377 -0.827952 0.265855 -0.290461 0.233219 0.298428 -0.452615 0.901729 0.643990 -0.770314 -0.931505 0.486601 
-0.898951 0.761850 -0.361212 -0.498207 0.681842 -0.416539 -0.910279 0.012081 -0.161078 -0.772175 0.977876 -0.771162 -0.325791 -0.450647 -0.016427 -0.806611 -0.191233 0.876330 0.053946 0.302337 -0.539440 0.461150 0.676497 -0.093763 -0.741383 -0.979322 0.985515 0.432070 0.481993 0.198210 -0.950567 -0.513708 -0.503112 0.547372 0.485275 0.290945 -0.357857 -0.044850 0.399111 0.861801 0.979280 -0.274153 0.863688 0.116975 0.001168 -0.147579 -0.621903 0.318162 0.409138 0.326776 0.700834 0.195039 -0.085199 0.321219 0.850014 2.501308 0.453305 0.692505 0.186521 0.230821 0.860072 0.285320 0.929751 -0.307619 -0.366841 0.322636 -0.811431 -0.138581 0.096867 0.710811 -0.695448 0.721812 -0.757398 0.789094 -0.960698 0.061912 0.593092 -0.186441 -0.176099 -0.441849 0.200059 0.050743 -0.609066 0.044190 -0.474933 -0.533986 -0.311391 -0.494519 0.667438 -0.692549 0.414508 0.918953 -0.154727 -0.582344 -0.194956 0.873189 1.086292 -0.106297 -0.763778 0.142573 -0.399354 0.121003 0.223552 -0.698666 0.768235 0.217829 0.593049 -0.574438 -0.990564 0.003172 0.616929 0.818944 0.811320 0.260377 0.397058 -0.341704 -0.690114 -1.732766 -0.753804 0.993427 0.398742 0.115515 -0.743916 -0.170195 0.879079 0.196437 0.687891 -0.070359 0.082289 -0.219659 -0.679593 -0.349190 -0.545378 0.117080 0.759110 -0.456900 -0.220258 -0.252217 0.878016 -0.601886 -0.355121 0.490831 -0.518306 0.790301 -0.603526 -0.756976 -0.976453 0.837602 0.893282 -0.212219 -0.502706 -0.596894 0.074092 0.587774 -0.943006 0.332790 0.694428 0.544882 -0.144944 0.464652 -0.974629 0.912537 -0.626634 0.079838 
0.288665 0.533725 0.897346 -0.297683 -0.084822 -0.103316 -0.027629 -0.127177 -0.931043 -2.174420 -0.201350 -0.771162 -0.325791 -0.450647 -0.016427 -0.806611 0.461986 0.876330 0.053946 0.302337 -0.539440 0.461150 0.676497 -0.093763 -0.741383 -0.979322 0.985515 0.432070 0.481993 0.198210 -0.950567 -0.513708 -0.503112 0.547372 0.485275 0.290945 -0.357857 -0.044850 0.399111 0.861801 0.088972 -0.274153 0.863688 0.116975 0.001168 -0.147579 -0.621903 0.318162 0.409138 0.326776 0.700834 0.195039 -0.085199 0.321219 0.850014 0.511496 0.453305 0.692505 0.186521 0.230821 0.860072 0.285320 0.929751 -0.307619 -0.366841 0.322636 -0.811431 -0.138581 0.096867 0.710811 -0.695448 0.721812 -0.757398 0.789094 -0.629127 0.539036 0.587445 -0.600538 -0.379506 -0.747276 0.960068 0.383247 -0.775527 0.139802 0.764302 -0.349422 0.371360 0.215764 0.305070 -0.999561 0.130554 0.482506 0.022089 -0.925386 0.185458 0.120409 -0.279508 -0.609436 0.471394 -0.281206 0.421669 -0.317180 -0.898814 -0.560172 -0.555784 0.555979 0.536317 -0.773172 -0.842834 0.677061 0.087594 -0.764061 -0.545986 0.344691 -0.370939 -0.498481 -0.037685 -0.296178 -0.401953 0.720357 -0.418427 0.319349 -0.412145 0.395651 0.370054 0.749385 -0.549441 -0.421457 0.205832 0.569874 -0.359534 0.434635 0.620331 0.692197 0.475609 0.233793 -0.811406 -0.403913 0.909893 -0.881021 -0.014206 0.712009 -0.896216 0.122750 -0.462279 -0.003168 -0.935621 -0.367848 -0.236952 0.729933 -0.984493 -0.700405 -0.313993 -0.844576 -0.533690 -0.434973 -0.594205 -0.123322 0.348559 -0.184531 -0.893180 0.855784 -0.683081 0.561370 
-0.898951 0.761850 -0.361212 -0.498207 0.681842 -0.416539 -0.910279 0.012081 -0.161078 -0.772175 0.977876 -0.771162 -0.325791 -0.450647 -0.016427 -0.806611 -0.191233 0.876330 0.053946 0.302337 0.336190 0.461150 0.676497 -0.093763 -0.741383 -0.979322 0.985515 0.432070 0.481993 0.198210 -0.950567 -0.513708 -0.503112 0.547372 0.485275 0.290945 -0.357857 -0.044850 0.399111 0.861801 0.979280 -0.274153 0.863688 0.116975 0.001168 -0.147579 -0.621903 0.318162 0.409138 0.326776 0.700834 0.195039 -0.085199 0.321219 0.850014 2.501308 0.453305 0.692505 0.186521 0.230821 0.860072 0.285320 0.929751 -0.307619 -0.366841 0.322636 -0.811431 -0.138581 0.096867 0.710811 -0.695448 0.721812 -0.757398 0.789094 -0.960698 0.061912 0.593092 -0.186441 0.297270 -0.441849 0.200059 0.050743 -0.609066 0.044190 -0.474933 -0.533986 -0.311391 -0.494519 0.667438 -0.692549 0.414508 0.918953 -0.154727 -0.582344 -0.194956 0.873189 0.835459 -0.106297 -0.763778 0.142573 -0.399354 0.121003 0.223552 -0.698666 0.768235 0.217829 0.593049 -0.574438 -0.195643 -0.174576 -0.393895 -0.872993 -0.051937 0.550742 -0.623482 -0.284481 -0.848208 0.311628 0.537363 0.910467 -0.098673 0.128368 -0.701736 -0.156647 0.879079 0.196437 0.687891 -0.070359 0.082289 -0.219659 -0.679593 -0.349190 -0.545378 0.117080 0.759110 -0.456900 -0.220258 -0.252217 0.878016 -0.601886 -0.355121 0.490831 -0.518306 0.790301 -0.603526 -0.756976 -0.976453 0.837602 0.893282 -0.212219 -0.502706 -0.596894 0.074092 -0.764294 -0.943006 0.332790 0.694428 0.544882 -0.144944 0.464652 -0.974629 0.912537 -0.626634 0.079838 
0.288665 0.533725 0.897346 -0.297683 -0.084822 -0.103316 -0.027629 -0.127177 -0.931043 -2.174420 -0.201350 -0.771162 -0.325791 -0.450647 -0.016427 -0.806611 0.461986 0.876330 0.053946 0.302337 -0.539440 0.461150 0.676497 -0.093763 -0.741383 -0.979322 0.985515 0.432070 0.481993 0.198210 -0.950567 -0.513708 -0.503112 0.547372 0.485275 0.290945 -0.357857 -0.044850 0.399111 0.861801 0.088972 -0.274153 0.863688 0.116975 0.001168 -0.147579 -0.621903 0.318162 0.409138 0.326776 0.700834 0.195039 -0.085199 0.321219 0.850014 0.511496 0.453305 0.692505 0.186521 0.230821 0.860072 0.285320 0.929751 -0.307619 -0.366841 0.322636 -0.811431 -0.138581 0.096867 0.710811 -0.695448 0.721812 -0.757398 0.789094 -0.629127 0.539036 0.587445 -0.600538 -0.379506 -0.747276 0.960068 0.383247 -0.775527 0.139802 0.764302 -0.349422 0.371360 0.215764 0.305070 -0.999561 0.130554 0.482506 0.022089 -0.925386 0.185458 0.120409 -0.279508 -0.609436 0.471394 -0.281206 0.421669 -0.317180 -0.898814 -0.560172 -0.555784 0.555979 0.536317 -0.773172 -0.842834 0.677061 0.087594 -0.764061 -0.545986 0.344691 -0.370939 -0.498481 -0.037685 -0.296178 -0.401953 0.720357 -0.418427 0.319349 -0.412145 0.395651 0.370054 0.749385 -0.549441 -0.421457 0.205832 0.569874 -0.359534 0.434635 0.620331 0.692197 0.475609 0.233793 -0.811406 -0.403913 0.909893 -0.881021 -0.014206 0.712009 -0.896216 0.122750 -0.462279 -0.003168 -0.935621 -0.367848 -0.236952 0.729933 -0.984493 -0.700405 -0.313993 -0.844576 -0.533690 -0.434973 -0.594205 -0.123322 0.348559 -0.184531 -0.893180 0.855784 -0.683081 0.561370 
0.288665 0.533725 0.897346 -0.297683 -0.084822 -0.103316 -0.027629 -0.127177 -0.931043 -2.174420 -0.201350 -0.771162 -0.325791 -0.450647 -0.016427 -0.806611 0.461986 0.876330 0.053946 0.302337 -0.539440 0.461150 0.676497 -0.093763 -0.741383 -0.979322 0.985515 0.432070 0.481993 0.198210 -0.950567 -0.513708 -0.503112 0.547372 0.485275 0.290945 -0.357857 -0.044850 0.399111 0.720796 0.614608 0.072554 0.199543 -0.278736 0.260705 -0.147579 -0.621903 0.318162 0.409138 0.326776 0.700834 0.195039 -0.085199 0.321219 0.850014 0.511496 0.453305 0.692505 0.186521 0.230821 0.860072 0.285320 0.929751 -0.307619 -0.366841 0.322636 -0.811431 -0.138581 0.096867 0.710811 -0.695448 0.721812 -0.757398 0.789094 -0.629127 0.539036 0.587445 -0.600538 -0.379506 -0.747276 0.960068 0.383247 -0.775527 0.139802 0.764302 -0.349422 0.371360 0.215764 0.305070 -0.999561 0.130554 0.482506 0.022089 -0.925386 0.185458 0.120409 -0.279508 -0.609436 0.471394 -0.281206 0.421669 -0.317180 -0.898814 -0.560172 -0.555784 0.555979 0.536317 -0.773172 -0.842834 0.677061 0.087594 -0.764061 -0.545986 0.344691 -0.370939 -0.498481 -0.037685 -0.296178 -0.401953 0.720357 -0.418427 0.319349 -0.412145 0.395651 0.370054 0.749385 -0.549441 -0.421457 0.205832 0.569874 -0.359534 0.434635 0.620331 0.692197 0.475609 0.233793 -0.811406 -0.403913 0.909893 -0.881021 -0.014206 0.712009 -0.896216 0.122750 -0.462279 -0.003168 -0.935621 -0.367848 -0.236952 0.729933 -0.984493 -0.700405 -0.313993 -0.844576 -0.533690 -0.434973 -0.594205 -0.123322 0.348559 -0.184531 -0.893180 0.855784 -0.683081 0.561370 
0.288665 0.533725 0.897346 -0.297683 -0.084822 -0.103316 -0.027629 -0.127177 -0.931043 -2.174420 -0.201350 -0.771162 -0.325791 -0.450647 -0.016427 -0.806611 0.461986 0.876330 0.053946 0.302337 -0.539440 0.461150 0.676497 -0.093763 -0.741383 -0.979322 0.985515 0.432070 0.481993 0.198210 -0.950567 -0.513708 -0.503112 0.547372 0.485275 0.290945 -0.357857 -0.044850 0.399111 0.720796 0.614608 0.072554 0.199543 -0.278736 0.260705 -0.147579 -0.621903 0.318162 0.409138 0.326776 0.700834 0.195039 -0.085199 0.321219 0.850014 0.511496 0.453305 0.692505 0.186521 0.230821 0.860072 0.285320 0.929751 -0.307619 -0.366841 0.322636 -0.811431 -0.138581 0.096867 0.710811 -0.695448 0.721812 -0.757398 0.789094 -0.629127 0.539036 0.587445 -0.600538 -0.379506 -0.747276 0.960068 0.383247 -0.775527 0.139802 0.764302 -0.349422 0.371360 0.215764 0.305070 -0.999561 0.130554 0.482506 0.022089 -0.925386 0.185458 0.120409 -0.279508 -0.609436 0.471394 -0.281206 0.421669 -0.317180 -0.898814 -0.560172 -0.555784 0.555979 0.536317 -0.773172 -0.842834 0.677061 0.087594 -0.764061 -0.545986 0.344691 -0.370939 -0.498481 -0.037685 -0.296178 -0.401953 0.720357 -0.418427 0.319349 -0.412145 0.395651 0.370054 0.749385 -0.549441 -0.421457 0.205832 0.569874 -0.359534 0.434635 0.620331 0.692197 0.475609 0.233793 -0.811406 -0.403913 0.909893 -0.881021 -0.014206 0.712009 -0.896216 0.122750 -0.462279 -0.003168 -0.935621 -0.367848 -0.236952 0.729933 -0.984493 -0.700405 -0.313993 -0.844576 -0.533690 -0.434973 -0.594205 -0.123322 0.348559 -0.184531 -0.893180 0.855784 -0.683081 0.561370 
0.288665 0.533725 0.897346 -0.297683 -0.084822 -0.103316 -0.027629 -0.127177 -0.931043 -2.174420 -0.201350 -0.771162 -0.325791 -0.450647 -0.016427 -0.806611 0.461986 0.876330 0.053946 0.302337 -0.539440 0.461150 0.676497 -0.093763 -0.741383 -0.979322 0.985515 0.432070 0.481993 0.198210 -0.950567 -0.513708 -0.503112 0.547372 0.485275 0.290945 -0.357857 -0.044850 0.399111 0.720796 0.614608 0.072554 0.199543 -0.278736 0.260705 -0.147579 -0.621903 0.318162 0.409138 0.326776 0.700834 0.195039 -0.085199 0.321219 0.850014 0.511496 0.453305 0.692505 0.186521 0.230821 0.860072 0.285320 0.929751 -0.307619 -0.366841 0.322636 -0.811431 -0.138581 0.096867 0.710811 -0.695448 0.721812 -0.757398 0.789094 -0.629127 0.539036 0.587445 -0.600538 -0.379506 -0.747276 0.960068 0.383247 -0.775527 0.139802 0.764302 -0.349422 0.371360 0.215764 0.305070 -0.999561 0.130554 0.482506 0.022089 -0.925386 0.185458 0.120409 -0.279508 -0.609436 0.471394 -0.281206 0.421669 -0.317180 -0.898814 -0.560172 -0.555784 0.555979 0.536317 -0.773172 -0.842834 0.677061 0.087594 -0.764061 -0.545986 0.344691 -0.370939 -0.498481 -0.037685 -0.296178 -0.401953 0.720357 -0.418427 0.319349 -0.412145 0.395651 0.370054 0.749385 -0.549441 -0.421457 0.205832 0.569874 -0.359534 0.434635 0.620331 0.692197 0.475609 0.233793 -0.811406 -0.403913 0.909893 -0.881021 -0.014206 0.712009 -0.896216 0.122750 -0.462279 -0.003168 -0.935621 -0.367848 -0.236952 0.729933 -0.984493 -0.700405 -0.313993 -0.844576 -0.533690 -0.434973 -0.594205 -0.123322 0.348559 -0.184531 -0.893180 0.855784 -0.683081 0.561370 
0.288665 0.533725 0.897346 -0.297683 -0.084822 -0.103316 -0.027629 -0.127177 -0.931043 -2.174420 -0.201350 -0.771162 -0.325791 -0.450647 -0.016427 -0.806611 0.461986 0.876330 0.053946 0.302337 -0.539440 0.461150 0.676497 -0.093763 -0.741383 -0.979322 0.985515 0.432070 0.481993 0.198210 -0.950567 -0.513708 -0.503112 0.547372 0.485275 0.290945 -0.357857 -0.044850 0.399111 0.720796 0.614608 0.072554 0.199543 -0.278736 0.260705 -0.147579 -0.621903 0.318162 0.409138 0.326776 0.700834 0.195039 -0.085199 0.321219 0.850014 0.511496 0.453305 0.692505 0.186521 0.230821 0.860072 0.285320 0.929751 -0.307619 -0.366841 0.322636 -0.811431 -0.138581 0.096867 0.710811 -0.695448 0.721812 -0.757398 0.789094 -0.629127 0.539036 0.587445 -0.600538 -0.379506 -0.747276 0.960068 0.383247 -0.775527 0.139802 0.764302 -0.349422 0.371360 0.215764 0.305070 -0.999561 0.130554 0.482506 0.022089 -0.925386 0.185458 0.120409 -0.279508 -0.609436 0.471394 -0.281206 0.421669 -0.317180 -0.898814 -0.560172 -0.555784 0.555979 0.536317 -0.773172 -0.842834 0.677061 0.087594 -0.764061 -0.545986 0.344691 -0.370939 -0.498481 -0.037685 -0.296178 -0.401953 0.720357 -0.418427 0.319349 -0.412145 0.395651 0.370054 0.749385 -0.549441 -0.421457 0.205832 0.569874 -0.359534 0.434635 0.620331 0.692197 0.475609 0.233793 -0.811406 -0.403913 0.909893 -0.881021 -0.014206 0.712009 -0.896216 0.122750 -0.462279 -0.003168 -0.935621 -0.367848 -0.236952 0.729933 -0.984493 -0.700405 -0.313993 -0.844576 -0.533690 -0.434973 -0.594205 -0.123322 0.348559 -0.184531 -0.893180 0.855784 -0.683081 0.561370 
