-0.106809 -0.050319 -0.394059 0.337118 0.237012 0.742574 0.548049 0.300096 0.164904 -0.124836 -0.327211 -0.690614 0.176931 0.061011 0.145322 -0.493495 -0.918166 0.195056 -0.312553 -0.963604 0.546503 -0.627982 -0.497163 0.130277 -0.646985 0.554696 -0.170729 0.173872 0.581383 0.922005 0.175365 -0.035976 -0.597956 -0.904486 -0.439048 0.777769 0.376253 0.626202 0.465411 0.189765 0.922277 -0.479396 -0.573649 0.367201 0.778999 0.688611 0.419125 -0.518340 -0.513378 -0.561392 0.684316 0.253911 0.422209 0.138837 0.789592 -0.275962 0.558921 -0.789624 0.771803 -0.025025 0.676526 -0.607662 0.559620 0.740255 -0.096142 -0.580530 -0.336393 0.714888 -0.016141 -0.890881 -0.452822 -0.384092 0.544612 0.239542 0.012064 -0.174133 0.786898 0.238895 -0.110301 0.723821 0.060244 0.170927 -0.922950 -0.246973 -0.417289 0.416154 -0.575767 -0.741203 0.701821 0.833752 -0.220219 -0.404739 -0.446723 -0.878062 -0.121402 0.589566 0.151932 0.878317 0.766444 0.239712 0.831593 -0.860726 -0.726960 0.489623 -0.512167 -0.701054 -0.497540 -0.579286 -0.611978 0.911905 -0.288129 -0.594351 0.389792 -0.076433 -0.037721 0.513224 0.292134 -0.977246 -0.872504 0.159071 -0.637490 -0.647515 0.502711 0.986321 -0.635207 -0.933411 -0.066760 -0.279391 -0.009674 0.277800 -0.907455 0.750071 -0.580513 -0.589276 0.008749 0.869452 -0.267260 -0.423534 -0.404033 -0.945393 0.409355 0.037944 -0.690238 0.785948 0.001785 -0.878086 -0.204915 -0.213864 0.642252 0.967196 0.361817 -0.471963 -0.564829 -0.948931 0.809130 0.947833 -0.744534 -1.376082 0.229148 -0.679257 -0.935042 -0.707167 -0.291553 0.519133 
-0.106809 -0.050319 -0.394059 0.337118 0.237012 0.742574 0.548049 0.300096 0.164904 -0.124836 -0.327211 -0.690614 0.176931 0.061011 0.145322 -0.493495 -0.918166 0.195056 -0.312553 -0.963604 0.546503 -0.627982 -0.497163 0.130277 -0.646985 0.554696 -0.170729 0.173872 0.581383 0.922005 0.175365 -0.035976 -0.597956 -0.904486 -0.439048 0.777769 0.376253 0.626202 0.465411 0.189765 0.922277 -0.479396 -0.573649 0.367201 0.778999 0.688611 0.419125 -0.518340 -0.513378 -0.561392 0.684316 0.253911 0.422209 0.138837 0.789592 -0.275962 0.558921 -0.789624 0.771803 -0.025025 0.676526 -0.607662 0.559620 0.740255 -0.096142 -0.580530 -0.336393 0.714888 -0.016141 -0.890881 -0.452822 -0.384092 0.544612 0.239542 0.012064 -0.174133 0.786898 0.238895 -0.110301 0.723821 0.060244 0.170927 -0.922950 -0.246973 -0.417289 0.416154 -0.575767 -0.741203 0.701821 0.833752 -0.220219 -0.404739 -0.446723 -0.878062 -0.121402 0.589566 0.151932 0.878317 0.766444 0.239712 0.831593 -0.860726 -0.726960 0.489623 -0.512167 -0.701054 -0.497540 -0.579286 -0.611978 0.911905 -0.288129 -0.594351 0.389792 -0.076433 -0.037721 0.513224 0.292134 -0.977246 -0.872504 0.159071 -0.637490 -0.647515 0.502711 0.986321 -0.635207 -0.933411 -0.066760 -0.279391 -0.009674 0.277800 -0.907455 0.750071 -0.580513 -0.589276 0.008749 0.869452 -0.267260 -0.423534 -0.404033 -0.945393 0.409355 0.037944 -0.690238 0.785948 0.001785 -0.878086 -0.204915 -0.213864 0.642252 0.967196 0.361817 -0.471963 -0.564829 -0.948931 0.809130 0.947833 -0.744534 -1.376082 0.229148 -0.679257 -0.935042 -0.707167 -0.291553 0.519133 
-0.106809 -0.050319 -0.394059 0.337118 0.237012 0.742574 0.548049 0.300096 0.164904 -0.124836 -0.327211 -0.690614 0.176931 0.061011 0.145322 -0.493495 -0.918166 0.195056 -0.312553 -0.963604 0.546503 -0.627982 -0.497163 0.130277 -0.646985 0.554696 -0.170729 0.173872 0.581383 0.922005 0.175365 -0.035976 -0.597956 -0.904486 -0.439048 0.777769 0.376253 0.626202 0.465411 0.189765 0.922277 -0.479396 -0.573649 0.367201 0.778999 0.688611 0.419125 -0.518340 -0.513378 -0.561392 0.684316 0.253911 0.422209 0.138837 0.789592 -0.275962 0.558921 -0.789624 0.771803 -0.025025 0.676526 -0.607662 0.559620 0.740255 -0.096142 -0.580530 -0.336393 0.714888 -0.016141 -0.890881 -0.452822 -0.384092 0.544612 0.239542 0.012064 -0.174133 0.786898 0.238895 -0.110301 0.723821 0.060244 0.170927 -0.922950 -0.246973 -0.417289 0.416154 -0.575767 -0.741203 0.701821 0.833752 -0.220219 -0.404739 -0.446723 -0.878062 -0.121402 0.589566 0.151932 0.878317 0.766444 0.239712 0.831593 -0.860726 -0.726960 0.489623 -0.512167 -0.701054 -0.497540 -0.579286 -0.611978 0.911905 -0.288129 -0.594351 0.389792 -0.076433 -0.037721 0.513224 0.292134 -0.977246 -0.872504 0.159071 -0.637490 -0.647515 0.502711 0.986321 -0.635207 -0.933411 -0.066760 -0.279391 -0.009674 0.277800 -0.907455 0.750071 -0.580513 -0.589276 0.008749 0.869452 -0.267260 -0.423534 -0.404033 -0.945393 0.409355 0.037944 -0.690238 0.785948 0.001785 -0.878086 -0.204915 -0.213864 0.642252 0.967196 0.361817 -0.471963 -0.564829 -0.948931 0.809130 0.947833 -0.744534 -1.376082 0.229148 -0.679257 -0.935042 -0.707167 -0.291553 0.519133 
-0.106809 -0.050319 -0.394059 0.337118 0.237012 0.742574 0.548049 0.300096 0.164904 -0.124836 -0.327211 -0.690614 0.176931 0.061011 0.145322 -0.493495 -0.918166 0.195056 -0.312553 -0.963604 0.546503 -0.627982 -0.497163 0.130277 -0.646985 0.554696 -0.170729 0.173872 0.581383 0.922005 0.175365 -0.035976 -0.597956 -0.904486 -0.439048 0.777769 0.376253 0.626202 0.465411 0.189765 0.922277 -0.479396 -0.573649 0.367201 0.778999 0.688611 0.419125 -0.518340 -0.513378 -0.561392 0.684316 0.253911 0.422209 0.138837 0.789592 -0.275962 0.558921 -0.789624 0.771803 -0.025025 0.676526 -0.607662 0.559620 0.740255 -0.096142 -0.580530 -0.336393 0.714888 -0.016141 -0.890881 -0.452822 -0.384092 0.544612 0.239542 0.012064 -0.174133 0.786898 0.238895 -0.110301 0.723821 0.060244 0.170927 -0.922950 -0.246973 -0.417289 0.416154 -0.575767 -0.741203 0.701821 0.833752 -0.220219 -0.404739 -0.446723 -0.878062 -0.121402 0.589566 0.151932 0.878317 0.766444 0.239712 0.831593 -0.860726 -0.726960 0.489623 -0.512167 -0.701054 -0.497540 -0.579286 -0.611978 0.911905 -0.288129 -0.594351 0.389792 -0.076433 -0.037721 0.513224 0.292134 -0.977246 -0.872504 0.159071 -0.637490 -0.647515 0.502711 0.986321 -0.635207 -0.933411 -0.066760 -0.279391 -0.009674 0.277800 -0.907455 0.750071 -0.580513 -0.589276 0.008749 0.869452 -0.267260 -0.423534 -0.404033 -0.945393 0.409355 0.037944 -0.690238 0.785948 0.001785 -0.878086 -0.204915 -0.213864 0.642252 0.967196 0.361817 -0.471963 -0.564829 -0.948931 0.809130 0.947833 -0.744534 -1.376082 0.229148 -0.679257 -0.935042 -0.707167 -0.291553 0.519133 
-0.106809 -0.050319 -0.394059 0.337118 0.237012 0.742574 0.548049 0.300096 0.164904 -0.124836 -0.327211 -0.690614 0.176931 0.061011 0.145322 -0.493495 -0.918166 0.195056 -0.312553 -0.963604 0.546503 -0.627982 -0.497163 0.130277 -0.646985 0.554696 -0.170729 0.173872 0.581383 0.922005 0.175365 -0.035976 -0.597956 -0.904486 -0.439048 0.777769 0.376253 0.626202 0.465411 0.189765 0.922277 -0.479396 -0.573649 0.367201 0.778999 0.688611 0.419125 -0.518340 -0.513378 -0.561392 0.684316 0.253911 0.422209 0.138837 0.789592 -0.275962 0.558921 -0.789624 0.771803 -0.025025 0.676526 -0.607662 0.559620 0.740255 -0.096142 -0.580530 -0.336393 0.714888 -0.016141 -0.890881 -0.452822 -0.384092 0.544612 0.239542 0.012064 -0.174133 0.786898 0.238895 -0.110301 0.723821 0.060244 0.170927 -0.922950 -0.246973 -0.417289 0.416154 -0.575767 -0.741203 0.701821 0.833752 -0.220219 -0.404739 -0.446723 -0.878062 -0.121402 0.589566 0.151932 0.878317 0.766444 0.239712 0.831593 -0.860726 -0.726960 0.489623 -0.512167 -0.701054 -0.497540 -0.579286 -0.611978 0.911905 -0.288129 -0.594351 0.389792 -0.076433 -0.037721 0.513224 0.292134 -0.977246 -0.872504 0.159071 -0.637490 -0.647515 0.502711 0.986321 -0.635207 -0.933411 -0.066760 -0.279391 -0.009674 0.277800 -0.907455 0.750071 -0.580513 -0.589276 0.008749 0.869452 -0.267260 -0.423534 -0.404033 -0.945393 0.409355 0.037944 -0.690238 0.785948 0.001785 -0.878086 -0.204915 -0.213864 0.642252 0.967196 0.361817 -0.471963 -0.564829 -0.948931 0.809130 0.947833 -0.744534 -1.376082 0.229148 -0.679257 -0.935042 -0.707167 -0.291553 0.519133 
0.062211 -0.050319 -0.394059 0.337118 0.237012 0.742574 0.548049 0.300096 0.164904 -0.124836 -0.327211 -0.690614 0.176931 0.061011 0.145322 -0.493495 -0.918166 0.195056 -0.312553 -0.963604 0.546503 -0.627982 -0.497163 0.130277 -0.646985 0.554696 -0.170729 0.173872 0.581383 0.922005 0.175365 -0.035976 -0.597956 -0.904486 -0.439048 0.777769 0.376253 0.626202 0.465411 0.189765 0.922277 -0.479396 -0.573649 0.367201 0.778999 0.688611 0.419125 -0.518340 -0.513378 -0.561392 0.684316 0.253911 0.422209 0.138837 0.789592 -0.275962 0.558921 -0.789624 0.771803 -0.025025 0.676526 -0.607662 0.559620 0.740255 -0.096142 -0.580530 -0.336393 0.714888 -0.880565 -0.890881 -0.452822 -0.384092 0.544612 0.239542 0.012064 -0.174133 0.786898 0.238895 -0.110301 0.723821 0.060244 -0.548254 -0.922950 -0.246973 -0.417289 0.416154 -0.575767 -0.741203 0.701821 0.833752 -0.220219 -0.404739 -0.446723 -0.878062 -0.121402 0.589566 0.151932 0.878317 0.766444 0.239712 0.831593 -0.860726 -0.726960 0.489623 -0.512167 -0.701054 -0.497540 -0.579286 -0.611978 0.911905 -0.288129 -0.594351 0.389792 -0.076433 -0.037721 0.513224 0.292134 -0.977246 -0.872504 0.159071 -0.637490 -0.647515 0.502711 0.986321 -0.635207 -0.933411 -0.066760 -0.279391 -0.009674 0.277800 -0.907455 0.750071 -0.580513 -0.589276 0.008749 0.869452 -0.267260 -0.423534 -0.404033 -0.945393 0.409355 0.037944 -0.690238 0.785948 0.001785 -0.878086 -0.204915 -0.213864 0.642252 0.967196 0.361817 -0.471963 -0.564829 -0.948931 0.809130 0.947833 -0.744534 -1.376082 0.229148 -0.679257 -0.935042 -0.707167 -0.291553 0.519133 
-0.112864 -0.264144 0.853072 -0.767627 0.210312 0.617849 0.058023 0.300096 0.164904 -0.124836 -0.327211 -0.690614 0.176931 0.061011 0.145322 -0.110957 -0.918166 0.195056 -0.312553 -0.963604 0.546503 -0.627982 -0.497163 0.130277 -0.646985 0.554696 -0.170729 0.173872 0.581383 0.922005 0.175365 -0.035976 -0.597956 -0.904486 -0.439048 0.777769 0.376253 0.626202 0.465411 0.189765 0.922277 -0.479396 -0.573649 0.367201 0.778999 0.688611 0.419125 -0.518340 -0.513378 -0.561392 0.684316 0.253911 0.422209 0.138837 0.789592 -0.275962 0.558921 -0.789624 0.771803 -0.025025 0.676526 -0.607662 0.559620 0.740255 -0.096142 -0.580530 -0.336393 0.714888 -0.016141 -0.890881 -0.452822 -0.384092 0.544612 0.239542 0.012064 -0.174133 0.786898 0.238895 -0.110301 0.723821 0.060244 0.170927 -0.922950 -0.246973 -0.417289 0.416154 -0.575767 -0.741203 0.701821 0.833752 -0.220219 -0.404739 -0.446723 -0.878062 -0.121402 0.589566 0.151932 0.878317 0.766444 0.239712 0.831593 -0.860726 -0.726960 0.489623 -0.512167 -0.701054 -0.497540 -0.579286 -0.611978 0.911905 -0.288129 -0.594351 0.389792 -0.076433 -0.037721 0.513224 0.292134 -0.977246 -0.872504 0.159071 -0.637490 -0.647515 0.502711 0.986321 -0.635207 -0.933411 -0.066760 -0.279391 -0.009674 0.277800 -1.012577 0.750071 -0.580513 -1.319136 0.008749 0.869452 -0.267260 -0.423534 -0.404033 -0.945393 0.409355 0.037944 -0.690238 0.785948 0.001785 -0.878086 -0.204915 -0.213864 0.642252 0.967196 0.361817 -0.471963 -0.564829 -0.948931 0.809130 0.947833 -0.744534 0.001246 -0.587106 -0.679257 -0.935042 -0.707167 -0.291553 -0.655616 
-0.112864 -0.264144 0.853072 -0.767627 0.210312 0.617849 0.058023 0.300096 0.164904 -0.124836 -0.327211 -0.690614 0.176931 0.061011 0.145322 -0.110957 -0.918166 0.195056 -0.312553 -0.963604 0.546503 -0.627982 -0.497163 0.130277 -0.646985 0.554696 -0.170729 0.173872 0.581383 0.922005 0.175365 -0.035976 -0.597956 -0.904486 -0.439048 0.777769 0.376253 0.626202 0.465411 0.189765 0.922277 -0.479396 -0.573649 0.367201 0.778999 0.688611 0.419125 -0.518340 -0.513378 -0.561392 0.684316 0.253911 0.422209 0.138837 0.789592 -0.275962 0.558921 -0.789624 0.771803 -0.025025 0.676526 -0.607662 0.559620 0.740255 -0.096142 -0.580530 -0.336393 0.714888 -0.016141 -0.890881 -0.452822 -0.384092 0.544612 0.239542 0.012064 -0.174133 0.786898 0.238895 -0.110301 0.723821 0.060244 0.170927 -0.922950 -0.246973 -0.417289 0.416154 -0.575767 -0.741203 0.701821 0.833752 -0.220219 -0.404739 -0.446723 -0.878062 -0.121402 0.589566 0.151932 0.878317 0.766444 0.239712 0.831593 -0.860726 -0.726960 0.489623 -0.512167 -0.701054 -0.497540 -0.579286 -0.611978 0.911905 -0.288129 -0.594351 0.389792 -0.076433 -0.037721 0.513224 0.292134 -0.977246 -0.872504 0.159071 -0.637490 -0.647515 0.502711 0.986321 -0.635207 -0.933411 -0.066760 -0.279391 -0.009674 0.277800 -1.012577 0.750071 -0.580513 -1.319136 0.008749 0.869452 -0.267260 -0.423534 -0.404033 -0.945393 0.409355 0.037944 -0.690238 0.785948 0.001785 -0.878086 -0.204915 -0.213864 0.642252 0.967196 0.361817 -0.471963 -0.564829 -0.948931 0.809130 0.947833 -0.744534 0.001246 -0.587106 -0.679257 -0.935042 -0.707167 -0.291553 -0.655616 
-0.112864 -0.264144 0.853072 -0.767627 0.210312 0.617849 0.058023 0.300096 0.164904 -0.124836 -0.327211 -0.690614 0.176931 0.061011 0.145322 -0.110957 -0.918166 0.195056 -0.312553 -0.963604 0.546503 -0.627982 -0.497163 0.130277 -0.646985 0.554696 -0.170729 0.173872 0.581383 0.922005 0.175365 -0.035976 -0.597956 -0.904486 -0.439048 0.777769 0.376253 0.626202 0.465411 0.189765 0.922277 -0.479396 -0.573649 0.367201 0.778999 0.688611 0.419125 -0.518340 -0.513378 -0.561392 0.684316 0.253911 0.422209 0.138837 0.789592 -0.275962 0.558921 -0.789624 0.771803 -0.025025 0.676526 -0.607662 0.559620 0.740255 -0.096142 -0.580530 -0.336393 0.714888 -0.016141 -0.890881 -0.452822 -0.384092 0.544612 0.239542 0.012064 -0.174133 0.786898 0.238895 -0.110301 0.723821 0.060244 0.170927 -0.922950 -0.246973 -0.417289 0.416154 -0.575767 -0.741203 0.701821 0.833752 -0.220219 -0.404739 -0.446723 -0.878062 -0.121402 0.589566 0.151932 0.878317 0.766444 0.239712 0.831593 -0.860726 -0.726960 0.489623 -0.512167 -0.701054 -0.497540 -0.579286 -0.611978 0.911905 -0.288129 -0.594351 0.389792 -0.076433 -0.037721 0.513224 0.292134 -0.977246 -0.872504 0.159071 -0.637490 -0.647515 0.502711 0.986321 -0.635207 -0.933411 -0.066760 -0.279391 -0.009674 0.277800 -1.012577 0.750071 -0.580513 -1.319136 0.008749 0.869452 -0.267260 -0.423534 -0.404033 -0.945393 0.409355 0.037944 -0.690238 0.785948 0.001785 -0.878086 -0.204915 -0.213864 0.642252 0.967196 0.361817 -0.471963 -0.564829 -0.948931 0.809130 0.947833 -0.744534 0.001246 -0.587106 -0.679257 -0.935042 -0.707167 -0.291553 -0.655616 
-0.112864 -0.264144 0.853072 -0.767627 0.210312 0.617849 0.058023 0.300096 0.164904 -0.124836 -0.327211 -0.690614 0.176931 0.061011 0.145322 -0.110957 -0.918166 0.195056 -0.312553 -0.963604 0.546503 -0.627982 -0.497163 0.130277 -0.646985 0.554696 -0.170729 0.173872 0.581383 0.922005 0.175365 -0.035976 -0.597956 -0.904486 -0.439048 0.777769 0.376253 0.626202 0.465411 0.189765 0.922277 -0.479396 -0.573649 0.367201 0.778999 0.688611 0.419125 -0.518340 -0.513378 -0.561392 0.684316 0.253911 0.422209 0.138837 0.789592 -0.275962 0.558921 -0.789624 0.771803 -0.025025 0.676526 -0.607662 0.559620 0.740255 -0.096142 -0.580530 -0.336393 0.714888 -0.016141 -0.890881 -0.452822 -0.384092 0.544612 0.239542 0.012064 -0.174133 0.786898 0.238895 -0.110301 0.723821 0.060244 0.170927 -0.922950 -0.246973 -0.417289 0.416154 -0.575767 -0.741203 0.701821 0.833752 -0.220219 -0.404739 -0.446723 -0.878062 -0.121402 0.589566 0.151932 0.878317 0.766444 0.239712 0.831593 -0.860726 -0.726960 0.489623 -0.512167 -0.701054 -0.497540 -0.579286 -0.611978 0.911905 -0.288129 -0.594351 0.389792 -0.076433 -0.037721 0.513224 0.292134 -0.977246 -0.872504 0.159071 -0.637490 -0.647515 0.502711 0.986321 -0.635207 -0.933411 -0.066760 -0.279391 -0.009674 0.277800 -1.012577 0.750071 -0.580513 -1.319136 0.008749 0.869452 -0.267260 -0.423534 -0.404033 -0.945393 0.409355 0.037944 -0.690238 0.785948 0.001785 -0.878086 -0.204915 -0.213864 0.642252 0.967196 0.361817 -0.471963 -0.564829 -0.948931 0.809130 0.947833 -0.744534 0.001246 -0.587106 -0.679257 -0.935042 -0.707167 -0.291553 -0.655616 
