-0.294292 -2.805358 -0.278223 0.368769 0.145610 0.770735 -2.798291 -4.818437 1.380233 -0.492389 -2.795109 -2.929130 1.540119 1.807926 0.218267 -0.565177 -0.331043 -0.692511 0.567651 -2.078132 -0.852523 -1.069329 0.848862 2.922558 -0.328137 2.291910 2.498961 -0.671811 0.391350 0.691992 1.913455 3.827850 -2.083732 0.052419 1.461500 0.330832 1.611330 1.651252 -1.270490 5.119630 0.337096 -0.413926 0.307593 -0.327112 1.272179 1.171167 0.833976 0.892063 1.024996 0.672783 -0.315705 0.658775 0.103083 0.762026 0.009288 0.160000 -0.037994 0.080295 0.068814 0.831329 0.940686 0.544336 -0.295859 0.134117 -0.312776 0.372764 0.688419 -0.938688 -0.362416 0.037009 -0.772055 -0.688284 0.150349 0.813305 -0.494560 -0.691026 -0.536363 0.301214 -0.133683 -0.617567 -0.485501 2.232197 -0.652825 0.040223 0.126059 -0.788395 -0.291550 -0.231527 0.234480 0.202757 0.834799 -1.874536 0.409563 0.014495 0.425228 0.518549 -0.073763 -0.189034 -0.375294 -1.513892 -0.597962 2.408756 -0.447178 0.521923 0.476429 -0.194462 -0.943132 0.921033 -0.585771 0.874185 -1.315007 0.607219 -0.598075 0.151684 0.995350 0.415397 0.029242 0.782198 0.775860 0.627851 -0.663875 1.524964 0.041279 0.778034 -2.155947 -0.886367 -0.412357 0.305215 -0.177282 -0.201373 -0.466351 0.893679 0.609909 -0.818760 -0.623912 0.264849 0.033227 -0.040853 0.553903 0.941858 -0.517051 -0.093146 0.947996 0.058533 0.456630 0.692503 -0.537893 0.237183 0.455171 -0.387825 -0.217310 -0.308453 -0.755070 -0.152193 0.453936 -0.582307 -0.552807 0.489784 0.187990 -0.913930 1.468959 0.612207 0.452001 0.895685 0.473333 
-0.294292 -2.805358 -0.278223 -1.403776 -0.272003 0.770735 -2.798291 -4.818437 2.090299 -0.110891 -1.452077 -4.851379 0.472516 1.807926 1.671255 -0.565177 -0.331043 -0.592163 0.567651 -0.471232 -3.477795 -2.633638 0.413479 2.921881 0.269006 2.291910 2.498961 -0.388362 0.288097 0.397118 1.270324 4.188040 -2.083732 -0.722124 1.461500 0.330832 1.611330 2.212576 -0.955833 3.369363 0.337096 -0.413926 0.307593 -0.327112 1.272179 1.171167 0.833976 0.892063 1.024996 0.672783 -0.315705 0.658775 0.103083 0.773347 0.009288 0.160000 -0.037994 0.080295 0.068814 0.831329 0.940686 0.544336 -0.295859 0.106044 -0.312776 0.372764 0.374065 -0.938688 -0.385501 0.037009 -0.772055 -0.688284 0.150349 0.813305 -0.494560 -0.691026 -0.536363 0.301214 -0.133683 -0.617567 -0.485501 2.232197 -0.652825 0.040223 0.126059 -0.788395 -0.291550 -0.231527 0.234480 0.202757 0.834799 -1.874536 0.409563 0.014495 0.425228 0.518549 -0.073763 -0.189034 0.376065 -1.513892 -0.597962 2.408756 -0.447178 0.521923 0.476429 -0.194462 -0.943132 0.921033 -0.585771 0.874185 -1.315007 0.830544 -0.598075 0.151684 0.995350 0.407801 0.029242 0.782198 0.775860 0.627851 -0.663875 1.524964 0.041279 0.778034 -2.155947 -0.886367 -0.412357 0.305215 -0.177282 -0.201373 -0.466351 0.893679 0.609909 -0.818760 -0.623912 0.264849 0.033227 -0.040853 0.553903 0.941858 -0.517051 -0.093146 0.947996 0.058533 0.456630 0.692503 -0.537893 0.237183 0.455171 -0.387825 -0.217310 -0.308453 -0.755070 -0.152193 0.453936 -0.582307 -0.552807 0.489784 0.187990 -0.913930 1.468959 0.612207 0.452001 0.895685 0.465000 
-0.294292 -2.805358 -0.278223 -1.003476 0.996907 0.855423 -2.798291 -4.818437 2.090299 0.724111 -1.452077 -3.226153 0.660473 1.806957 0.218267 -0.565177 -0.331043 -0.692511 0.567651 -0.530533 -0.852523 -1.862241 0.848862 2.922558 -0.328137 2.291910 2.498961 -0.558727 0.391350 0.691992 1.913455 4.188040 -2.083732 0.052419 1.461500 0.330832 1.611330 2.281216 -1.270490 3.369363 0.337096 -0.413926 0.307593 -0.327112 1.272179 1.171167 0.833976 0.892063 1.024996 0.672783 -0.315705 0.658775 0.103083 0.773347 0.009288 0.160000 -0.037994 0.080295 0.068814 0.831329 0.940686 0.544336 -0.295859 0.134117 -0.312776 0.372764 0.688419 -0.938688 -0.362416 0.037009 -0.772055 -0.688284 0.150349 0.813305 -0.494560 -0.691026 -0.536363 0.301214 -0.133683 -0.617567 -0.485501 2.232197 -0.652825 0.040223 0.126059 -0.788395 -0.291550 -0.231527 0.234480 0.202757 0.834799 -2.804625 0.409563 0.014495 0.266721 0.518549 -0.073763 -0.189034 0.376065 -1.513892 -0.597962 2.408756 -0.447178 0.521923 0.476429 -0.194462 -0.943132 0.921033 -0.956035 0.874185 -1.315007 0.830544 -0.598075 0.151684 0.995350 0.407801 0.029242 -0.311161 0.775860 0.627851 -0.663875 1.524964 0.041279 0.778034 -2.155947 -0.886367 -0.412357 0.305215 -0.177282 -0.201373 -0.466351 0.893679 0.609909 -0.818760 -0.623912 0.264849 0.033227 -0.040853 0.553903 0.941858 -0.517051 -0.093146 0.947996 0.058533 0.456630 0.692503 -0.537893 0.237183 0.455171 -0.387825 -0.217310 -0.308453 -0.755070 -0.152193 0.453936 -0.582307 -0.552807 0.489784 0.187990 -0.913930 1.468959 0.612207 0.452001 0.895685 0.496667 
-0.294292 -2.683482 -0.278223 -1.003476 0.996907 0.855423 -2.798291 -4.818437 2.090299 0.724111 -1.452077 -3.226153 0.660473 1.806957 0.218267 -0.565177 -0.331043 -0.692511 0.567651 -0.530533 -0.852523 -1.862241 0.848862 2.922558 0.394158 2.291910 2.498961 -0.558727 0.391350 0.691992 1.913455 4.188040 -2.083732 0.052419 1.461500 0.330832 1.611330 1.651252 -1.270490 3.369363 0.337096 -0.413926 0.307593 -0.327112 1.272179 1.171167 0.833976 0.892063 1.024996 0.672783 -0.315705 0.658775 0.103083 0.773347 0.009288 0.160000 -0.037994 0.080295 0.068814 0.831329 0.940686 0.544336 -0.295859 0.134117 -0.312776 0.372764 0.688419 -0.938688 -0.362416 0.037009 -0.772055 -0.688284 0.150349 0.813305 -0.494560 -0.691026 -0.536363 0.301214 -0.133683 -0.617567 -0.485501 2.232197 -0.652825 0.040223 0.126059 -0.788395 -0.291550 -0.231527 0.234480 0.202757 0.834799 -1.874536 0.409563 0.014495 0.425228 0.518549 -0.073763 -0.189034 0.376065 -1.513892 -0.597962 2.408756 -0.447178 0.521923 0.645319 -0.194462 -0.943132 0.921033 -0.956035 0.874185 -1.315007 0.830544 -0.598075 0.151684 0.995350 0.407801 0.029242 -0.311161 0.775860 0.627851 -0.663875 1.524964 0.041279 1.796275 -2.155947 -0.886367 -0.412357 0.305215 -0.177282 -0.201373 -0.466351 0.893679 0.609909 -0.818760 -0.623912 0.264849 0.033227 -0.040853 0.553903 0.941858 -0.517051 -0.093146 0.947996 0.058533 0.456630 0.692503 -0.537893 0.237183 0.455171 -0.387825 -0.217310 -0.308453 -0.755070 -0.152193 0.453936 -0.582307 -0.552807 0.489784 0.187990 -0.913930 1.468959 0.612207 0.452001 0.895685 0.076667 
-0.294292 -2.805358 -0.278223 0.368769 0.145610 -0.282060 -2.798291 -4.818437 1.380233 -0.492389 -3.036079 -2.929130 1.540119 1.807926 0.218267 -0.565177 -0.331043 -0.692511 0.567651 0.553571 -0.852523 -1.069329 0.848862 2.922558 -0.328137 2.291910 2.498961 -0.671811 0.391350 0.691992 1.913455 3.827850 -2.083732 0.052419 1.461500 0.330832 1.611330 1.651252 -1.270490 5.119630 -1.061434 -0.413926 0.307593 -0.327112 1.272179 1.171167 0.833976 0.892063 1.024996 0.672783 -0.315705 0.658775 0.103083 0.773347 0.009288 0.160000 -0.037994 0.080295 0.068814 0.831329 0.940686 0.544336 -0.295859 0.134117 -0.312776 0.372764 0.688419 -0.938688 -0.362416 0.037009 -0.772055 -0.688284 0.150349 0.813305 -0.494560 -0.691026 -0.536363 0.301214 -0.133683 -0.617567 -0.485501 2.232197 -0.652825 0.046609 0.126059 -0.788395 -0.291550 -0.231527 0.234480 0.202757 0.834799 -1.874536 0.409563 0.014495 0.425228 1.056233 -0.073763 -0.189034 0.376065 -1.513892 -0.597962 2.408756 -0.447178 0.521923 0.476429 -0.194462 -0.943132 0.921033 -1.714579 0.874185 -1.315007 0.830544 -0.598075 0.151684 0.995350 0.407801 0.029242 0.782198 0.775860 0.627851 -0.663875 1.524964 0.041279 0.778034 -2.155947 -0.886367 -0.412357 0.305215 -0.177282 -0.201373 -0.466351 0.893679 0.609909 -0.818760 -0.623912 0.264849 0.033227 -0.040853 0.553903 0.941858 -0.517051 -0.093146 0.947996 0.058533 0.456630 0.692503 -0.537893 0.237183 0.455171 -0.387825 -0.217310 -0.308453 -0.755070 -0.152193 0.453936 -0.582307 -0.552807 0.489784 0.187990 -0.913930 1.468959 0.612207 0.452001 0.895685 0.476667 
-0.294292 -2.805358 -0.058304 0.368769 0.145610 0.770735 -2.798291 -4.818437 2.090299 -0.110891 -1.452077 -4.849281 0.472516 1.807926 0.218267 -0.565177 -0.331043 -0.592163 0.567651 -0.471232 -3.477795 -2.633638 0.413479 2.921881 0.269006 2.291910 2.498961 -0.388362 0.288097 0.067880 1.270324 4.188040 -2.083732 0.052419 1.461500 0.330832 1.611330 2.212576 -1.317962 3.369363 0.337096 -0.413926 0.307593 -0.327112 1.272179 1.171167 0.833976 0.892063 1.024996 0.672783 -0.315705 0.658775 0.103083 0.773347 0.009288 0.160000 -0.037994 0.080295 0.068814 0.831329 0.940686 0.544336 -0.295859 0.134117 -0.312776 0.372764 0.688419 -0.938688 -0.362416 0.037009 -0.772055 -0.688284 0.150349 0.813305 -0.494560 -0.691026 -0.536363 0.301214 -0.133683 -0.617567 -0.485501 2.232197 -0.652825 0.040223 0.126059 -0.788395 -0.291550 -0.231527 0.234480 0.202757 0.834799 -1.874536 0.409563 0.014495 0.531443 0.518549 -0.073763 -0.189034 0.376065 -1.513892 -0.597962 2.408756 -0.447178 0.521923 0.476429 -0.194462 -0.943132 0.921033 -0.585771 0.874185 -1.315007 0.830544 -0.598075 0.151684 0.995350 0.407801 0.029242 0.782198 0.775860 0.627851 -0.663875 1.524964 -0.039490 0.778034 -2.155947 -0.886367 -0.412357 0.305215 -0.177282 -0.201373 -0.466351 0.893679 0.609909 -0.818760 -0.623912 0.264849 0.033227 -0.040853 0.553903 0.941858 -0.517051 -0.093146 0.947996 0.058533 0.456630 0.692503 -0.537893 0.237183 0.455171 -0.387825 -0.217310 -0.308453 -0.755070 -0.152193 0.453936 -0.582307 -0.552807 0.489784 0.187990 -0.913930 1.468959 0.612207 0.452001 0.895685 0.498333 
-0.294292 -2.805358 -0.278223 0.368769 0.145610 0.770735 -2.798291 -4.818437 2.090299 -0.110891 -1.452077 -4.849281 0.472516 1.807926 0.218267 -0.565177 -0.331043 -0.592163 0.567651 -1.127341 -3.477795 -2.633638 0.413479 2.921881 0.269006 2.291910 2.498961 -0.388362 -2.204491 0.067880 1.270324 3.827850 -2.083732 0.052419 1.461500 0.330832 1.611330 1.651252 -1.270490 5.119630 0.337096 -0.413926 0.307593 -0.327112 1.272179 1.171167 0.798155 0.892063 1.024996 0.672783 -0.315705 0.658775 0.103083 0.773347 0.009288 0.160000 -0.037994 0.080295 0.068814 0.831329 0.940686 0.544336 -0.295859 0.134117 -0.312776 0.372764 0.688419 -0.938688 -0.362416 0.037009 -0.772055 -0.688284 0.170273 0.813305 -0.494560 -0.691026 -0.536363 0.301214 -0.133683 -0.617567 -0.485501 2.232197 -0.652825 0.040223 0.126059 -0.788395 -0.291550 -0.231527 0.234480 0.202757 0.834799 -1.874536 1.089463 0.014495 0.425228 0.518549 -0.073763 -0.189034 -0.375294 -1.513892 -0.597962 2.408756 -0.447178 0.521923 0.476429 -0.194462 -0.943132 0.921033 -0.585771 0.874185 -1.315007 0.830544 -0.598075 0.151684 0.995350 0.415397 0.029242 0.782198 0.775860 0.627851 -0.663875 1.524964 0.041279 0.778034 -2.155947 -0.886367 -0.412357 0.305215 -0.177282 -0.201373 -0.466351 0.893679 0.609909 -0.818760 -0.623912 0.264849 0.033227 -0.040853 0.553903 0.941858 -0.517051 -0.093146 0.947996 0.058533 0.456630 0.692503 -0.537893 0.237183 0.455171 -0.387825 -0.217310 -0.308453 -0.755070 -0.134210 0.453936 -0.582307 -0.552807 0.489784 0.187990 -0.913930 1.468959 0.612207 0.452001 0.895685 0.481667 
-0.294292 -2.805358 -0.278223 -1.403776 -0.272003 0.770735 -2.798291 -4.818437 2.090299 -0.110891 -1.452077 -4.867001 0.472516 1.807926 0.218267 -0.565177 -0.331043 -0.692511 0.567651 -0.471232 -0.852523 -1.069329 1.837215 2.505126 -1.357945 3.821663 2.498961 -0.558727 -1.761903 0.067880 1.913455 3.226430 -2.083732 1.135028 1.461500 0.330832 1.611330 2.212576 -1.317962 3.369363 0.337096 -0.527633 0.307593 -0.327112 1.272179 1.171167 0.833976 0.892063 1.024996 0.672783 -0.315705 0.658775 0.103083 0.773347 0.009288 0.160000 -0.037994 0.080295 0.068814 0.831329 0.940686 0.544336 -0.295859 0.134117 -0.312776 0.372764 0.688419 -0.938688 -0.362416 0.037009 -0.772055 -0.688284 0.150349 0.813305 -0.494560 -0.691026 -0.536363 0.301214 -0.133683 -0.617567 -0.485501 2.232197 -0.652825 0.040223 0.126059 -0.788395 -0.291550 -0.231527 0.234480 0.202757 0.834799 -1.874536 0.409563 0.014495 0.425228 0.518549 -0.073763 -0.189034 -0.375294 -1.513892 -0.597962 2.408756 -0.447178 0.521923 0.476429 -0.194462 -0.943132 0.921033 -0.585771 0.874185 -1.315007 0.830544 -0.792022 -0.650848 0.995350 0.415397 0.029242 0.782198 0.775860 0.627851 -0.663875 1.524964 0.526010 0.778034 -2.155947 -0.886367 -0.412357 0.305215 -0.177282 -0.201373 -0.466351 0.893679 0.609909 -0.818760 -0.623912 0.264849 0.033227 -0.040853 0.553903 0.941858 -0.517051 -0.093146 0.947996 0.058533 0.456630 0.692503 -0.537893 0.237183 0.455171 -0.387825 -0.217310 -0.308453 -0.755070 -0.134210 0.453936 -0.582307 -0.552807 0.489784 0.187990 -0.913930 1.468959 0.612207 0.407944 0.895685 0.466667 
-0.294292 -2.133331 -0.494153 -1.003476 0.996907 0.855423 -2.798291 -4.818437 2.090299 -0.837411 -1.452077 -2.929130 1.540119 1.807926 -0.822697 -0.565177 -0.331043 -0.692511 0.567651 -0.530533 -0.852523 -1.069329 0.848862 2.922558 -0.328137 2.291910 2.498961 -0.671811 0.391350 0.691992 1.913455 3.827850 -2.083732 0.052419 1.461500 0.330832 1.611330 1.651252 -1.270490 5.119630 0.337096 -0.413926 0.307593 -0.327112 1.272179 1.171167 0.833976 0.892063 1.024996 0.672783 -0.315705 0.658775 0.103083 0.773347 0.009288 0.160000 -0.037994 0.080295 0.068814 0.831329 0.940686 0.544336 -0.295859 0.134117 -0.312776 0.372764 0.688419 -0.938688 -0.362416 0.037009 -0.772055 -0.688284 0.150349 0.813305 -0.494560 -0.691026 -0.536363 0.301214 -0.133683 -0.617567 -0.485501 2.232197 -0.652825 0.040223 0.126059 -0.788395 -0.291550 -0.231527 0.234480 0.409003 0.834799 -1.874536 0.409563 0.014495 0.425228 0.518549 -0.073763 -0.189034 0.376065 -1.513892 -0.597962 2.408756 -0.447178 0.521923 0.476429 -0.194462 -0.943132 0.921033 -0.585771 0.874185 -1.315007 0.830544 -0.598075 0.151684 0.995350 0.407801 0.029242 0.782198 0.775860 3.178157 -0.663875 1.524964 0.041279 0.778034 -2.155947 -0.886367 -0.412357 0.305215 -0.177282 -0.201373 -0.466351 0.893679 0.609909 -0.818760 -0.623912 0.264849 0.033227 -0.040853 0.553903 0.941858 -0.517051 -0.093146 0.910817 0.058533 0.456630 0.692503 -0.537893 0.237183 0.455171 -0.387825 -0.217310 -0.308453 -0.755070 -0.152193 0.453936 -0.582307 -0.552807 0.489784 0.187990 -0.913930 1.468959 0.612207 0.407944 0.955241 0.435000 
-0.294292 -2.133331 -0.278223 0.368769 0.145610 0.770735 -2.798291 -4.818437 2.090299 -0.110891 -1.452077 -4.849281 0.472516 1.807926 -2.093812 -0.228557 -0.331043 -0.592163 0.567651 -0.471232 -3.477795 -2.633638 0.413479 2.921881 0.269006 2.291910 2.498961 -0.388362 0.288097 0.691992 1.913455 4.188040 -2.083732 0.052419 1.461500 0.330832 1.611330 1.651252 -1.270490 3.369363 0.337096 -0.413926 0.307593 -0.327112 1.272179 1.171167 0.833976 0.892063 1.024996 0.672783 -0.315705 0.658775 0.103083 0.773347 0.009288 0.160000 -0.037994 0.080295 0.068814 0.831329 0.940686 0.544336 -0.295859 0.134117 -0.312776 0.372764 0.688419 -0.938688 -0.362416 0.037009 -0.772055 -0.688284 0.150349 0.813305 -0.494560 -0.691026 -0.536363 0.301214 -0.133683 -0.617567 -0.485501 2.232197 -0.652825 -0.563302 0.126059 -0.788395 -0.291550 -0.231527 0.234480 0.202757 0.834799 -2.804625 0.409563 0.014495 0.425228 0.518549 -0.073763 -0.189034 0.376065 -1.513892 -0.597962 2.408756 -0.447178 0.521923 0.476429 -0.194462 -0.943132 0.921033 -0.956035 0.874185 -1.315007 0.830544 -0.598075 0.151684 0.995350 0.407801 0.029242 -0.311161 0.775860 0.627851 -0.663875 1.524964 0.041279 0.778034 -2.155947 -0.886367 -0.412357 0.305215 -0.177282 -0.201373 -0.466351 0.893679 0.609909 -0.818760 -0.623912 0.264849 0.033227 -0.040853 0.553903 0.941858 -0.517051 -0.093146 0.947996 0.058533 0.456630 0.692503 -0.537893 0.237183 0.455171 -0.387825 -0.217310 -0.308453 -0.755070 -0.152193 0.453936 -0.582307 -0.552807 0.489784 0.187990 -0.913930 1.468959 0.612207 0.407944 0.895685 0.435000 
