-0.705274 0.756019 0.222083 -0.816030 0.570569 -0.152962 0.432590 0.250059 0.263150 -0.641933 0.009549 -0.530040 -0.141769 -0.809293 0.180520 0.736899 -0.485575 0.324345 -0.735045 0.762932 0.594158 -0.546249 -0.010420 -0.747697 -0.831805 0.573657 -0.815458 0.664227 -0.982792 -0.482696 -0.178962 0.873585 -0.574002 0.106921 -0.960246 0.666619 0.400944 0.206899 0.010268 0.125661 -0.001068 -0.746363 -0.114675 0.132893 -0.541365 0.605775 -0.344617 -0.542231 0.872752 0.546382 -0.586463 -0.955558 -0.522890 0.953072 -0.226051 -0.855343 0.022276 -0.423546 0.418265 -0.040289 -0.720604 0.814606 0.289123 -0.976016 0.944071 0.770192 -0.145821 -0.822244 0.552783 -0.713241 0.155230 -0.660506 0.101156 -0.066908 -0.919656 0.547104 -0.300726 -0.676842 0.928897 0.937648 -0.390914 -0.534308 0.999034 0.279230 0.562129 0.110502 -0.020578 0.979839 0.223820 0.866281 0.947139 0.969151 0.857326 0.892060 0.878341 0.063608 -0.696363 -0.296840 -0.793958 0.339739 0.182374 -0.990484 -0.297161 0.779902 -0.091055 0.140244 -0.252569 -0.169886 -0.361053 0.361097 0.609493 0.349995 -0.638743 -0.050522 0.224131 0.525310 -0.989629 -0.930218 -0.923894 -0.293523 -0.661570 0.694777 0.044971 0.627326 -0.215508 0.616443 0.638261 -0.326509 -1.691801 -0.889031 0.753144 0.718296 0.050874 -0.964737 -0.457208 -0.132732 0.997403 -0.921653 0.876429 -0.935232 -0.597524 0.557205 0.801068 0.140119 0.072549 -0.443542 0.558196 -0.785233 -0.186791 -0.391632 -0.985364 0.118674 -0.996088 -0.224394 0.366814 -0.753454 0.666048 0.700769 0.983022 -0.165562 0.275427 -0.257095 0.086459 0.615759 
-0.705274 0.756019 0.222083 -0.816030 0.570569 -0.152962 0.432590 0.250059 0.263150 -0.641933 0.009549 -0.530040 -0.141769 -0.809293 0.180520 0.736899 -0.485575 0.324345 -0.735045 0.762932 0.594158 -0.546249 -0.010420 -0.747697 -0.831805 0.573657 -0.815458 0.664227 -0.982792 -0.482696 -0.178962 0.873585 -0.574002 0.106921 -0.960246 0.666619 0.400944 0.206899 0.010268 0.125661 -0.001068 -0.746363 -0.114675 0.132893 -0.541365 0.605775 -0.344617 -0.542231 0.872752 0.546382 -0.586463 -0.955558 -0.522890 0.953072 -0.226051 -0.855343 0.022276 -0.423546 0.418265 -0.040289 -0.720604 0.814606 0.289123 -0.976016 0.944071 0.770192 -0.145821 -0.822244 0.552783 -0.713241 0.155230 -0.660506 0.101156 -0.066908 -0.919656 0.547104 -0.300726 -0.676842 0.928897 0.937648 -0.390914 -0.534308 0.999034 0.279230 0.562129 0.110502 -0.020578 0.979839 0.223820 0.866281 0.947139 0.969151 0.857326 0.892060 0.878341 0.063608 -0.696363 -0.296840 -0.793958 0.339739 0.182374 -0.990484 -0.297161 0.779902 -0.091055 0.140244 -0.252569 -0.169886 -0.361053 0.361097 0.609493 0.349995 -0.638743 -0.050522 0.224131 0.525310 -0.989629 -0.930218 -0.923894 -0.293523 -0.661570 0.694777 0.044971 0.627326 -0.215508 0.616443 0.638261 -0.326509 -1.691801 -0.889031 0.753144 0.718296 0.050874 -0.964737 -0.457208 -0.132732 0.997403 -0.921653 0.876429 -0.935232 -0.597524 0.557205 0.801068 0.140119 0.072549 -0.443542 0.558196 -0.785233 -0.186791 -0.391632 -0.985364 0.118674 -0.996088 -0.224394 0.366814 -0.753454 0.666048 0.700769 0.983022 -0.165562 0.275427 -0.257095 0.086459 0.615759 
-0.156155 0.887761 0.882044 0.178801 0.123633 -0.612392 -0.597558 -0.294652 -0.190309 -0.591893 -0.222765 -0.620489 -0.562789 0.602810 0.073446 -0.402766 0.202108 0.842601 -0.950529 0.165863 0.272310 0.016859 -0.422320 0.206471 1.301471 -0.971029 -0.409649 -0.292230 -0.013127 -0.721307 0.434048 -0.493689 -0.930749 -0.720789 -0.275588 -0.166619 -0.296532 0.839742 -0.292284 -0.534029 -0.294217 -0.902268 -0.173798 -0.606934 -0.985314 0.911281 -0.888185 0.834044 0.581966 -0.488934 0.998848 0.506801 0.483620 0.566294 -0.773928 -0.655074 0.835549 -0.252441 0.091916 0.717779 -0.011315 -0.361175 -0.933130 -0.463988 0.595352 0.097611 0.204927 0.493702 -0.029268 -0.627483 -0.551414 -0.413751 -0.093661 -0.133083 -0.219611 -0.801773 0.541884 -0.154223 0.009854 0.673511 0.826636 0.389807 0.192361 -0.767108 -0.961542 -0.360199 -0.111005 -0.433033 0.508096 -0.644769 -0.094118 -0.150644 -0.632062 0.913748 0.131941 -0.353370 0.601288 0.100180 -0.273384 -0.513821 0.162225 0.137041 0.138399 0.076765 0.100446 0.175045 0.190050 -0.055119 0.116612 -0.019655 0.746986 0.215944 0.341450 0.700948 -0.393540 0.124019 0.594512 -0.945433 -0.549854 0.692871 -0.382874 0.849717 0.117677 -0.809551 -0.384515 -0.285503 0.190980 -0.232325 0.860577 -1.691514 0.421259 -0.208845 -0.516933 -0.544246 0.052328 0.936955 -0.003919 -0.041316 -0.333274 -0.755337 -0.770170 0.571014 -0.128518 0.590143 0.350038 -0.693825 0.982617 0.074246 0.508433 0.380372 0.111810 -0.737803 -0.745300 -0.534959 -0.524926 -0.249199 -0.816323 0.065356 0.719430 0.880160 0.397910 0.491267 -0.783119 -0.971241 
-0.156155 0.887761 0.882044 0.178801 0.123633 -0.612392 -0.597558 -0.294652 -0.190309 -0.591893 -0.222765 -0.620489 -0.562789 0.602810 0.073446 -0.402766 0.202108 0.842601 -0.950529 0.165863 0.272310 0.016859 -0.422320 0.206471 1.301471 -0.971029 -0.409649 -0.292230 -0.013127 -0.721307 0.434048 -0.493689 -0.930749 -0.720789 -0.275588 -0.166619 -0.296532 0.839742 -0.292284 -0.534029 -0.294217 -0.902268 -0.173798 -0.606934 -0.985314 0.911281 -0.888185 0.834044 0.581966 -0.488934 0.998848 0.506801 0.483620 0.566294 -0.773928 -0.655074 0.835549 -0.252441 0.091916 0.717779 -0.011315 -0.361175 -0.933130 -0.463988 0.595352 0.097611 0.204927 0.493702 -0.029268 -0.627483 -0.551414 -0.413751 -0.093661 -0.133083 -0.219611 -0.801773 0.541884 -0.154223 0.009854 0.673511 0.826636 0.389807 0.192361 -0.767108 -0.961542 -0.360199 -0.111005 -0.433033 0.508096 -0.644769 -0.094118 -0.150644 -0.632062 0.913748 0.131941 -0.353370 0.601288 0.100180 -0.273384 -0.513821 0.162225 0.137041 0.138399 0.076765 0.100446 1.424775 0.190050 -0.055119 0.116612 -0.019655 0.746986 0.215944 0.341450 0.700948 -0.393540 0.124019 0.594512 -0.945433 -0.549854 0.692871 -0.382874 0.849717 0.117677 -0.809551 -0.384515 -0.285503 0.190980 -0.232325 0.860577 -1.691514 0.421259 -0.208845 -0.516933 -0.544246 0.052328 0.936955 -0.003919 -0.041316 -0.333274 -0.755337 -0.770170 0.571014 -0.128518 0.590143 0.350038 -0.693825 0.982617 0.074246 0.508433 0.380372 0.111810 -0.737803 -0.745300 -0.534959 -0.524926 -0.249199 -0.816323 0.065356 0.719430 0.880160 0.397910 0.491267 -0.783119 -0.971241 
-0.156155 0.887761 0.882044 0.178801 0.123633 -0.612392 -0.597558 -0.294652 -0.190309 -0.591893 -0.222765 -0.620489 -0.562789 0.602810 0.550971 -0.402766 0.202108 0.842601 -0.950529 0.165863 0.272310 0.016859 -0.422320 0.206471 0.162534 -0.971029 -0.409649 -0.292230 -0.013127 -0.721307 0.434048 -0.493689 -0.930749 -0.720789 -0.275588 -0.166619 -0.296532 0.839742 -0.292284 -0.307846 -0.294217 -0.902268 -0.173798 -0.463529 -0.985314 0.911281 -0.888185 0.834044 0.581966 -0.488934 0.998848 0.506801 0.483620 0.566294 -0.773928 -0.655074 0.635137 -0.252441 0.091916 0.717779 -0.011315 -0.361175 -0.933130 -0.463988 0.595352 0.612063 0.204927 0.493702 -0.029268 -0.627483 -0.551414 -0.413751 -0.093661 -0.133083 -0.219611 -0.801773 0.541884 -0.154223 0.009854 0.673511 0.826636 0.389807 0.192361 -0.767108 -0.961542 -0.360199 -0.111005 -0.433033 0.508096 -0.644769 -0.094118 -0.150644 -0.632062 0.913748 0.131941 -0.353370 0.601288 0.100180 -0.273384 -0.513821 0.162225 0.137041 0.138399 0.076765 0.100446 0.175045 0.190050 -0.055119 0.116612 -0.019655 0.746986 0.215944 0.341450 0.700948 -0.393540 0.124019 0.594512 -0.945433 -0.549854 -0.192769 -0.382874 0.849717 0.117677 -0.809551 -0.384515 -0.285503 0.190980 -0.232325 0.860577 -0.451686 0.421259 -0.208845 -0.516933 -0.544246 0.052328 0.936955 -0.003919 -0.041316 -0.333274 -0.755337 -0.770170 0.571014 -0.128518 0.590143 0.350038 -0.693825 0.982617 0.074246 0.508433 0.380372 0.111810 -0.737803 -0.745300 -0.905282 -0.524926 -0.249199 -0.816323 0.065356 0.719430 0.880160 2.236718 0.491267 -0.783119 -0.971241 
-0.156155 0.887761 0.882044 0.178801 0.123633 -0.612392 -0.597558 -0.294652 -0.190309 -0.591893 -0.222765 -0.620489 -0.562789 0.602810 0.550971 -0.402766 0.202108 0.842601 -0.950529 0.165863 0.272310 0.016859 -0.422320 0.206471 0.162534 -0.971029 -0.409649 -0.292230 -0.013127 -0.721307 0.434048 -0.493689 -0.930749 -0.720789 -0.275588 -0.166619 -0.296532 0.839742 -0.292284 -0.307846 -0.294217 -0.902268 -0.173798 -0.463529 -0.985314 0.911281 -0.888185 0.834044 0.581966 -0.488934 0.998848 0.506801 0.483620 0.566294 -0.773928 -0.655074 0.635137 -0.252441 0.091916 0.717779 -0.011315 -0.361175 -0.933130 -0.463988 0.595352 0.612063 0.204927 0.493702 -0.029268 -0.627483 -0.551414 -0.413751 -0.093661 -0.133083 -0.219611 -0.801773 0.541884 -0.154223 0.009854 0.673511 0.826636 0.389807 0.192361 -0.767108 -0.961542 -0.360199 -0.111005 -0.433033 0.508096 -0.644769 -0.094118 -0.150644 -0.632062 0.913748 0.131941 -0.353370 0.601288 0.100180 -0.273384 -0.513821 0.162225 0.137041 0.138399 0.076765 0.100446 0.175045 0.190050 -0.055119 0.116612 -0.019655 0.746986 0.215944 0.341450 0.700948 -0.393540 0.124019 0.594512 -0.945433 -0.549854 -0.192769 -0.382874 0.849717 0.117677 -0.809551 -0.384515 -0.285503 0.190980 -0.232325 0.860577 -0.451686 0.421259 -0.208845 -0.516933 -0.544246 0.052328 0.936955 -0.003919 -0.041316 -0.333274 -0.755337 -0.770170 0.571014 -0.128518 0.590143 0.350038 -0.693825 0.982617 0.074246 0.508433 0.380372 0.111810 -0.737803 -0.745300 -0.905282 -0.524926 -0.249199 -0.816323 0.065356 0.719430 0.880160 2.236718 0.491267 -0.783119 -0.971241 
-0.156155 1.040514 0.882044 0.178801 0.123633 -0.612392 -0.597558 -0.294652 -0.190309 -0.591893 -0.222765 -0.620489 -0.562789 0.602810 0.550971 -0.402766 0.202108 0.842601 -0.950529 0.165863 0.272310 0.016859 -0.422320 0.206471 0.162534 -0.971029 -0.409649 -0.292230 -0.013127 -0.721307 0.434048 -0.493689 -0.930749 -0.720789 -0.275588 -0.166619 -0.296532 0.839742 -0.292284 -0.307846 -0.294217 -0.902268 -0.173798 -0.463529 -0.985314 0.911281 -0.888185 0.834044 0.581966 -0.488934 0.998848 0.506801 0.483620 0.566294 -0.773928 -0.655074 0.635137 -0.252441 0.091916 0.717779 -0.011315 -0.361175 -0.933130 -0.463988 0.595352 0.612063 0.204927 0.493702 -0.029268 -0.627483 -0.551414 -0.413751 -0.093661 -0.133083 -0.219611 -0.801773 0.541884 -0.154223 0.009854 0.673511 0.826636 0.389807 0.192361 -0.767108 -0.961542 -0.360199 -0.111005 -0.433033 0.508096 -0.644769 -0.094118 -0.150644 -0.632062 0.913748 0.131941 -0.353370 0.601288 0.100180 -0.273384 -0.513821 0.162225 0.137041 0.138399 0.076765 0.100446 0.175045 0.190050 -0.055119 0.116612 -0.766850 0.746986 0.215944 0.341450 1.665767 -0.393540 0.124019 0.594512 -0.945433 -0.549854 -0.192769 -0.382874 0.849717 0.117677 -0.809551 -0.384515 -0.285503 0.190980 -0.232325 0.860577 -0.451686 0.421259 -0.208845 -0.516933 -0.544246 0.052328 0.936955 -0.003919 -0.041316 -0.333274 -0.755337 -0.770170 0.571014 -0.128518 0.590143 0.350038 -0.693825 0.982617 0.074246 0.508433 0.380372 0.111810 -0.737803 -0.745300 -0.905282 -0.524926 -0.249199 -0.816323 0.065356 0.719430 0.880160 2.236718 0.491267 -0.783119 -0.971241 
-0.156155 1.040514 0.882044 0.178801 0.123633 -0.612392 -0.597558 -0.294652 -0.190309 -0.591893 -0.222765 -0.620489 -0.562789 0.602810 0.550971 -0.402766 0.202108 0.842601 -0.950529 0.165863 0.272310 0.016859 -0.422320 0.206471 0.162534 -0.971029 -0.409649 -0.292230 -0.013127 -0.721307 0.434048 -0.493689 -0.930749 -0.720789 -0.275588 -0.166619 -0.296532 0.839742 -0.292284 -0.307846 -0.294217 -0.902268 -0.173798 -0.463529 -0.985314 0.911281 -0.888185 0.834044 0.581966 -0.488934 0.998848 0.506801 0.483620 0.566294 -0.773928 -0.655074 0.635137 -0.252441 0.091916 0.717779 -0.011315 -0.361175 -0.933130 -0.463988 0.595352 0.612063 0.204927 0.493702 -0.029268 -0.627483 -0.551414 -0.413751 -0.093661 -0.133083 -0.219611 -0.801773 0.541884 -0.154223 0.009854 0.673511 0.826636 0.389807 0.192361 -0.767108 -0.961542 -0.360199 -0.111005 -0.433033 0.508096 -0.644769 -0.094118 -0.150644 -0.632062 0.913748 0.131941 -0.353370 0.601288 0.100180 -0.273384 -0.513821 0.162225 0.137041 0.138399 0.076765 0.100446 0.175045 0.190050 -0.055119 0.116612 -0.766850 0.746986 0.215944 0.341450 1.665767 -0.393540 0.124019 0.594512 -0.945433 -0.549854 -0.192769 -0.382874 0.849717 0.117677 -0.809551 -0.384515 -0.285503 0.190980 -0.232325 0.860577 -0.451686 0.421259 -0.208845 -0.516933 -0.544246 0.052328 0.936955 -0.003919 -0.041316 -0.333274 -0.755337 -0.770170 0.571014 -0.128518 0.590143 0.350038 -0.693825 0.982617 0.074246 0.508433 0.380372 0.111810 -0.737803 -0.745300 -0.905282 -0.524926 -0.249199 -0.816323 0.065356 0.719430 0.880160 2.236718 0.491267 -0.783119 -0.971241 
-0.156155 0.887761 0.882044 0.178801 0.123633 -0.612392 -0.597558 -0.294652 -0.190309 -0.591893 -0.222765 -0.620489 -0.562789 0.602810 0.550971 -0.402766 0.202108 0.842601 -0.950529 0.165863 0.272310 0.016859 -0.422320 0.206471 0.162534 -0.971029 -0.409649 -0.292230 -0.013127 -0.721307 0.434048 -0.493689 -0.930749 -0.720789 -0.275588 -0.166619 -0.296532 0.839742 -0.292284 -0.307846 -0.294217 -0.902268 -0.173798 -0.463529 -0.985314 0.911281 -0.888185 0.834044 0.581966 -0.488934 0.998848 0.506801 0.483620 0.566294 -0.773928 -0.655074 0.635137 -0.252441 0.091916 0.717779 -0.011315 -0.097257 -0.933130 -0.463988 0.595352 0.612063 0.204927 0.493702 -0.029268 -0.627483 -0.551414 -0.413751 -0.093661 -0.133083 -0.219611 -0.801773 0.541884 -0.154223 0.009854 0.673511 0.826636 0.389807 0.192361 -0.767108 -0.961542 -0.360199 -0.111005 -0.433033 0.508096 -0.644769 -0.094118 -0.150644 -0.632062 0.913748 0.131941 -0.353370 0.601288 0.100180 -0.273384 -0.513821 0.162225 0.137041 0.138399 0.076765 0.100446 0.175045 0.366172 -0.055119 0.116612 -0.019655 0.746986 0.215944 0.341450 0.700948 -0.393540 0.124019 0.594512 -0.945433 -0.549854 -0.192769 -0.382874 0.849717 0.117677 -0.809551 -0.384515 -0.285503 0.190980 -0.232325 0.860577 -0.451686 0.421259 -0.208845 -0.516933 -0.544246 0.052328 0.936955 -0.003919 -0.041316 -0.333274 -0.755337 -0.770170 0.571014 -0.128518 0.590143 0.350038 -0.693825 0.982617 0.074246 0.508433 0.380372 0.111810 -0.737803 -0.745300 -0.905282 -0.524926 -0.249199 -0.816323 0.065356 0.719430 0.880160 2.236718 0.491267 -0.783119 -0.971241 
-0.156155 1.040514 0.882044 0.178801 0.123633 -0.612392 -0.597558 -0.294652 -0.190309 -0.591893 -0.222765 -0.620489 -0.562789 0.602810 0.550971 -0.402766 0.202108 0.842601 -0.950529 0.165863 0.272310 0.016859 -0.422320 0.206471 0.162534 -0.971029 -0.409649 -0.292230 -0.013127 -0.721307 0.434048 -0.493689 -0.930749 -0.720789 -0.275588 -0.166619 -0.296532 0.839742 -0.292284 -0.307846 -0.294217 -0.902268 -0.173798 -0.463529 -0.985314 0.911281 -0.888185 0.834044 0.581966 -0.488934 0.998848 0.506801 0.483620 0.566294 -0.773928 -0.655074 0.635137 -0.252441 0.091916 0.717779 -0.011315 -0.361175 -0.933130 -0.463988 0.595352 0.612063 0.204927 0.493702 -0.029268 -0.627483 -0.551414 -0.413751 -0.093661 -0.133083 -0.219611 -0.801773 0.541884 -0.154223 0.009854 0.673511 0.826636 0.389807 0.192361 -0.767108 -0.961542 -0.360199 -0.111005 -0.433033 0.508096 -0.644769 -0.094118 -0.150644 -0.632062 0.913748 0.131941 -0.353370 0.601288 0.100180 -0.273384 -0.513821 0.162225 0.137041 0.138399 0.076765 0.100446 0.175045 0.190050 -0.055119 0.116612 -0.766850 0.746986 0.215944 0.341450 1.665767 -0.393540 0.124019 0.594512 -0.945433 -0.549854 -0.192769 -0.382874 0.849717 0.117677 -0.809551 -0.384515 -0.285503 0.190980 -0.232325 0.860577 -0.451686 0.421259 -0.208845 -0.516933 -0.544246 0.052328 0.936955 -0.003919 -0.041316 -0.333274 -0.755337 -0.770170 0.571014 -0.128518 0.590143 0.350038 -0.693825 0.982617 0.074246 0.508433 0.380372 0.111810 -0.737803 -0.745300 -0.905282 -0.524926 -0.249199 -0.816323 0.065356 0.719430 0.880160 2.236718 0.491267 -0.783119 -0.971241 
