Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.614274,0.895372,-0.132287,-0.753034,0.500151,-0.711123,-0.205461,0.347365,0.91626,-0.64704,0.662502,-0.497196,0.500745,-0.0368475,-0.137383,0.115691,-0.848575,-0.133349,0.300735,0.308748,-0.920982,-0.639743,-0.555699,0.39781,0.708521,-0.192821,-0.487017,0.42199,-0.939539,-0.657505,0.495509,0.362423,0.722348,0.0313966,0.298476,-0.657282,0.922162,-0.0946399,-0.924413,0.648826;-1.2296,-3.86045,-0.624503,0.77024
11;0.489911,0.851848,0.473582,-0.759352,0.58718,-0.719407,-0.360419,0.358442,0.891405,-0.245689,0.678166,-0.703313,0.447404,-0.0281156,0.0184817,0.0922866,-0.6275,-0.0474334,0.0845096,0.308748,-0.951778,-0.300933,0.15935,0.373007,0.71952,0.548962,-0.583568,0.0114356,-0.870379,-0.612885,0.581265,0.314967,0.839933,0.201911,-0.216019,-0.578193,0.870513,0.15323,-0.80857,0.574169;-0.569844,-6.02063,2.33952,0.80222
12;0.0504319,0.55031,0.0474714,-0.60668,0.284154,-0.695189,-0.305407,-0.147319,0.804766,-0.331559,0.687654,-0.292078,0.668351,0.395344,-0.0614443,0.312033,-0.892094,0.193514,0.850512,0.412128,-0.764427,-0.317905,-0.515427,0.557794,0.193988,0.678165,0.304813,-0.471149,-0.53464,-0.718347,-0.145734,0.0302849,0.952357,0.473352,-0.14699,-0.201364,0.435936,0.0237194,-0.585861,0.351443;-0.101393,-4.75327,0.0836216,1.85099
13;-0.165965,0.134481,0.044987,-0.555447,0.142908,-0.742289,-0.364461,-0.0773899,0.716202,-0.268249,0.617558,-0.130767,0.591163,0.0889417,0.408815,0.088404,-0.73255,0.0886761,0.119142,0.412128,-0.529106,-0.420877,-0.474955,0.411131,0.0213066,0.648781,-0.0810651,-0.612511,-0.614007,-0.890767,-0.174142,0.130811,0.915653,0.118275,-0.485349,0.152966,0.470327,-0.327823,-0.347911,0.477055;-0.800463,-4.98416,1.06815,1.29291
14;0.104224,0.0669428,-0.255787,-0.484635,0.107891,-0.678887,-0.119187,0.0201611,0.770337,-0.194043,0.581372,-0.150538,0.465564,0.121852,0.297515,0.0151803,-0.462806,0.0990944,0.291405,0.412128,-0.450304,-0.377196,-0.750959,0.229887,0.0351576,0.563527,0.14511,-0.592781,-0.227156,-0.890777,-0.0750853,0.235275,0.818539,0.161853,-0.00759518,0.302137,0.25021,-0.0649281,-0.49764,0.340479;-1.50646,-3.6023,0.696461,2.49578
15;-0.272595,-0.0252939,0.057776,-0.491088,0.136933,-0.650775,-0.25844,0.0360178,0.727122,-0.412157,0.477242,-0.219555,0.444223,-0.0728427,0.533265,-0.0246987,-0.223414,0.133424,0.133982,0.412128,-0.341445,-0.381617,-0.515702,0.152268,-0.0535006,0.664629,0.313758,-0.525242,-0.422631,-0.854522,-0.165129,0.170014,0.776708,-0.034808,-0.339468,0.0536043,0.174967,-0.258978,-0.547133,0.308182;-1.13853,-4.57173,0.481442,1.98352
16;-0.137845,-0.00970843,-0.15598,-0.511148,0.159104,-0.632734,-0.216206,0.0576426,0.785186,-0.250942,0.567625,-0.138931,0.397995,-0.109758,0.338271,0.149146,-0.194321,0.143508,0.311893,0.412128,-0.450625,-0.396062,-0.65141,0.0936482,-0.0836844,0.587725,0.253564,-0.482887,-0.28783,-0.841161,-0.253368,0.148079,0.72921,-0.0590098,0.0956738,0.216547,0.144246,0.0532553,-0.730136,0.311206;-1.63321,-3.15852,0.162127,2.56731
17;-0.409628,-0.0747036,-0.0708373,-0.505449,0.168038,-0.641597,-0.328319,0.0539918,0.819468,-0.412308,0.488585,-0.1461,0.451294,-0.13766,0.436087,0.152062,-0.25574,0.135956,0.206245,0.412128,-0.441077,-0.400268,-0.382377,0.115451,-0.0959675,0.691842,0.278032,-0.474692,-0.429732,-0.818009,-0.261287,0.0658647,0.746257,-0.104265,-0.28908,0.188026,0.177131,-0.210679,-0.65582,0.196249;-1.14572,-3.9089,-0.270313,2.03018
18;-0.171234,-0.0894677,-0.266961,-0.500655,0.172688,-0.668643,-0.245081,0.0692057,0.820346,-0.198716,0.594844,-0.0722346,0.448106,-0.0990115,0.248789,0.203009,-0.159974,0.129837,0.387994,0.412128,-0.443322,-0.39712,-0.598138,0.0747357,-0.0828184,0.605756,0.192092,-0.481684,-0.284932,-0.837601,-0.320065,0.0994237,0.729225,-0.0941585,-0.073642,0.323321,0.142845,-0.0225057,-0.715409,0.266152;-1.57435,-3.58076,-0.388114,2.57291
19;-0.379757,0.308859,-0.0015492,-0.386462,-0.279567,-0.739541,-0.690508,0.367831,0.922292,-0.73111,0.371778,-0.211109,0.440162,-0.505862,0.19028,0.129228,0.150765,0.594015,0.026432,0.556084,-0.339335,0.171201,-0.716219,-0.448235,-0.127065,0.268378,0.0732954,-0.537416,-0.699105,-0.774161,-0.685165,0.222092,0.89825,-0.499353,-0.618287,-0.134498,0.0411261,-0.419945,-0.415006,0.0889197;-0.413154,-4.32327,-1.12396,3.01037
20;-0.309472,0.848319,-0.0221048,0.294498,0.395696,-0.596581,-0.252295,0.820893,0.964913,-0.377918,0.827454,-0.432191,0.548481,-0.353085,-0.422079,-0.60296,-0.572202,0.783356,-0.0180006,0.606838,-0.8257,0.396836,-0.957603,-0.876739,0.120167,-0.572137,-0.499382,0.405824,-0.912881,-0.931889,-0.638455,0.585696,0.905764,-0.194644,-0.603781,-0.293126,0.610924,0.487173,-0.876219,-0.496539;0.182273,-0.888034,1.63249,5.21131
21;-0.780044,0.895105,-0.355768,0.595796,0.906917,-0.376908,0.422206,0.906893,0.980105,-0.953047,0.830678,-0.324432,0.440674,0.531614,-0.113801,0.139801,-0.844734,0.913942,0.466351,0.719652,-0.837154,-0.233564,-0.938474,-0.86646,-0.120651,-0.9419,0.416687,0.167341,-0.95612,-0.79146,-0.628483,0.495871,0.988587,0.468547,-0.96884,-0.80566,0.729894,0.383279,-0.533726,-0.269184;3.15751,-2.36315,-2.17228,3.76898
22;-0.624184,0.899548,-0.352727,0.653813,0.904382,-0.274726,0.284995,0.904922,0.846511,-0.957773,0.886273,-0.23107,0.606088,0.530636,-0.0639536,0.191074,-0.776413,0.910173,0.33545,0.719652,-0.579239,-0.293773,-0.869381,-0.658067,-0.0731566,-0.972413,0.300867,0.132671,-0.992552,-0.611301,-0.695543,0.604085,0.985285,0.498735,-0.963966,-0.939291,0.739206,-0.345147,-0.766994,-0.05917;3.45879,-3.39605,-2.49641,2.83246
23;0.573098,0.857914,0.105747,-0.580582,0.43864,-0.789199,-0.200065,0.596207,0.735249,-0.837152,0.621342,-0.503782,0.138281,-0.571643,-0.209175,-0.212012,-0.00398184,0.356302,-0.371871,0.468491,-0.830787,-0.233366,-0.86608,-0.399428,0.66514,-0.882169,-0.384811,0.358256,-0.984539,-0.423498,-0.0290604,0.501142,0.862972,-0.368663,-0.503929,-0.898545,0.920376,-0.828128,-0.87424,0.532213;-0.342427,-3.16986,-3.68666,1.49639
24;0.615951,0.93603,0.468189,-0.369325,0.638125,-0.226539,-0.49928,0.825542,0.986813,-0.911516,0.566516,-0.723917,0.341699,0.145121,-0.02249,0.404767,-0.521259,0.789731,0.0994838,0.611402,-0.984919,-0.48321,-0.752864,-0.569571,0.3828,-0.641963,-0.437123,-0.205671,-0.648641,-0.32483,-0.158929,0.525938,0.964918,-0.0527709,-0.660773,-0.845534,0.84228,0.636081,-0.794107,0.47991;1.42635,-5.1357,2.02609,1.88344
25;-0.161787,0.536565,0.296582,-0.555203,0.270473,-0.676419,-0.232342,-0.166611,0.853596,-0.913848,0.59769,-0.324272,0.665531,0.393243,0.284537,0.342623,-0.815701,0.118894,0.764702,0.412128,-0.672929,-0.631745,-0.60776,0.680985,0.183013,0.167796,0.465693,-0.0461362,-0.963265,-0.67974,-0.0574417,0.0368545,0.896289,0.380372,-0.360951,-0.510788,0.627268,-0.205253,-0.881319,0.41433;-0.158761,-5.77935,-2.01436,1.33289
26;0.288456,0.230984,-0.0675709,-0.590359,0.305437,-0.766607,-0.314825,-0.0741788,0.806193,-0.293257,0.696483,-0.127203,0.596987,0.21757,0.331857,0.51657,-0.618767,0.10535,0.175596,0.412128,-0.425187,-0.389972,-0.294752,0.588373,0.0981151,0.620991,-0.157272,-0.642601,-0.803041,-0.883817,-0.104884,-0.00278618,0.875828,0.318096,-0.0204909,-0.16255,0.442361,0.214688,-0.705901,0.52466;-0.409369,-6.79129,0.266996,1.83114
27;-0.304243,0.0681105,0.0398828,-0.517514,0.0861151,-0.724529,-0.152641,-0.00251199,0.765463,0.110193,0.636566,-0.286121,0.623018,0.0948955,0.18646,0.0949796,-0.624761,0.116748,0.315888,0.412128,-0.516137,-0.384264,-0.624893,0.268856,0.0238953,0.643513,0.111112,-0.645417,-0.652464,-0.86625,-0.150383,0.0768283,0.826261,0.0890869,-0.317969,0.228906,0.286945,-0.381277,-0.527596,0.340176;-0.506583,-3.75293,0.560835,1.97881
28;-0.0921517,0.0805685,-0.269041,-0.530675,0.107789,-0.714288,-0.156833,0.0357438,0.751315,-0.243993,0.464081,-0.0582837,0.468747,-0.0413247,0.362185,0.123739,-0.600728,0.111036,0.267615,0.412128,-0.454643,-0.389069,-0.692177,0.158487,-0.0387255,0.622103,0.183345,-0.514125,0.0629305,-0.893735,-0.197237,0.156756,0.793965,-0.0136278,-0.161606,0.0688818,0.20588,-0.380362,-0.29297,0.391227;-1.5805,-2.5592,0.642812,0.908178
29;-0.0666981,-0.0900317,-0.0707621,-0.444226,0.15092,-0.632451,-0.265788,0.0328199,0.710053,-0.364548,0.49323,-0.166366,0.457648,-0.100452,0.539595,-0.143668,-0.257615,0.107729,0.136942,0.412128,-0.50167,-0.386664,-0.556604,0.170458,-0.0712993,0.686057,0.287262,-0.516409,-0.11326,-0.856021,-0.197872,0.258732,0.788419,-0.0446864,-0.190902,0.173657,0.218673,-0.183289,-0.552082,0.296493;-1.86293,-3.49077,1.33897,1.9511
30;-0.171483,-0.0359054,-0.0107076,-0.498671,0.176566,-0.634238,-0.186724,0.0727893,0.801971,-0.445364,0.549745,-0.209682,0.345328,-0.0767285,0.433328,0.107793,-0.0119162,0.13689,0.305964,0.412128,-0.424306,-0.385269,-0.603432,0.0536174,-0.066167,0.612346,0.297261,-0.500486,-0.296126,-0.836324,-0.205598,0.145877,0.740605,-0.0140017,-0.00148869,0.258101,0.115005,0.114475,-0.708191,0.285327;-1.67475,-4.06818,-0.070579,2.86793
31;-0.425562,-0.0416814,-0.0749203,-0.519007,0.165596,-0.621103,-0.359909,0.0601274,0.798727,-0.35605,0.537664,-0.153526,0.442483,-0.162633,0.418807,0.207421,-0.186577,0.156809,0.256386,0.412128,-0.371055,-0.39751,-0.410109,0.0893144,-0.107632,0.644836,0.280678,-0.445045,-0.571215,-0.804583,-0.298489,0.0757933,0.733316,-0.138942,-0.152327,0.142178,0.144384,-0.108548,-0.770833,0.208817;-1.03928,-4.04662,-0.378574,2.30323
32;-0.280596,-0.0913906,-0.274771,-0.512618,0.179062,-0.667123,-0.276923,0.0614796,0.850862,-0.203605,0.573735,-0.0632152,0.463813,-0.118822,0.218519,0.24492,-0.246797,0.131483,0.362879,0.412128,-0.466803,-0.405791,-0.520453,0.0949762,-0.0959123,0.642482,0.201687,-0.470114,-0.332584,-0.832855,-0.324203,0.0474184,0.719212,-0.103587,-0.125108,0.327177,0.173367,-0.0939513,-0.708515,0.226189;-1.3933,-3.35576,-0.633969,2.42175
33;-0.305042,-0.139811,-0.199606,-0.483553,0.172125,-0.685243,-0.29861,0.0731069,0.825352,-0.28545,0.520566,-0.0729702,0.480833,-0.108508,0.350069,0.132934,-0.196621,0.123429,0.297129,0.412128,-0.440274,-0.39525,-0.487624,0.0677261,-0.084325,0.645765,0.212284,-0.489162,-0.271933,-0.833446,-0.298051,0.0756467,0.723949,-0.112043,-0.390905,0.293376,0.151891,-0.248533,-0.605142,0.205179;-1.37549,-4.02767,-0.446339,2.03531
34;-0.193673,-0.145284,-0.210804,-0.474334,0.174235,-0.678951,-0.248322,0.0844137,0.809567,-0.254512,0.549139,-0.0910599,0.445253,-0.121355,0.346426,0.117609,-0.0959514,0.130679,0.332901,0.412128,-0.405451,-0.391876,-0.624807,0.0264223,-0.0929132,0.564603,0.219558,-0.477359,-0.20553,-0.837171,-0.305433,0.122184,0.698565,-0.119719,-0.200819,0.30416,0.115436,-0.110509,-0.674504,0.252762;-1.65333,-3.82023,-0.327083,2.36443
35;-0.541016,0.652988,0.0113464,0.13718,0.71683,-0.487583,0.102476,0.741199,0.85679,0.0863997,0.849392,-0.431826,0.581154,0.0487827,0.054627,-0.231985,-0.637287,0.481423,0.112724,0.473775,-0.586274,0.059408,-0.648165,-0.593336,0.179659,0.0512047,-0.507365,0.244318,-0.787088,-0.882572,-0.181775,0.379855,0.62015,0.341725,-0.452464,-0.103126,0.400476,0.274621,-0.816834,-0.417775;0.489786,-2.54372,1.93296,2.98795
36;-0.639499,0.731371,-0.448233,0.120864,0.872986,-0.587768,0.521687,0.644342,0.564105,-0.396906,0.83846,-0.274633,0.554531,0.21011,-0.0364409,-0.194078,-0.920453,0.456063,0.496197,0.473775,-0.435632,-0.113897,-0.797897,-0.456881,0.288128,-0.463141,0.0747224,0.568166,-0.893587,-0.743811,-0.0952459,0.323159,0.869938,0.604636,-0.572133,-0.703275,0.712358,-0.549635,-0.735672,-0.36302;1.5607,-3.02403,-3.46724,1.46011
37;0.447985,0.442697,-0.339277,-0.359623,0.273224,-0.720873,-0.485076,0.190674,0.607663,-0.878027,0.439744,0.00672286,0.425418,-0.232927,0.248137,0.0459079,-0.0520016,0.567684,0.331685,0.556084,-0.39549,0.0111863,-0.738277,-0.144036,0.101452,-0.118673,0.433044,-0.28735,-0.807983,-0.557382,-0.515861,0.213314,0.947829,0.236286,-0.666453,-0.904797,0.45489,-0.734068,-0.44905,0.175692;0.408431,-6.31003,-4.51118,0.816722
38;0.263933,0.849134,0.622814,0.328547,0.476482,-0.486015,-0.367058,0.810369,0.904676,-0.470556,0.85598,-0.64264,0.589887,-0.0897124,-0.293611,-0.629085,-0.360703,0.784153,-0.195723,0.606838,-0.864631,0.407775,-0.920458,-0.815691,0.279859,-0.519146,-0.726442,0.215971,-0.931207,-0.860535,-0.455726,0.575433,0.899306,0.327881,-0.644254,-0.570484,0.630341,0.376651,-0.865102,-0.512573;0.437111,-3.85023,2.59564,4.78734
39;-0.579559,0.892059,0.401523,-0.1369,0.608029,0.0345798,0.476536,0.958709,0.934141,-0.938413,0.688814,-0.114835,-0.145698,0.663351,0.0110374,0.671204,-0.918681,0.946719,0.325793,0.530743,-0.888115,0.0299715,-0.959427,-0.937119,0.423503,-0.99109,-0.43845,0.12202,-0.969607,-0.913806,-0.740026,0.729269,0.988912,0.309293,-0.909881,-0.95097,0.82869,-0.454026,-0.801323,-0.0622442;3.17815,-3.85486,0.61817,3.06739
40;0.375499,0.847748,-0.333527,-0.180776,0.661912,-0.103487,-0.705256,0.82297,0.896554,-0.970318,0.556691,-0.507295,0.570597,-0.011402,0.148292,0.438739,-0.800999,0.720779,-0.0974903,0.611402,-0.832041,-0.674986,-0.736353,-0.681177,0.350821,-0.884112,0.320678,-0.0459287,-0.950108,-0.0523316,-0.225526,0.549504,0.9744,-0.266881,-0.488978,-0.924367,0.895469,-0.931114,-0.777164,0.557919;2.60396,-0.632954,-1.88899,-0.159529
41;0.839234,0.844714,0.647839,-0.713809,0.553994,-0.731412,0.0996873,0.368155,0.931238,-0.765296,0.694182,-0.690389,0.439857,0.0183744,-0.143985,-0.141461,-0.390522,-0.126175,0.280439,0.308748,-0.944431,-0.625479,-0.580026,0.368921,0.71429,0.0334785,-0.653474,0.489274,-0.809581,-0.646104,0.491348,0.37395,0.598404,0.100826,0.174068,-0.434157,0.909845,-0.164973,-0.931769,0.649528;-2.44625,-4.94019,0.590722,1.15972
42;0.54302,0.883975,0.554446,-0.784557,0.61086,-0.700769,-0.381843,0.368771,0.80253,-0.241912,0.688096,-0.740164,0.352607,-0.0775364,0.0861505,0.406288,-0.772191,-0.00832876,0.152471,0.308748,-0.918057,-0.304164,0.143124,0.332862,0.717117,0.499372,-0.580379,0.0796521,-0.861209,-0.496165,0.551891,0.31195,0.847552,0.197974,0.254374,-0.708547,0.862115,0.352622,-0.882576,0.589877;-0.444867,-5.04254,2.66639,0.290451
43;-0.104863,0.568944,0.0939114,-0.619193,0.299721,-0.637153,-0.408476,-0.154695,0.82306,-0.317292,0.670765,-0.321289,0.738777,0.392492,-0.0499438,0.367028,-0.934544,0.178146,0.849869,0.412128,-0.78401,-0.335222,-0.18754,0.574441,0.190728,0.787116,0.246672,-0.449265,-0.637815,-0.680433,-0.152584,-0.003358,0.948709,0.512781,-0.113722,-0.220887,0.4549,-0.155229,-0.563084,0.28843;0.142853,-4.90069,0.00613721,1.22429
44;-0.0233543,0.144049,-0.0998871,-0.561131,0.14689,-0.767547,-0.317341,-0.0817408,0.69061,-0.0685489,0.690851,-0.079597,0.60611,0.116348,0.212478,0.138609,-0.767146,0.0842443,0.297205,0.412128,-0.532802,-0.414588,-0.483515,0.432824,0.0289458,0.694682,-0.134895,-0.612721,-0.472301,-0.899073,-0.251478,0.140977,0.922255,0.128151,-0.405998,0.274854,0.483883,-0.396293,-0.324547,0.523254;-1.02704,-4.68569,1.06052,1.26426
45;0.115334,0.0478726,-0.173561,-0.469595,0.106048,-0.676836,-0.181756,0.0179135,0.753236,-0.193522,0.540407,-0.160085,0.485569,0.125581,0.340928,-0.0835278,-0.517502,0.08725,0.266159,0.412128,-0.458631,-0.37531,-0.698687,0.23138,0.040614,0.610153,0.157517,-0.60834,-0.0362632,-0.892617,-0.0538659,0.245286,0.826537,0.184881,-0.22661,0.30335,0.278197,-0.232394,-0.326559,0.302219;-1.6022,-3.58402,1.15044,1.94746
46;-0.132833,-0.0198309,0.0711365,-0.477144,0.135991,-0.642856,-0.226624,0.0404922,0.683986,-0.386735,0.496123,-0.231599,0.409902,-0.0439348,0.553625,-0.0560847,-0.210288,0.13119,0.181292,0.412128,-0.332266,-0.37659,-0.617988,0.138055,-0.0422457,0.612346,0.302534,-0.524371,-0.286226,-0.859205,-0.147038,0.244426,0.777147,-0.00700427,-0.207307,0.122088,0.158265,-0.209669,-0.539949,0.345708;-1.44578,-4.30369,0.939171,2.058
47;-0.192268,0.00326181,-0.0521436,-0.512884,0.163685,-0.603617,-0.255888,0.0563631,0.779043,-0.349281,0.533499,-0.190305,0.390192,-0.126107,0.429636,0.133119,-0.205901,0.14667,0.251851,0.412128,-0.390329,-0.395128,-0.580824,0.0934168,-0.0903656,0.622636,0.303078,-0.475564,-0.340927,-0.828658,-0.220815,0.151273,0.723351,-0.0501163,0.103375,0.158183,0.140391,0.0144339,-0.728009,0.294406;-1.50594,-3.34898,0.333616,2.41684
48;-0.366674,-0.0446933,-0.0928263,-0.518208,0.170109,-0.636254,-0.31246,0.0509526,0.817569,-0.35393,0.527941,-0.145715,0.443226,-0.135297,0.389772,0.20127,-0.260067,0.138672,0.253806,0.412128,-0.436708,-0.401584,-0.395675,0.123461,-0.0975068,0.701177,0.269278,-0.464239,-0.439412,-0.813506,-0.27819,0.0668273,0.74143,-0.102758,-0.146774,0.21806,0.175043,-0.145271,-0.703091,0.221805;-1.22603,-3.63201,-0.208156,2.16514
49;-0.233469,-0.0837021,-0.239994,-0.505467,0.172503,-0.667923,-0.275034,0.0621846,0.826005,-0.208177,0.578806,-0.0777546,0.465076,-0.102622,0.253988,0.206469,-0.233008,0.127544,0.36937,0.412128,-0.440313,-0.398253,-0.523276,0.0961217,-0.0836541,0.64964,0.195719,-0.484662,-0.297062,-0.83444,-0.319279,0.0780986,0.740384,-0.0927921,-0.147495,0.316138,0.165642,-0.0974436,-0.686907,0.239319;-1.44651,-3.58987,-0.336414,2.37417
50;-0.313165,0.312494,-0.0504739,-0.386012,-0.281965,-0.744933,-0.680047,0.366659,0.92098,-0.697371,0.399721,-0.191324,0.441124,-0.490189,0.143345,0.139205,0.131631,0.58997,0.0758436,0.556084,-0.35123,0.172305,-0.744501,-0.444364,-0.118014,0.251374,0.0478899,-0.54409,-0.658762,-0.783902,-0.689199,0.234377,0.901003,-0.48832,-0.589312,-0.0907818,0.045408,-0.40361,-0.395468,0.109481;-0.494605,-4.26216,-1.10157,3.04171
51;-0.325041,0.846347,0.0187367,0.30266,0.393755,-0.595136,-0.270484,0.820615,0.963863,-0.401416,0.82143,-0.443233,0.554322,-0.351524,-0.396115,-0.627777,-0.570606,0.782535,-0.0430569,0.606838,-0.822651,0.398523,-0.954658,-0.876365,0.121867,-0.564517,-0.488052,0.399886,-0.913798,-0.932034,-0.629611,0.591502,0.906975,-0.192004,-0.648327,-0.30399,0.613134,0.452105,-0.865558,-0.509511;0.207538,-0.967435,1.71855,5.18301
52;-0.766503,0.896089,-0.362319,0.594236,0.906988,-0.379138,0.437603,0.906975,0.980236,-0.952829,0.833745,-0.3243,0.432243,0.534511,-0.115225,0.156491,-0.843946,0.914133,0.472557,0.719652,-0.835648,-0.233179,-0.943407,-0.867126,-0.119773,-0.944209,0.416321,0.169854,-0.954754,-0.793184,-0.626814,0.499518,0.988567,0.469415,-0.965092,-0.800766,0.728221,0.411056,-0.550567,-0.258631;3.15714,-2.42123,-2.16265,3.80395
53;-0.637432,0.899959,-0.343593,0.652614,0.90446,-0.2708,0.275517,0.90488,0.847025,-0.957925,0.885448,-0.235257,0.611048,0.528275,-0.0604056,0.191785,-0.778845,0.910217,0.331445,0.719652,-0.575567,-0.293859,-0.86656,-0.657858,-0.0738276,-0.972692,0.304248,0.132962,-0.992921,-0.607132,-0.695896,0.599199,0.985286,0.498061,-0.965003,-0.940938,0.739045,-0.357334,-0.766909,-0.0651979;3.47739,-3.35506,-2.50916,2.8121
54;0.579095,0.85825,0.0969334,-0.581516,0.438422,-0.790684,-0.195011,0.596145,0.737767,-0.835774,0.622703,-0.500871,0.13831,-0.570877,-0.211046,-0.205759,-0.0104065,0.356083,-0.368973,0.468491,-0.831126,-0.233387,-0.867481,-0.399135,0.665104,-0.881315,-0.389963,0.359107,-0.984191,-0.427201,-0.0308067,0.501171,0.862287,-0.368949,-0.494469,-0.897329,0.920473,-0.827689,-0.874275,0.535079;-0.351534,-3.15976,-3.68679,1.48665
