Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
33;0.728781,-0.231305,-0.11424,-0.260058,-0.0511789,0.0484891,0.604722,-0.543585,0.527718,0.455627,-0.260819,-0.431518;1.65237,5.08,1.44722,8.21509
34;0.419989,0.651496,0.144319,-0.499978,0.36525,0.593898,0.320131,-0.505671,0.824811,0.286665,-0.528946,-0.502719;-2.77173,0.0246096,1.15783,12.0065
35;0.493472,0.360599,0.177296,-0.866821,-0.0115353,0.509123,-0.404995,0.0618412,0.1087,0.208652,-0.587138,-0.819941;0.379947,-8.09073,3.95371,5.79263
36;0.71451,0.511152,0.612342,-0.932265,-0.48773,0.440912,0.319992,0.252333,0.484737,0.339927,-0.623578,-0.645127;-3.36078,-5.35694,3.22095,2.10517
37;0.107415,0.948,0.837767,-0.82978,-0.641016,0.837917,0.798023,-0.367115,-0.735842,0.0985565,-0.497027,0.459655;-15.3014,-2.4583,-1.50937,-1.30299
38;0.107415,0.92583,0.901644,-0.910469,-0.641016,0.83918,0.815285,-0.0876466,-0.936444,0.169952,-0.497027,0.553988;-16.0806,-4.31474,-1.36883,-3.56584
39;0.504446,0.5023,0.304088,-0.634506,-0.336126,-0.00705189,0.690356,-0.223998,-0.949441,0.32932,-0.221691,-0.211996;-5.47953,1.24477,1.3508,2.13126
40;0.0867564,0.399384,0.606401,-0.015179,-0.138417,0.650973,0.857867,-0.741272,-0.887001,0.225771,-0.505508,0.0432846;-9.49947,2.82411,2.1902,5.11744
41;-0.372627,0.628401,0.875331,-0.824399,0.286586,0.496204,0.595227,-0.434093,-0.876563,-0.0228242,-0.705602,-0.285715;-5.73408,-3.42419,2.67451,4.87993
42;-0.242911,0.640459,0.823721,-0.954293,-0.23394,0.75081,-0.066403,-0.0383125,-0.868834,-0.111365,-0.452468,-0.0338289;-7.96232,-8.04542,1.1873,0.0626871
43;0.504446,-0.234679,0.554985,-0.755256,-0.336126,-0.0683177,0.0706146,0.117985,-0.879581,0.204959,-0.221691,-0.168826;-0.385203,-3.67718,4.51952,-2.12482
44;0.728781,-0.231649,-0.114124,-0.260058,-0.0511789,0.0479881,0.604388,-0.543494,0.52831,0.455567,-0.260819,-0.431518;1.65868,5.08057,1.44828,8.21533
45;0.419989,0.651365,0.144384,-0.499978,0.36525,0.593736,0.31961,-0.505616,0.824938,0.286618,-0.528946,-0.502719;-2.76864,0.0225616,1.15943,12.0064
46;0.493472,0.360354,0.177346,-0.866821,-0.0115353,0.509039,-0.405126,0.0618985,0.108835,0.208576,-0.587138,-0.819941;0.382058,-8.09105,3.95426,5.79196
47;0.71451,0.511026,0.612395,-0.932265,-0.48773,0.440789,0.319789,0.252421,0.484971,0.33991,-0.623578,-0.645127;-3.35861,-5.35756,3.2215,2.10506
48;0.107415,0.947989,0.837773,-0.82978,-0.641016,0.837887,0.797942,-0.367096,-0.735779,0.098526,-0.497027,0.459655;-15.3008,-2.45849,-1.50933,-1.30291
49;0.107415,0.925819,0.90165,-0.910469,-0.641016,0.839177,0.815269,-0.0876092,-0.936443,0.16994,-0.497027,0.553988;-16.0805,-4.31491,-1.36883,-3.56601
50;0.504446,0.502281,0.3041,-0.634506,-0.336126,-0.00706234,0.690352,-0.223984,-0.94944,0.329318,-0.221691,-0.211996;-5.47939,1.24472,1.35089,2.13113
51;0.0867564,0.39938,0.606403,-0.015179,-0.138417,0.650962,0.857864,-0.741271,-0.886997,0.225771,-0.505508,0.0432846;-9.49938,2.82414,2.19022,5.11744
52;-0.372627,0.628399,0.875331,-0.824399,0.286586,0.496201,0.595224,-0.434092,-0.876562,-0.0228247,-0.705602,-0.285715;-5.73405,-3.4242,2.67452,4.87993
53;-0.242911,0.640458,0.823721,-0.954293,-0.23394,0.750809,-0.0664044,-0.0383119,-0.868834,-0.111365,-0.452468,-0.0338289;-7.96231,-8.04542,1.18731,0.0626828
54;0.504446,-0.23468,0.554985,-0.755256,-0.336126,-0.0683183,0.0706137,0.117986,-0.879581,0.204958,-0.221691,-0.168826;-0.385191,-3.67718,4.51953,-2.12483
55;0.728781,-0.23165,-0.114124,-0.260058,-0.0511789,0.0479872,0.604387,-0.543493,0.528311,0.455567,-0.260819,-0.431518;1.6587,5.08057,1.44828,8.21533
56;0.419989,0.651365,0.144384,-0.499978,0.36525,0.593735,0.319609,-0.505616,0.824939,0.286618,-0.528946,-0.502719;-2.76863,0.022558,1.15943,12.0064
57;0.493472,0.360353,0.177346,-0.866821,-0.0115353,0.509039,-0.405126,0.0618986,0.108835,0.208576,-0.587138,-0.819941;0.382062,-8.09105,3.95427,5.79196
58;0.71451,0.511026,0.612395,-0.932265,-0.48773,0.440789,0.319789,0.252421,0.484972,0.33991,-0.623578,-0.645127;-3.3586,-5.35756,3.2215,2.10506
59;0.107415,0.947989,0.837773,-0.82978,-0.641016,0.837887,0.797941,-0.367096,-0.735779,0.0985259,-0.497027,0.459655;-15.3008,-2.45849,-1.50933,-1.30291
60;0.107415,0.925819,0.90165,-0.910469,-0.641016,0.839177,0.815269,-0.0876092,-0.936443,0.16994,-0.497027,0.553988;-16.0805,-4.31491,-1.36883,-3.56601
61;0.504446,0.502281,0.3041,-0.634506,-0.336126,-0.00706235,0.690352,-0.223984,-0.94944,0.329318,-0.221691,-0.211996;-5.47939,1.24472,1.35089,2.13113
62;0.0867564,0.39938,0.606403,-0.015179,-0.138417,0.650962,0.857864,-0.741271,-0.886997,0.225771,-0.505508,0.0432846;-9.49938,2.82414,2.19022,5.11744
63;-0.372627,0.628399,0.875331,-0.824399,0.286586,0.496201,0.595224,-0.434092,-0.876562,-0.0228247,-0.705602,-0.285715;-5.73405,-3.4242,2.67452,4.87993
64;-0.242911,0.640458,0.823721,-0.954293,-0.23394,0.750809,-0.0664044,-0.0383119,-0.868834,-0.111365,-0.452468,-0.0338289;-7.96231,-8.04542,1.18731,0.0626828
65;0.504446,-0.23468,0.554985,-0.755256,-0.336126,-0.0683183,0.0706137,0.117986,-0.879581,0.204958,-0.221691,-0.168826;-0.385191,-3.67718,4.51953,-2.12483
66;0.728781,-0.23165,-0.114124,-0.260058,-0.0511789,0.0479872,0.604387,-0.543493,0.528311,0.455567,-0.260819,-0.431518;1.6587,5.08057,1.44828,8.21533
67;0.419989,0.651365,0.144384,-0.499978,0.36525,0.593735,0.319609,-0.505616,0.824939,0.286618,-0.528946,-0.502719;-2.76863,0.022558,1.15943,12.0064
68;0.493472,0.360353,0.177346,-0.866821,-0.0115353,0.509039,-0.405126,0.0618986,0.108835,0.208576,-0.587138,-0.819941;0.382062,-8.09105,3.95427,5.79196
69;0.71451,0.511026,0.612395,-0.932265,-0.48773,0.440789,0.319789,0.252421,0.484972,0.33991,-0.623578,-0.645127;-3.3586,-5.35756,3.2215,2.10506
70;0.107415,0.947989,0.837773,-0.82978,-0.641016,0.837887,0.797941,-0.367096,-0.735779,0.0985259,-0.497027,0.459655;-15.3008,-2.45849,-1.50933,-1.30291
71;0.107415,0.925819,0.90165,-0.910469,-0.641016,0.839177,0.815269,-0.0876092,-0.936443,0.16994,-0.497027,0.553988;-16.0805,-4.31491,-1.36883,-3.56601
72;0.504446,0.502281,0.3041,-0.634506,-0.336126,-0.00706235,0.690352,-0.223984,-0.94944,0.329318,-0.221691,-0.211996;-5.47939,1.24472,1.35089,2.13113
73;0.0867564,0.39938,0.606403,-0.015179,-0.138417,0.650962,0.857864,-0.741271,-0.886997,0.225771,-0.505508,0.0432846;-9.49938,2.82414,2.19022,5.11744
74;-0.372627,0.628399,0.875331,-0.824399,0.286586,0.496201,0.595224,-0.434092,-0.876562,-0.0228247,-0.705602,-0.285715;-5.73405,-3.4242,2.67452,4.87993
75;-0.242911,0.640458,0.823721,-0.954293,-0.23394,0.750809,-0.0664044,-0.0383119,-0.868834,-0.111365,-0.452468,-0.0338289;-7.96231,-8.04542,1.18731,0.0626828
76;0.504446,-0.23468,0.554985,-0.755256,-0.336126,-0.0683183,0.0706137,0.117986,-0.879581,0.204958,-0.221691,-0.168826;-0.385191,-3.67718,4.51953,-2.12483
77;0.728781,-0.23165,-0.114124,-0.260058,-0.0511789,0.0479872,0.604387,-0.543493,0.528311,0.455567,-0.260819,-0.431518;1.6587,5.08057,1.44828,8.21533
78;0.419989,0.651365,0.144384,-0.499978,0.36525,0.593735,0.319609,-0.505616,0.824939,0.286618,-0.528946,-0.502719;-2.76863,0.022558,1.15943,12.0064
79;0.493472,0.360353,0.177346,-0.866821,-0.0115353,0.509039,-0.405126,0.0618986,0.108835,0.208576,-0.587138,-0.819941;0.382062,-8.09105,3.95427,5.79196
80;0.71451,0.511026,0.612395,-0.932265,-0.48773,0.440789,0.319789,0.252421,0.484972,0.33991,-0.623578,-0.645127;-3.3586,-5.35756,3.2215,2.10506
81;0.107415,0.947989,0.837773,-0.82978,-0.641016,0.837887,0.797941,-0.367096,-0.735779,0.0985259,-0.497027,0.459655;-15.3008,-2.45849,-1.50933,-1.30291
82;0.107415,0.925819,0.90165,-0.910469,-0.641016,0.839177,0.815269,-0.0876092,-0.936443,0.16994,-0.497027,0.553988;-16.0805,-4.31491,-1.36883,-3.56601
83;0.504446,0.502281,0.3041,-0.634506,-0.336126,-0.00706235,0.690352,-0.223984,-0.94944,0.329318,-0.221691,-0.211996;-5.47939,1.24472,1.35089,2.13113
84;0.0867564,0.39938,0.606403,-0.015179,-0.138417,0.650962,0.857864,-0.741271,-0.886997,0.225771,-0.505508,0.0432846;-9.49938,2.82414,2.19022,5.11744
85;-0.372627,0.628399,0.875331,-0.824399,0.286586,0.496201,0.595224,-0.434092,-0.876562,-0.0228247,-0.705602,-0.285715;-5.73405,-3.4242,2.67452,4.87993
86;-0.242911,0.640458,0.823721,-0.954293,-0.23394,0.750809,-0.0664044,-0.0383119,-0.868834,-0.111365,-0.452468,-0.0338289;-7.96231,-8.04542,1.18731,0.0626828
87;0.504446,-0.23468,0.554985,-0.755256,-0.336126,-0.0683183,0.0706137,0.117986,-0.879581,0.204958,-0.221691,-0.168826;-0.385191,-3.67718,4.51953,-2.12483
88;0.728781,-0.23165,-0.114124,-0.260058,-0.0511789,0.0479872,0.604387,-0.543493,0.528311,0.455567,-0.260819,-0.431518;1.6587,5.08057,1.44828,8.21533
89;0.419989,0.651365,0.144384,-0.499978,0.36525,0.593735,0.319609,-0.505616,0.824939,0.286618,-0.528946,-0.502719;-2.76863,0.022558,1.15943,12.0064
90;0.493472,0.360353,0.177346,-0.866821,-0.0115353,0.509039,-0.405126,0.0618986,0.108835,0.208576,-0.587138,-0.819941;0.382062,-8.09105,3.95427,5.79196
91;0.71451,0.511026,0.612395,-0.932265,-0.48773,0.440789,0.319789,0.252421,0.484972,0.33991,-0.623578,-0.645127;-3.3586,-5.35756,3.2215,2.10506
92;0.107415,0.947989,0.837773,-0.82978,-0.641016,0.837887,0.797941,-0.367096,-0.735779,0.0985259,-0.497027,0.459655;-15.3008,-2.45849,-1.50933,-1.30291
93;0.107415,0.925819,0.90165,-0.910469,-0.641016,0.839177,0.815269,-0.0876092,-0.936443,0.16994,-0.497027,0.553988;-16.0805,-4.31491,-1.36883,-3.56601
94;0.504446,0.502281,0.3041,-0.634506,-0.336126,-0.00706235,0.690352,-0.223984,-0.94944,0.329318,-0.221691,-0.211996;-5.47939,1.24472,1.35089,2.13113
95;0.0867564,0.39938,0.606403,-0.015179,-0.138417,0.650962,0.857864,-0.741271,-0.886997,0.225771,-0.505508,0.0432846;-9.49938,2.82414,2.19022,5.11744
96;-0.372627,0.628399,0.875331,-0.824399,0.286586,0.496201,0.595224,-0.434092,-0.876562,-0.0228247,-0.705602,-0.285715;-5.73405,-3.4242,2.67452,4.87993
97;-0.242911,0.640458,0.823721,-0.954293,-0.23394,0.750809,-0.0664044,-0.0383119,-0.868834,-0.111365,-0.452468,-0.0338289;-7.96231,-8.04542,1.18731,0.0626828
98;0.504446,-0.23468,0.554985,-0.755256,-0.336126,-0.0683183,0.0706137,0.117986,-0.879581,0.204958,-0.221691,-0.168826;-0.385191,-3.67718,4.51953,-2.12483
99;0.728781,-0.23165,-0.114124,-0.260058,-0.0511789,0.0479872,0.604387,-0.543493,0.528311,0.455567,-0.260819,-0.431518;1.6587,5.08057,1.44828,8.21533
100;0.419989,0.651365,0.144384,-0.499978,0.36525,0.593735,0.319609,-0.505616,0.824939,0.286618,-0.528946,-0.502719;-2.76863,0.022558,1.15943,12.0064
101;0.493472,0.360353,0.177346,-0.866821,-0.0115353,0.509039,-0.405126,0.0618986,0.108835,0.208576,-0.587138,-0.819941;0.382062,-8.09105,3.95427,5.79196
102;0.71451,0.511026,0.612395,-0.932265,-0.48773,0.440789,0.319789,0.252421,0.484972,0.33991,-0.623578,-0.645127;-3.3586,-5.35756,3.2215,2.10506
103;0.107415,0.947989,0.837773,-0.82978,-0.641016,0.837887,0.797941,-0.367096,-0.735779,0.0985259,-0.497027,0.459655;-15.3008,-2.45849,-1.50933,-1.30291
104;0.107415,0.925819,0.90165,-0.910469,-0.641016,0.839177,0.815269,-0.0876092,-0.936443,0.16994,-0.497027,0.553988;-16.0805,-4.31491,-1.36883,-3.56601
105;0.504446,0.502281,0.3041,-0.634506,-0.336126,-0.00706235,0.690352,-0.223984,-0.94944,0.329318,-0.221691,-0.211996;-5.47939,1.24472,1.35089,2.13113
106;0.0867564,0.39938,0.606403,-0.015179,-0.138417,0.650962,0.857864,-0.741271,-0.886997,0.225771,-0.505508,0.0432846;-9.49938,2.82414,2.19022,5.11744
107;-0.372627,0.628399,0.875331,-0.824399,0.286586,0.496201,0.595224,-0.434092,-0.876562,-0.0228247,-0.705602,-0.285715;-5.73405,-3.4242,2.67452,4.87993
108;-0.242911,0.640458,0.823721,-0.954293,-0.23394,0.750809,-0.0664044,-0.0383119,-0.868834,-0.111365,-0.452468,-0.0338289;-7.96231,-8.04542,1.18731,0.0626828
109;0.504446,-0.23468,0.554985,-0.755256,-0.336126,-0.0683183,0.0706137,0.117986,-0.879581,0.204958,-0.221691,-0.168826;-0.385191,-3.67718,4.51953,-2.12483
110;0.728781,-0.23165,-0.114124,-0.260058,-0.0511789,0.0479872,0.604387,-0.543493,0.528311,0.455567,-0.260819,-0.431518;1.6587,5.08057,1.44828,8.21533
111;0.419989,0.651365,0.144384,-0.499978,0.36525,0.593735,0.319609,-0.505616,0.824939,0.286618,-0.528946,-0.502719;-2.76863,0.022558,1.15943,12.0064
112;0.493472,0.360353,0.177346,-0.866821,-0.0115353,0.509039,-0.405126,0.0618986,0.108835,0.208576,-0.587138,-0.819941;0.382062,-8.09105,3.95427,5.79196
113;0.71451,0.511026,0.612395,-0.932265,-0.48773,0.440789,0.319789,0.252421,0.484972,0.33991,-0.623578,-0.645127;-3.3586,-5.35756,3.2215,2.10506
114;0.107415,0.947989,0.837773,-0.82978,-0.641016,0.837887,0.797941,-0.367096,-0.735779,0.0985259,-0.497027,0.459655;-15.3008,-2.45849,-1.50933,-1.30291
115;0.107415,0.925819,0.90165,-0.910469,-0.641016,0.839177,0.815269,-0.0876092,-0.936443,0.16994,-0.497027,0.553988;-16.0805,-4.31491,-1.36883,-3.56601
116;0.504446,0.502281,0.3041,-0.634506,-0.336126,-0.00706235,0.690352,-0.223984,-0.94944,0.329318,-0.221691,-0.211996;-5.47939,1.24472,1.35089,2.13113
117;0.0867564,0.39938,0.606403,-0.015179,-0.138417,0.650962,0.857864,-0.741271,-0.886997,0.225771,-0.505508,0.0432846;-9.49938,2.82414,2.19022,5.11744
118;-0.372627,0.628399,0.875331,-0.824399,0.286586,0.496201,0.595224,-0.434092,-0.876562,-0.0228247,-0.705602,-0.285715;-5.73405,-3.4242,2.67452,4.87993
119;-0.242911,0.640458,0.823721,-0.954293,-0.23394,0.750809,-0.0664044,-0.0383119,-0.868834,-0.111365,-0.452468,-0.0338289;-7.96231,-8.04542,1.18731,0.0626828
120;0.504446,-0.23468,0.554985,-0.755256,-0.336126,-0.0683183,0.0706137,0.117986,-0.879581,0.204958,-0.221691,-0.168826;-0.385191,-3.67718,4.51953,-2.12483
121;0.728781,-0.23165,-0.114124,-0.260058,-0.0511789,0.0479872,0.604387,-0.543493,0.528311,0.455567,-0.260819,-0.431518;1.6587,5.08057,1.44828,8.21533
122;0.419989,0.651365,0.144384,-0.499978,0.36525,0.593735,0.319609,-0.505616,0.824939,0.286618,-0.528946,-0.502719;-2.76863,0.022558,1.15943,12.0064
123;0.493472,0.360353,0.177346,-0.866821,-0.0115353,0.509039,-0.405126,0.0618986,0.108835,0.208576,-0.587138,-0.819941;0.382062,-8.09105,3.95427,5.79196
124;0.71451,0.511026,0.612395,-0.932265,-0.48773,0.440789,0.319789,0.252421,0.484972,0.33991,-0.623578,-0.645127;-3.3586,-5.35756,3.2215,2.10506
125;0.107415,0.947989,0.837773,-0.82978,-0.641016,0.837887,0.797941,-0.367096,-0.735779,0.0985259,-0.497027,0.459655;-15.3008,-2.45849,-1.50933,-1.30291
126;0.107415,0.925819,0.90165,-0.910469,-0.641016,0.839177,0.815269,-0.0876092,-0.936443,0.16994,-0.497027,0.553988;-16.0805,-4.31491,-1.36883,-3.56601
127;0.504446,0.502281,0.3041,-0.634506,-0.336126,-0.00706235,0.690352,-0.223984,-0.94944,0.329318,-0.221691,-0.211996;-5.47939,1.24472,1.35089,2.13113
128;0.0867564,0.39938,0.606403,-0.015179,-0.138417,0.650962,0.857864,-0.741271,-0.886997,0.225771,-0.505508,0.0432846;-9.49938,2.82414,2.19022,5.11744
129;-0.372627,0.628399,0.875331,-0.824399,0.286586,0.496201,0.595224,-0.434092,-0.876562,-0.0228247,-0.705602,-0.285715;-5.73405,-3.4242,2.67452,4.87993
130;-0.242911,0.640458,0.823721,-0.954293,-0.23394,0.750809,-0.0664044,-0.0383119,-0.868834,-0.111365,-0.452468,-0.0338289;-7.96231,-8.04542,1.18731,0.0626828
131;0.504446,-0.23468,0.554985,-0.755256,-0.336126,-0.0683183,0.0706137,0.117986,-0.879581,0.204958,-0.221691,-0.168826;-0.385191,-3.67718,4.51953,-2.12483
132;0.728781,-0.23165,-0.114124,-0.260058,-0.0511789,0.0479872,0.604387,-0.543493,0.528311,0.455567,-0.260819,-0.431518;1.6587,5.08057,1.44828,8.21533
133;0.419989,0.651365,0.144384,-0.499978,0.36525,0.593735,0.319609,-0.505616,0.824939,0.286618,-0.528946,-0.502719;-2.76863,0.022558,1.15943,12.0064
134;0.493472,0.360353,0.177346,-0.866821,-0.0115353,0.509039,-0.405126,0.0618986,0.108835,0.208576,-0.587138,-0.819941;0.382062,-8.09105,3.95427,5.79196
135;0.71451,0.511026,0.612395,-0.932265,-0.48773,0.440789,0.319789,0.252421,0.484972,0.33991,-0.623578,-0.645127;-3.3586,-5.35756,3.2215,2.10506
136;0.107415,0.947989,0.837773,-0.82978,-0.641016,0.837887,0.797941,-0.367096,-0.735779,0.0985259,-0.497027,0.459655;-15.3008,-2.45849,-1.50933,-1.30291
137;0.107415,0.925819,0.90165,-0.910469,-0.641016,0.839177,0.815269,-0.0876092,-0.936443,0.16994,-0.497027,0.553988;-16.0805,-4.31491,-1.36883,-3.56601
138;0.504446,0.502281,0.3041,-0.634506,-0.336126,-0.00706235,0.690352,-0.223984,-0.94944,0.329318,-0.221691,-0.211996;-5.47939,1.24472,1.35089,2.13113
139;0.0867564,0.39938,0.606403,-0.015179,-0.138417,0.650962,0.857864,-0.741271,-0.886997,0.225771,-0.505508,0.0432846;-9.49938,2.82414,2.19022,5.11744
140;-0.372627,0.628399,0.875331,-0.824399,0.286586,0.496201,0.595224,-0.434092,-0.876562,-0.0228247,-0.705602,-0.285715;-5.73405,-3.4242,2.67452,4.87993
141;-0.242911,0.640458,0.823721,-0.954293,-0.23394,0.750809,-0.0664044,-0.0383119,-0.868834,-0.111365,-0.452468,-0.0338289;-7.96231,-8.04542,1.18731,0.0626828
142;0.504446,-0.23468,0.554985,-0.755256,-0.336126,-0.0683183,0.0706137,0.117986,-0.879581,0.204958,-0.221691,-0.168826;-0.385191,-3.67718,4.51953,-2.12483
143;0.728781,-0.23165,-0.114124,-0.260058,-0.0511789,0.0479872,0.604387,-0.543493,0.528311,0.455567,-0.260819,-0.431518;1.6587,5.08057,1.44828,8.21533
144;0.419989,0.651365,0.144384,-0.499978,0.36525,0.593735,0.319609,-0.505616,0.824939,0.286618,-0.528946,-0.502719;-2.76863,0.022558,1.15943,12.0064
145;0.493472,0.360353,0.177346,-0.866821,-0.0115353,0.509039,-0.405126,0.0618986,0.108835,0.208576,-0.587138,-0.819941;0.382062,-8.09105,3.95427,5.79196
146;0.71451,0.511026,0.612395,-0.932265,-0.48773,0.440789,0.319789,0.252421,0.484972,0.33991,-0.623578,-0.645127;-3.3586,-5.35756,3.2215,2.10506
147;0.107415,0.947989,0.837773,-0.82978,-0.641016,0.837887,0.797941,-0.367096,-0.735779,0.0985259,-0.497027,0.459655;-15.3008,-2.45849,-1.50933,-1.30291
148;0.107415,0.925819,0.90165,-0.910469,-0.641016,0.839177,0.815269,-0.0876092,-0.936443,0.16994,-0.497027,0.553988;-16.0805,-4.31491,-1.36883,-3.56601
149;0.504446,0.502281,0.3041,-0.634506,-0.336126,-0.00706235,0.690352,-0.223984,-0.94944,0.329318,-0.221691,-0.211996;-5.47939,1.24472,1.35089,2.13113
150;0.0867564,0.39938,0.606403,-0.015179,-0.138417,0.650962,0.857864,-0.741271,-0.886997,0.225771,-0.505508,0.0432846;-9.49938,2.82414,2.19022,5.11744
151;-0.372627,0.628399,0.875331,-0.824399,0.286586,0.496201,0.595224,-0.434092,-0.876562,-0.0228247,-0.705602,-0.285715;-5.73405,-3.4242,2.67452,4.87993
